name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.9,86.17000000000007,144.38,,180.0,,,,2023-09-11
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.8999999999999995,1890.7299999999993,940.64,,0.0,,,,2023-09-11
PRAGATI CCPP,,,330.4,4.13,6.4799999999999995,747.4300000000003,605.9300000000001,,0.0,,,,2023-09-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-11
PANIPAT TPS,,,710.0,10.26,14.370000000000001,1876.8599999999997,1897.29,7.0,0.0,,,,2023-09-11
PANIPAT TPS,Unit 6, ,210.0,2.53,4.09,465.8299999999997,583.07,,0.0,,,,2023-09-11
PANIPAT TPS,Unit 7, ,250.0,3.83,5.16,706.1300000000005,782.34,,0.0,,,,2023-09-11
PANIPAT TPS,Unit 8, ,250.0,3.9,5.12,704.8999999999997,531.88,,0.0,,,,2023-09-11
RAJIV GANDHI TPS,,,1200.0,11.33,4.28,3314.629999999999,1990.63,33.0,600.0,,,,2023-09-11
RAJIV GANDHI TPS,Unit 1,*,600.0,11.33,4.28,1962.6299999999992,659.43,,0.0,45176.745833333334,11/09/2023 11:27:00,ECONOMISER TUBE LEAKAGE,2023-09-11
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1352.0,1331.2,,600.0,45179.00555555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-09-11
YAMUNA NAGAR TPS,,,600.0,11.0,10.69,1901.0,1706.9,14.0,0.0,,,,2023-09-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,5.47,950.5,908.71,,0.0,,,,2023-09-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,5.22,950.5,798.19,,0.0,,,,2023-09-11
MAHATMA GANDHI TPS,,,1320.0,20.5,13.18,3727.5,3716.86,29.0,660.0,,,,2023-09-11
MAHATMA GANDHI TPS,Unit 1,P,660.0,9.77,0.0,1778.4699999999998,1843.38,,660.0,45171.20972222222,,MISC. SHORT DURATION PLANNED MAINTENACE,2023-09-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,13.18,1949.0300000000002,1873.48,,0.0,,,,2023-09-11
INDIRA GANDHI STPP,,,1500.0,20.43,24.12,3720.729999999998,3678.2300000000005,18.0,0.0,,,,2023-09-11
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,8.04,1239.7999999999995,1164.76,,0.0,,,,2023-09-11
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,8.06,1236.7999999999995,1356.17,,0.0,,,,2023-09-11
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,8.02,1244.1299999999992,1157.3,,0.0,,,,2023-09-11
FARIDABAD CCPP,,,431.59,0.39,0.0,67.28999999999996,118.47,,431.59,,,,2023-09-11
BASSI  HPS,,,66.0,1.03,0.9500000000000001,210.33,208.04999999999998,,0.0,,,,2023-09-11
GIRI BATA HPS,,,60.0,0.97,1.35,97.66999999999999,129.84,,0.0,,,,2023-09-11
KASHANG INTEGRATED HEP,,,195.0,0.67,1.12,138.36999999999986,123.19999999999999,,130.0,,,,2023-09-11
LARJI  HPS,,,126.0,3.33,0.0,418.6299999999998,213.47,,126.0,,,,2023-09-11
SAINJ HPS,,,100.0,1.93,1.6099999999999999,263.2300000000001,241.92000000000002,,0.0,,,,2023-09-11
SANJAY HPS,,,120.0,2.2,0.0,331.1999999999999,358.89000000000004,,0.0,,,,2023-09-11
SAWRA KUDDU HPS,,,111.0,1.53,1.29,180.83,211.12,,37.0,,,,2023-09-11
SHANAN HPS,,,110.0,1.5,1.44,331.5,353.79,,0.0,,,,2023-09-11
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-11
ALLAIN DUHANGAN  HPS,,,192.0,2.77,2.4200000000000004,486.4699999999998,433.29,,0.0,,,,2023-09-11
BAJOLI HOLI HPS,,,180.0,3.5,3.25,572.5,538.27,,0.0,,,,2023-09-11
BASPA  HPS,,,300.0,5.0,6.609999999999999,807.0,809.24,,0.0,,,,2023-09-11
BUDHIL HPS,,,70.0,1.33,1.38,220.63000000000014,192.6,,0.0,,,,2023-09-11
CHANJU-I HPS ,,,36.0,0.6,0.43000000000000005,105.59999999999994,117.24000000000001,,0.0,,,,2023-09-11
KARCHAM WANGTOO HPS,,,1045.0,15.97,19.810000000000002,3019.669999999998,2704.64,,0.0,,,,2023-09-11
MALANA  HPS,,,86.0,1.6,0.71,239.59999999999994,169.60000000000002,,0.0,,,,2023-09-11
MALANA-II  HPS,,,100.0,1.6,0.0,266.60000000000014,105.87,,50.0,,,,2023-09-11
SORANG HPS,,,100.0,2.0,1.82,273.0,142.98000000000002,,0.0,,,,2023-09-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-11
BAIRA SIUL  HPS,,,180.0,2.23,1.46,498.5300000000002,355.08000000000004,,60.0,,,,2023-09-11
BHAKRA LEFT HPS,,,612.0,8.77,9.67,982.4699999999998,1341.8100000000002,,0.0,,,,2023-09-11
BHAKRA RIGHT HPS,,,785.0,11.23,12.480000000000002,1262.5300000000002,1686.22,,0.0,,,,2023-09-11
CHAMERA-I HPS,,,540.0,7.67,5.6899999999999995,1557.3700000000008,1634.1200000000001,,0.0,,,,2023-09-11
CHAMERA-II HPS,,,300.0,4.8,5.58,1017.7999999999995,829.88,,100.0,,,,2023-09-11
CHAMERA-III HPS,,,231.0,3.8,3.6,749.7999999999995,669.4000000000001,,77.0,,,,2023-09-11
DEHAR HPS,,,990.0,13.7,14.35,2061.7000000000003,1815.47,,0.0,,,,2023-09-11
