name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,170.67999999999986,259.89,,180.0,,,,2024-03-22
PRAGATI CCGT-III,,,1500.0,12.49,6.700000000000001,3987.779999999998,2591.7799999999997,,0.0,,,,2024-03-22
PRAGATI CCPP,,,330.4,4.68,0.0,1458.0,841.48,,330.4,,,,2024-03-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-22
PANIPAT TPS,,,710.0,12.22,8.43,3889.8399999999956,3653.8099999999995,61.0,250.0,,,,2024-03-22
PANIPAT TPS,Unit 6,S,210.0,3.06,3.45,972.3199999999988,1008.22,,0.0,45373.87847222222,,RESERVE SHUT DOWN / STANDBY UNIT,2024-03-22
PANIPAT TPS,Unit 7, ,250.0,4.58,4.98,1458.7599999999984,1495.06,,0.0,,,,2024-03-22
PANIPAT TPS,Unit 8,S,250.0,4.58,0.0,1458.7599999999984,1150.53,,250.0,45367.294444444444,02/04/2024,HYDROGEN PRESSURE PROBLEM,2024-03-22
RAJIV GANDHI TPS,,,1200.0,22.32,9.35,5899.039999999994,4198.23,61.0,600.0,,,,2024-03-22
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,9.35,3483.3399999999956,2404.19,,0.0,,,,2024-03-22
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2415.699999999998,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-22
YAMUNA NAGAR TPS,,,600.0,12.58,11.18,4086.7599999999984,3457.12,31.0,0.0,,,,2024-03-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,5.61,2043.3799999999992,1780.25,,0.0,,,,2024-03-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,5.57,2043.3799999999992,1676.87,,0.0,,,,2024-03-22
MAHATMA GANDHI TPS,,,1320.0,11.61,11.69,7495.420000000003,8160.9400000000005,55.0,660.0,,,,2024-03-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,11.69,3695.420000000003,4239.8,,0.0,,,,2024-03-22
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-22
