name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.65,209.35999999999987,180.65000000000003,,150.0,,,,2025-10-16
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2427.0699999999997,1026.3700000000001,,0.0,,,,2025-10-16
PRAGATI CCPP,,,330.4,4.13,0.0,827.0799999999999,774.65,,330.4,,,,2025-10-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-16
PANIPAT TPS,,,710.0,14.03,1.84,2652.4799999999996,1905.9,72.0,710.0,,,,2025-10-16
PANIPAT TPS,Unit 6,*,210.0,3.42,1.84,686.7199999999993,495.57,,210.0,45920.89861111111,16/10/2025 13:41:00,C.W. PUMP PROBLEM,2025-10-16
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1036.1599999999999,727.12,,250.0,45936.07361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-16
PANIPAT TPS,Unit 8,S,250.0,5.35,0.0,929.6000000000004,683.21,,250.0,45935.478472222225,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-16
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3689.040000000001,2751.27,51.0,1200.0,,,,2025-10-16
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1850.0400000000009,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-16
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-16
YAMUNA NAGAR TPS,,,600.0,12.39,9.71,2479.239999999998,1992.6,43.0,0.0,,,,2025-10-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.9,1192.9599999999991,987.35,,0.0,,,,2025-10-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.81,1286.2799999999988,1005.25,,0.0,,,,2025-10-16
MAHATMA GANDHI TPS,,,1320.0,22.7,21.049999999999997,4557.199999999997,4304.54,,0.0,,,,2025-10-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,11.01,2278.5999999999985,2079.14,,0.0,,,,2025-10-16
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.35,10.04,2278.5999999999985,2225.4,,0.0,45946.99444444444,,WATER WALL TUBE LEAKAGE,2025-10-16
INDIRA GANDHI STPP,,,1500.0,17.1,23.48,5036.5999999999985,4251.5,26.0,0.0,,,,2025-10-16
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.82,1653.6800000000003,1354.63,,0.0,,,,2025-10-16
