name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-19
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-19
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-19
I.P.CCPP,,,270.0,1.54,0.97,562.2599999999999,463.03,,180.0,,,,2020-02-19
PRAGATI CCGT-III,,,1500.0,10.06,11.719999999999999,3227.1399999999985,3622.42,,500.0,,,,2020-02-19
PRAGATI CCPP,,,330.4,5.68,3.7700000000000005,1851.919999999999,1369.75,,104.6,,,,2020-02-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-19
PANIPAT TPS,,,920.0,5.69,10.41,1772.110000000001,1869.65,40.0,420.0,,,,2020-02-19
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-19
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-19
PANIPAT TPS,Unit 7, ,250.0,2.97,5.13,884.4300000000005,842.85,,0.0,,,,2020-02-19
PANIPAT TPS,Unit 8, ,250.0,2.72,5.28,887.6800000000005,1026.8,,0.0,,,,2020-02-19
RAJIV GANDHI TPS,,,1200.0,15.21,9.36,4366.990000000001,2293.2799999999997,46.0,600.0,,,,2020-02-19
RAJIV GANDHI TPS,Unit 1,P,600.0,8.38,0.0,2147.220000000002,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-02-19
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,9.36,2219.7699999999986,1524.33,,0.0,,,,2020-02-19
YAMUNA NAGAR TPS,,,600.0,10.96,2.62,3144.2400000000007,2614.73,46.0,600.0,,,,2020-02-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,0.0,1598.0099999999993,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.17,2.62,1546.2300000000014,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-02-19
MAHATMA GANDHI TPS,,,1320.0,19.97,24.92,6248.429999999997,5437.1,23.0,0.0,,,,2020-02-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,12.43,3212.5399999999972,2994.0,,0.0,,,,2020-02-19
