name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.88,52.6,40.620000000000005,,150.0,,,,2025-05-16
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.86,584.24,398.31000000000006,,0.0,,,,2025-05-16
PRAGATI CCPP,,,330.4,4.2299999999999995,3.62,200.68000000000006,93.29,,104.6,,,,2025-05-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-16
PANIPAT TPS,,,710.0,14.23,10.35,536.6800000000001,437.9,46.0,210.0,,,,2025-05-16
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,169.3200000000001,194.21,,210.0,45792.69930555556,19/05/2025,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-05-16
PANIPAT TPS,Unit 7, ,250.0,5.32,5.29,243.1199999999999,145.53,,0.0,,,,2025-05-16
PANIPAT TPS,Unit 8, ,250.0,5.39,5.06,124.24000000000001,98.16,,0.0,,,,2025-05-16
RAJIV GANDHI TPS,,,1200.0,19.58,10.68,939.2800000000007,467.57,64.0,600.0,,,,2025-05-16
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,451.72000000000025,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-16
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,10.68,487.5600000000004,467.57,,0.0,,,,2025-05-16
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,10.86,596.0800000000002,501.36,27.0,0.0,,,,2025-05-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.47,295.32,244.77,,0.0,,,,2025-05-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.39,300.7600000000002,256.59,,0.0,,,,2025-05-16
MAHATMA GANDHI TPS,,,1320.0,23.22,26.630000000000003,1111.5200000000004,1018.98,49.0,0.0,,,,2025-05-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,13.32,555.7600000000002,487.99,,0.0,,,,2025-05-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,13.31,555.7600000000002,530.99,,0.0,,,,2025-05-16
INDIRA GANDHI STPP,,,1500.0,26.35,21.1,1262.5999999999995,1090.72,55.0,0.0,,,,2025-05-16
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.28,402.72000000000025,353.21,,0.0,,,,2025-05-16
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,6.56,427.39999999999964,378.19,,0.0,,,,2025-05-16
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.26,432.47999999999956,359.32,,0.0,,,,2025-05-16
FARIDABAD CCPP,,,431.59,0.6900000000000001,3.15,29.04000000000002,44.9,,431.59,,,,2025-05-16
BASSI  HPS,,,66.0,1.26,1.56,50.159999999999975,53.96,,0.0,,,,2025-05-16
GIRI BATA HPS,,,60.0,0.19,0.17,12.039999999999992,9.77,,0.0,,,,2025-05-16
KASHANG INTEGRATED HEP,,,195.0,0.65,1.19,20.399999999999995,28.75,,65.0,,,,2025-05-16
LARJI  HPS,,,126.0,1.94,2.06,73.03999999999996,72.22,,42.0,,,,2025-05-16
SAINJ HPS,,,100.0,1.23,1.02,37.67999999999999,37.29,,50.0,,,,2025-05-16
SANJAY HPS,,,120.0,1.77,0.16999999999999998,68.32000000000004,61.69,,0.0,,,,2025-05-16
SAWRA KUDDU HPS,,,111.0,0.81,0.53,32.95999999999999,26.740000000000002,,0.0,,,,2025-05-16
SHANAN HPS,,,110.0,2.1,2.51,78.59999999999998,80.52,,0.0,,,,2025-05-16
UHL-III HPS,,,99.99,1.77,1.5,83.31999999999998,48.12,,0.0,,,,2025-05-16
ALLAIN DUHANGAN  HPS,,,192.0,2.1,1.35,61.60000000000002,63.08,,192.0,,,,2025-05-16
BAJOLI HOLI HPS,,,180.0,3.06,3.23,96.96000000000004,106.9,,60.0,,,,2025-05-16
BASPA  HPS,,,300.0,3.52,4.1,104.31999999999996,113.61,,0.0,,,,2025-05-16
BUDHIL HPS,,,70.0,0.94,0.94,29.040000000000017,32.08,,0.0,,,,2025-05-16
CHANJU-I HPS ,,,36.0,0.48,0.52,17.680000000000007,22.700000000000003,,0.0,,,,2025-05-16
KARCHAM WANGTOO HPS,,,1045.0,11.19,18.02,366.03999999999996,447.1,,0.0,,,,2025-05-16
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-16
MALANA  HPS,,,86.0,0.87,0.74,28.920000000000012,33.61,,0.0,,,,2025-05-16
MALANA-II  HPS,,,100.0,0.94,0.0,27.040000000000013,0.0,,50.0,,,,2025-05-16
SORANG HPS,,,100.0,1.39,1.17,40.24000000000001,38.57,,0.0,,,,2025-05-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-16
BAIRA SIUL  HPS,,,180.0,2.39,2.95,107.24000000000001,140.91,,120.0,,,,2025-05-16
BHAKRA LEFT HPS,,,630.0,4.74,6.16,195.84000000000012,197.70999999999998,,0.0,,,,2025-05-16
BHAKRA RIGHT HPS,,,785.0,5.9,7.079999999999999,244.4000000000001,166.26999999999998,,0.0,,,,2025-05-16
CHAMERA-I HPS,,,540.0,8.13,6.380000000000001,331.0799999999999,304.56,,0.0,,,,2025-05-16
CHAMERA-II HPS,,,300.0,5.42,6.140000000000001,187.71999999999986,207.54,,100.0,,,,2025-05-16
CHAMERA-III HPS,,,231.0,4.1,4.28,149.5999999999999,135.88,,154.0,,,,2025-05-16
DEHAR HPS,,,990.0,10.23,10.870000000000001,368.6800000000002,395.04999999999995,,330.0,,,,2025-05-16
KOLDAM,,,800.0,10.52,9.459999999999999,301.32000000000005,300.06,,200.0,,,,2025-05-16
NATHPA JHAKRI HPS,,,1500.0,21.1,32.66,639.6000000000004,828.3399999999999,,500.0,,,,2025-05-16
PARBATI-II HPS,,,800.0,7.1,8.290000000000001,232.5999999999999,244.01999999999998,,200.0,,,,2025-05-16
PARBATI-III HPS,,,520.0,5.16,4.37,170.55999999999995,142.56,,390.0,,,,2025-05-16
PONG HPS,,,396.0,0.81,1.03,32.95999999999999,53.53,,132.0,,,,2025-05-16
RAMPUR HPS,,,412.02000000000004,6.0,9.28,182.0,241.19,,137.34,,,,2025-05-16
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-16
BAGLIHAR  HPS,,,450.0,9.61,10.8,378.7600000000002,402.53000000000003,,0.0,,,,2025-05-16
BAGLIHAR II  HPS,,,450.0,9.71,9.93,155.36000000000007,170.20999999999998,,150.0,,,,2025-05-16
LOWER JHELUM  HPS,,,105.0,1.77,2.3099999999999996,83.31999999999998,109.07,,35.0,,,,2025-05-16
UPPER SINDH-II HPS,,,105.0,0.77,0.68,22.319999999999993,8.75,,0.0,,,,2025-05-16
DULHASTI  HPS,,,390.0,8.58,9.36,305.28000000000003,372.11,,0.0,,,,2025-05-16
KISHANGANGA HPS,,,330.0,5.23,7.99,221.67999999999984,358.59000000000003,,110.0,,,,2025-05-16
SALAL HPS,,,690.0,13.61,14.72,507.7600000000002,444.49999999999994,,115.0,,,,2025-05-16
SEWA-II HPS,,,120.0,2.29,1.19,113.6400000000001,74.59,,40.0,,,,2025-05-16
URI-I HPS,,,480.0,11.45,10.129999999999999,524.1999999999999,468.82,,480.0,,,,2025-05-16
URI-II HPS,,,240.0,5.71,4.87,258.3600000000001,254.29000000000002,,240.0,,,,2025-05-16
CHUTAK HPS,,,44.0,0.68,1.08,20.879999999999995,25.639999999999997,,44.0,,,,2025-05-16
NIMMO BAZGO HPS,,,45.0,0.52,1.08,18.319999999999993,34.23,,45.0,,,,2025-05-16
GH TPS (LEH.MOH.),,,920.0,13.329999999999998,21.200000000000003,625.2800000000002,682.54,48.0,0.0,,,,2025-05-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.52,4.98,205.32000000000016,112.58,,0.0,,,,2025-05-16
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.8,0.0,166.82,,0.0,,,,2025-05-16
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.26,5.71,203.15999999999985,182.96,,0.0,,,,2025-05-16
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.55,5.71,216.80000000000018,220.18,,0.0,,,,2025-05-16
GOINDWAL SAHIB TPP,,,540.0,9.190000000000001,5.96,442.0400000000004,214.18,47.0,270.0,,,,2025-05-16
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.58,5.96,221.2800000000002,188.74,,0.0,,,,2025-05-16
GOINDWAL SAHIB TPP,Unit 2,P,270.0,4.61,0.0,220.76000000000022,25.44,,270.0,45752.927083333336,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-05-16
ROPAR TPS,,,840.0,13.42,12.65,642.7199999999997,681.91,23.0,210.0,,,,2025-05-16
ROPAR TPS,Unit 3, ,210.0,3.48,4.15,167.6799999999999,190.05,,0.0,,,,2025-05-16
ROPAR TPS,Unit 4, ,210.0,3.23,0.0,154.67999999999995,139.69,,210.0,45791.87152777778,,REHEATER TUBE LEAKAGE,2025-05-16
ROPAR TPS,Unit 5, ,210.0,3.48,4.24,167.6799999999999,158.78,,0.0,,,,2025-05-16
ROPAR TPS,Unit 6, ,210.0,3.23,4.26,152.67999999999995,193.39,,0.0,,,,2025-05-16
ANANDPUR SAHIB-I HPS ,,,67.0,0.81,1.34,22.959999999999994,15.05,,0.0,,,,2025-05-16
ANANDPUR SAHIB-II HPS ,,,67.0,0.81,1.37,22.959999999999994,13.82,,0.0,,,,2025-05-16
MUKERIAN-I HPS,,,45.0,0.32,0.9,8.120000000000003,44.62,,0.0,,,,2025-05-16
MUKERIAN-II HPS,,,45.0,0.32,0.0,8.120000000000003,0.0,,0.0,,,,2025-05-16
MUKERIAN-III HPS,,,58.5,0.39,0.0,11.240000000000002,0.0,,0.0,,,,2025-05-16
MUKERIAN-IV HPS,,,58.5,0.39,0.0,11.240000000000002,0.0,,0.0,,,,2025-05-16
RANJIT SAGAR HPS,,,600.0,4.03,3.4400000000000004,129.48000000000002,51.739999999999995,,0.0,,,,2025-05-16
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-16
RAJPURA TPP,,,1400.0,30.23,32.58,1397.6800000000003,1292.63,26.0,0.0,,,,2025-05-16
RAJPURA TPP,Unit 1, ,700.0,15.1,16.29,698.6000000000004,644.1,,0.0,,,,2025-05-16
RAJPURA TPP,Unit 2, ,700.0,15.13,16.29,699.0799999999999,648.53,,0.0,,,,2025-05-16
TALWANDI SABO TPP,,,1980.0,40.0,28.39,1843.0,1417.5700000000002,28.0,660.0,,,,2025-05-16
TALWANDI SABO TPP,Unit 1,*,660.0,14.42,2.16,650.7199999999997,494.88,,660.0,45790.166666666664,16/05/2025 18:53:00,BOILER MISC. PROBLEM,2025-05-16
TALWANDI SABO TPP,Unit 2, ,660.0,11.74,13.08,561.8400000000001,402.57,,0.0,,,,2025-05-16
TALWANDI SABO TPP,Unit 3, ,660.0,13.84,13.15,630.44,520.12,,0.0,,,,2025-05-16
GANGUWAL  HPS,,,77.65,1.35,1.23,61.60000000000002,54.51,,0.0,,,,2025-05-16
KOTLA  HPS,,,77.65,1.35,1.24,61.60000000000002,53.980000000000004,,0.0,,,,2025-05-16
