name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.98,268.65,205.31,,150.0,,,,2025-01-05
PRAGATI CCGT-III,,,1500.0,11.59,0.02,3246.9500000000003,2436.09,,0.0,,,,2025-01-05
PRAGATI CCPP,,,330.4,4.12,0.0,1145.6,717.03,,330.4,,,,2025-01-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-05
PANIPAT TPS,,,710.0,10.8,10.260000000000002,3197.000000000001,3635.47,39.0,210.0,,,,2025-01-05
PANIPAT TPS,Unit 6,S,210.0,3.0,0.0,886.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-05
PANIPAT TPS,Unit 7, ,250.0,3.9,5.19,1155.5000000000005,1381.27,,0.0,,,,2025-01-05
PANIPAT TPS,Unit 8, ,250.0,3.9,5.07,1155.5000000000005,1433.58,,0.0,,,,2025-01-05
RAJIV GANDHI TPS,,,1200.0,9.65,9.89,5432.25,4522.27,42.0,600.0,,,,2025-01-05
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,2576.0,2163.25,,600.0,45654.375,,RESERVE SHUT DOWN / STANDBY UNIT,2025-01-05
RAJIV GANDHI TPS,Unit 2, ,600.0,9.65,9.89,2856.2500000000005,2359.02,,0.0,,,,2025-01-05
YAMUNA NAGAR TPS,,,600.0,10.96,0.0,3234.8,2513.8500000000004,71.0,600.0,,,,2025-01-05
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.48,0.0,1617.4,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-01-05
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.48,0.0,1617.4,1360.72,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2025-01-05
MAHATMA GANDHI TPS,,,1320.0,22.84,22.259999999999998,6732.200000000001,6235.45,20.0,0.0,,,,2025-01-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.14,3614.45,3009.98,,0.0,,,,2025-01-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,11.12,3117.750000000001,3225.47,,0.0,,,,2025-01-05
INDIRA GANDHI STPP,,,1500.0,22.42,25.17,6587.1,6950.8099999999995,40.0,0.0,,,,2025-01-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.37,2189.8999999999996,2308.56,,0.0,,,,2025-01-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,8.4,2199.1000000000004,2308.83,,0.0,,,,2025-01-05
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,8.4,2198.1000000000004,2333.42,,0.0,,,,2025-01-05
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,120.10000000000001,215.37,,137.76,,,,2025-01-05
BASSI  HPS,,,66.0,0.26,0.13,274.29999999999995,295.31,,0.0,,,,2025-01-05
GIRI BATA HPS,,,60.0,0.29,0.26,152.44999999999996,133.66,,0.0,,,,2025-01-05
KASHANG INTEGRATED HEP,,,195.0,0.13,0.17,172.64999999999998,219.47,,65.0,,,,2025-01-05
LARJI  HPS,,,126.0,0.48,0.36,567.4000000000001,250.39,,42.0,,,,2025-01-05
SAINJ HPS,,,100.0,0.32,0.22,367.59999999999997,394.46000000000004,,0.0,,,,2025-01-05
SANJAY HPS,,,120.0,0.77,0.53,485.8499999999999,549.2700000000001,,0.0,,,,2025-01-05
SAWRA KUDDU HPS,,,111.0,0.35,0.28,280.7500000000001,242.75,,0.0,,,,2025-01-05
SHANAN HPS,,,110.0,0.48,0.23,427.4000000000001,468.56000000000006,,95.0,,,,2025-01-05
UHL-III HPS,,,0.0,0.39,0.0,1.9500000000000002,0.0,,0.0,,,,2025-01-05
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.43,621.0999999999998,622.4100000000001,,96.0,,,,2025-01-05
BAJOLI HOLI HPS,,,180.0,0.52,0.32,720.5999999999999,689.59,,120.0,,,,2025-01-05
BASPA  HPS,,,300.0,1.42,1.01,1094.1000000000004,1288.25,,0.0,,,,2025-01-05
BUDHIL HPS,,,70.0,0.19,0.16,256.95,268.59000000000003,,0.0,,,,2025-01-05
CHANJU-I HPS ,,,36.0,0.16,0.05,138.79999999999998,146.09,,0.0,,,,2025-01-05
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.36,3782.4999999999995,4255.7,,0.0,,,,2025-01-05
MALANA  HPS,,,86.0,0.23,0.21,312.1500000000001,223.73,,0.0,,,,2025-01-05
MALANA-II  HPS,,,100.0,0.19,0.0,323.95,184.0,,50.0,,,,2025-01-05
SORANG HPS,,,100.0,0.26,0.27,373.29999999999995,371.55999999999995,,0.0,,,,2025-01-05
TIDONG HPS,,,0.0,0.26,0.0,271.29999999999995,0.0,,0.0,,,,2025-01-05
