name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-31
I.P.CCPP,,,270.0,1.78,1.833,216.0,296.66,,0.0,,,,2018-07-31
PRAGATI CCGT-III,,,1500.0,7.75,5.423,879.0,1243.3799999999999,,750.0,,,,2018-07-31
PRAGATI CCPP,,,330.4,5.93,3.753,618.0,716.7,,0.0,,,,2018-07-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-31
BADARPUR TPS,,,705.0,0.0,4.48,0.0,795.4300000000001,,495.0,,,,2018-07-31
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-31
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-31
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-31
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,322.92,,210.0,43311.854166666664,,COAL SHORTAGE,2018-07-31
BADARPUR TPS,Unit 5, ,210.0,0.0,4.48,0.0,472.51,,0.0,,,,2018-07-31
PANIPAT TPS,,,920.0,4.51,10.616,552.0,1446.5,5.0,420.0,,,,2018-07-31
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-31
PANIPAT TPS,Unit 7, ,250.0,2.32,5.302,284.0,540.03,,0.0,,,,2018-07-31
