name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-30
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-30
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-30
I.P.CCPP,,,270.0,1.44,1.01,531.1999999999998,442.25,,180.0,,,,2020-01-30
PRAGATI CCGT-III,,,1500.0,9.879999999999999,10.83,3026.3999999999983,3394.77,,500.0,,,,2020-01-30
PRAGATI CCPP,,,330.4,5.71,3.91,1738.2999999999984,1292.99,,104.6,,,,2020-01-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-30
PANIPAT TPS,,,920.0,5.65,0.0,1658.4999999999993,1774.95,36.0,920.0,,,,2020-01-30
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-30
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,825.1000000000008,798.59,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-01-30
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,833.3999999999985,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-01-30
RAJIV GANDHI TPS,,,1200.0,15.35,10.6,4062.4999999999973,2081.2799999999997,42.0,600.0,,,,2020-01-30
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1979.3999999999978,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-30
RAJIV GANDHI TPS,Unit 2, ,600.0,6.77,10.6,2083.0999999999995,1312.33,,0.0,,,,2020-01-30
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.62,2924.900000000006,2487.6800000000003,52.0,300.0,,,,2020-01-30
