name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-28
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-08-28
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-28
I.P.CCPP,,,270.0,1.78,1.7099999999999997,265.84000000000003,338.51,,0.0,,,,2018-08-28
PRAGATI CCGT-III,,,1500.0,7.75,8.43,1095.9999999999986,1494.6399999999999,,750.0,,,,2018-08-28
PRAGATI CCPP,,,330.4,5.93,3.6900000000000004,784.0400000000002,818.9300000000001,,0.0,,,,2018-08-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-28
BADARPUR TPS,,,705.0,0.0,8.0,0.0,1012.96,,285.0,,,,2018-08-28
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-28
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-28
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-28
BADARPUR TPS,Unit 4, ,210.0,0.0,3.88,0.0,423.32,,0.0,,,,2018-08-28
BADARPUR TPS,Unit 5, ,210.0,0.0,4.12,0.0,589.64,,0.0,,,,2018-08-28
PANIPAT TPS,,,920.0,4.51,5.37,678.2799999999997,1716.42,5.0,670.0,,,,2018-08-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-28
PANIPAT TPS,Unit 7, ,250.0,2.32,5.37,348.9599999999998,677.94,,0.0,,,,2018-08-28
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,329.31999999999994,638.12,,250.0,43335.402083333334,,RSD/LOW SCHEDULE,2018-08-28
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,2057.5599999999995,1854.73,0.0,1200.0,,,,2018-08-28
