name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.9,120.0,85.93,,180.0,,,,2024-07-25
PRAGATI CCGT-III,,,1500.0,12.030000000000001,12.38,1447.75,1581.4199999999998,,0.0,,,,2024-07-25
PRAGATI CCPP,,,330.4,4.26,3.5700000000000003,508.4999999999998,491.41,,104.6,,,,2024-07-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-25
PANIPAT TPS,,,710.0,11.1,14.31,1342.5000000000005,1580.2600000000002,28.0,0.0,,,,2024-07-25
PANIPAT TPS,Unit 6, ,210.0,3.1,4.15,372.50000000000057,404.99,,0.0,,,,2024-07-25
PANIPAT TPS,Unit 7, ,250.0,4.0,5.07,485.0,557.58,,0.0,,,,2024-07-25
PANIPAT TPS,Unit 8, ,250.0,4.0,5.09,485.0,617.69,,0.0,,,,2024-07-25
RAJIV GANDHI TPS,,,1200.0,20.97,22.08,2530.250000000001,1953.8400000000001,19.0,0.0,,,,2024-07-25
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,10.59,1329.0,1127.89,,0.0,,,,2024-07-25
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.49,1201.2500000000007,825.95,,0.0,,,,2024-07-25
YAMUNA NAGAR TPS,,,600.0,11.3,12.46,1367.4999999999989,1340.81,24.0,0.0,,,,2024-07-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.18,684.2499999999994,668.55,,0.0,,,,2024-07-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.28,683.2499999999994,672.26,,0.0,,,,2024-07-25
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,27.7,2834.9999999999945,2885.3599999999997,26.0,0.0,,,,2024-07-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,13.69,1525.2499999999975,1401.54,,0.0,,,,2024-07-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,14.01,1309.7499999999973,1483.82,,0.0,,,,2024-07-25
INDIRA GANDHI STPP,,,1500.0,23.17,25.44,2793.249999999999,2873.47,46.0,0.0,,,,2024-07-25
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,8.51,945.0000000000008,962.15,,0.0,,,,2024-07-25
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,8.48,924.9999999999987,940.18,,0.0,,,,2024-07-25
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.45,923.2499999999994,971.14,,0.0,,,,2024-07-25
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,51.50000000000004,216.06,,431.59,,,,2024-07-25
BASSI  HPS,,,66.0,1.48,1.36,143.99999999999994,165.06,,0.0,,,,2024-07-25
GIRI BATA HPS,,,60.0,0.74,0.59,43.500000000000014,24.869999999999997,,0.0,,,,2024-07-25
KASHANG INTEGRATED HEP,,,195.0,1.23,1.68,89.75000000000007,112.55,,0.0,,,,2024-07-25
LARJI  HPS,,,126.0,3.19,0.52,271.74999999999994,78.55,,84.0,,,,2024-07-25
SAINJ HPS,,,100.0,2.48,2.37,156.99999999999994,195.03,,0.0,,,,2024-07-25
SANJAY HPS,,,120.0,2.32,3.0700000000000003,220.99999999999983,251.54,,0.0,,,,2024-07-25
