name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-01
I.P.CCPP,,,270.0,1.78,1.838,162.78,224.62,,0.0,,,,2018-07-01
PRAGATI CCGT-III,,,1500.0,7.75,6.537,646.75,975.51,,750.0,,,,2018-07-01
PRAGATI CCPP,,,330.4,5.93,6.646000000000001,439.93,531.83,,0.0,,,,2018-07-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-01
BADARPUR TPS,,,705.0,0.0,8.14,0.0,557.84,,285.0,,,,2018-07-01
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-01
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-01
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-01
BADARPUR TPS,Unit 4, ,210.0,0.0,3.96,0.0,208.77,,0.0,,,,2018-07-01
BADARPUR TPS,Unit 5, ,210.0,0.0,4.18,0.0,349.07,,0.0,,,,2018-07-01
PANIPAT TPS,,,920.0,4.51,5.51,416.51,1147.84,,670.0,,,,2018-07-01
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,131.19,,210.0,43277.41458333333,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-01
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,217.82,,210.0,43278.40138888889,,RSD/LOW SCHEDULE,2018-07-01
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,214.32,425.63,,250.0,43279.06041666667,,RSD/LOW SCHEDULE,2018-07-01
PANIPAT TPS,Unit 8, ,250.0,2.19,5.51,202.19,373.2,,0.0,,,,2018-07-01
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1258.77,1573.79,,1200.0,,,,2018-07-01
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,629.9,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-01
RAJIV GANDHI TPS,Unit 2,S,600.0,6.87,0.0,628.87,831.47,,600.0,43278.95,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-01
YAMUNA NAGAR TPS,,,600.0,10.97,12.678,608.97,882.91,,0.0,,,,2018-07-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.25,155.03,333.64,,0.0,,,,2018-07-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.428,453.94,549.27,,0.0,,,,2018-07-01
MAHATMA GANDHI TPS,,,1320.0,14.39,12.08,1322.3899999999999,1702.71,,660.0,,,,2018-07-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,12.08,656.13,653.15,,0.0,,,,2018-07-01
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,666.26,1049.56,,660.0,43279.17222222222,,COAL SHORTAGE,2018-07-01
INDIRA GANDHI STPP,,,1500.0,14.32,12.457999999999998,1986.32,1779.79,,500.0,,,,2018-07-01
INDIRA GANDHI STPP,Unit 1,*,500.0,7.35,5.467,677.35,710.73,,0.0,43276.93125,43282.21805555555,COAL SHORTAGE,2018-07-01
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,6.991,668.0,260.4,,0.0,,,,2018-07-01
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,640.97,808.66,,500.0,43281.98125,,RSD/LOW SCHEDULE,2018-07-01
FARIDABAD CCPP,,,431.59,1.77,0.0,222.77,234.89,,137.76,,,,2018-07-01
BASSI  HPS,,,66.0,1.45,1.394,105.45,74.38000000000001,,0.0,,,,2018-07-01
BHAKRA H  P S,,,1325.0,17.58,13.512,1100.58,1003.2299999999999,,216.0,,,,2018-07-01
DEHAR H P S,,,990.0,12.77,14.766,965.77,887.8800000000001,,330.0,,,,2018-07-01
GIRI BATA HPS,,,60.0,0.9,0.49,31.9,17.0,,0.0,,,,2018-07-01
KASHANG INTEGRATED HEP,,,195.0,1.13,1.167,58.13,50.94,,0.0,,,,2018-07-01
LARJI  HPS,,,126.0,2.74,0.76,179.74,164.5,,0.0,,,,2018-07-01
PONG H P S,,,396.0,3.74,3.0780000000000003,132.74,118.71,,66.0,,,,2018-07-01
SAINJ HPS,,,100.0,1.77,2.356,106.77,67.46000000000001,,0.0,,,,2018-07-01
SANJAY  HPS,,,120.0,2.19,2.911,150.19,187.4,,0.0,,,,2018-07-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-01
ALLAIN DUHANGAN  HPS,,,192.0,4.52,3.8413999999999997,222.52,166.53,,0.0,,,,2018-07-01
BASPA  HPS,,,300.0,6.9,7.93,377.9,378.15,,0.0,,,,2018-07-01
BUDHIL HPS,,,70.0,1.45,1.814,100.45,84.94,,0.0,,,,2018-07-01
CHANJU-I HPS ,,,36.0,0.65,0.601,35.65,37.22,,0.0,,,,2018-07-01
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.57,1351.48,1109.3600000000001,,0.0,,,,2018-07-01
MALANA  HPS,,,86.0,2.35,2.056,102.35,76.47,,0.0,,,,2018-07-01
MALANA-II  HPS,,,100.0,2.26,2.357,97.26,95.58000000000001,,0.0,,,,2018-07-01
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-01
BAIRA SIUL  HPS,,,180.0,2.68,3.029,275.68,162.09,,120.0,,,,2018-07-01
CHAMERA- I  HPS,,,540.0,10.97,13.052,850.97,662.1,,0.0,,,,2018-07-01
CHAMERA- II  HPS,,,300.0,6.97,7.260999999999999,554.97,485.5400000000001,,0.0,,,,2018-07-01
CHAMERA-III HPS,,,231.0,5.32,4.473,378.32,348.29,,0.0,,,,2018-07-01
KOLDAM,,,800.0,16.45,16.42,1056.45,679.77,,0.0,,,,2018-07-01
NATHPA JHAKRI HPS,,,1500.0,34.19,39.075,2239.19,1898.9700000000003,,0.0,,,,2018-07-01
PARBATI-II HPS,,,0.0,0.81,0.0,5.8100000000000005,0.0,,0.0,,,,2018-07-01
PARBATI-III HPS,,,520.0,4.61,2.801,217.61,139.93,,260.0,,,,2018-07-01
RAMPUR HPS,,,412.02000000000004,7.81,10.817000000000002,560.81,531.8599999999999,,0.0,,,,2018-07-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-01
BAGLIHAR  HPS,,,450.0,10.0,10.798,900.0,497.42,,0.0,,,,2018-07-01
BAGLIHAR II  HPS,,,450.0,9.35,10.797,574.35,858.98,,150.0,,,,2018-07-01
LOWER JHELUM  HPS,,,105.0,2.1,1.806,197.1,171.74,,0.0,,,,2018-07-01
UPPER SINDH-II HPS,,,105.0,1.29,1.573,106.29,128.18,,0.0,,,,2018-07-01
CHUTAK HPS,,,44.0,0.1,0.133,11.1,11.260000000000002,,33.0,,,,2018-07-01
DULHASTI  HPS,,,390.0,8.39,6.827,693.39,733.8199999999999,,130.0,,,,2018-07-01
KISHANGANGA HPS,,,330.0,4.35,6.059,359.35,132.15,,330.0,,,,2018-07-01
NIMMO BAZGO HPS,,,45.0,0.16,0.22799999999999998,19.16,22.8,,15.0,,,,2018-07-01
SALAL  HPS,,,690.0,14.94,16.817,1197.94,1052.74,,0.0,,,,2018-07-01
SEWA-II  HPS,,,120.0,1.77,3.1260000000000003,217.77,99.46000000000001,,0.0,,,,2018-07-01
URI-I HPS,,,480.0,10.61,11.135,1043.61,986.87,,0.0,,,,2018-07-01
URI-II HPS,,,240.0,4.77,0.0,445.77,487.52000000000004,,0.0,,,,2018-07-01
GH TPS (LEH.MOH.),,,920.0,8.51,9.036,786.51,626.1800000000001,,670.0,,,,2018-07-01
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,176.9,135.86,,210.0,43279.865277777775,,RSD/LOW SCHEDULE,2018-07-01
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.9,2.066,176.9,134.02,,210.0,43282.41111111111,,ECONOMISER TUBE LEAKAGE,2018-07-01
GH TPS (LEH.MOH.),Unit 3,*,250.0,2.52,1.265,230.52,160.35,,250.0,43279.25,43282.709027777775,RSD/LOW SCHEDULE,2018-07-01
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,5.705,202.19,195.95,,0.0,,,,2018-07-01
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-01
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
ROPAR TPS,,,1260.0,9.56,4.81,869.56,468.17,,1050.0,,,,2018-07-01
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-01
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,199.23,163.27,,210.0,43279.447916666664,,RSD/LOW SCHEDULE,2018-07-01
ROPAR TPS,Unit 4,S,210.0,2.52,0.0,227.52,90.38,,210.0,43279.239583333336,,RSD/LOW SCHEDULE,2018-07-01
ROPAR TPS,Unit 5,*,210.0,2.39,0.1,219.39,123.82,,210.0,43280.944444444445,43282.961805555555,RSD/LOW SCHEDULE,2018-07-01
ROPAR TPS,Unit 6, ,210.0,2.42,4.71,223.42,90.7,,0.0,,,,2018-07-01
ANANDPUR SAHIB HPS,,,134.0,2.84,2.9490000000000003,186.84,162.98999999999998,,0.0,,,,2018-07-01
