name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.9,115.98000000000008,104.08000000000001,,150.0,,,,2025-07-14
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.720000000000001,1323.6200000000003,804.92,,0.0,,,,2025-07-14
PRAGATI CCPP,,,330.4,4.16,3.67,452.23999999999955,426.34000000000003,,104.6,,,,2025-07-14
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-14
PANIPAT TPS,,,710.0,14.129999999999999,13.61,1377.8200000000004,996.49,45.0,0.0,,,,2025-07-14
PANIPAT TPS,Unit 6, ,210.0,3.42,4.18,377.8800000000002,300.14,,0.0,,,,2025-07-14
PANIPAT TPS,Unit 7, ,250.0,5.32,4.75,557.4800000000004,354.39,,0.0,,,,2025-07-14
PANIPAT TPS,Unit 8, ,250.0,5.39,4.68,442.4599999999998,341.96,,0.0,,,,2025-07-14
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,18.880000000000003,2110.64,1397.99,44.0,0.0,,,,2025-07-14
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,9.73,1014.6399999999999,451.45,,0.0,,,,2025-07-14
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.15,1096.0,946.54,,0.0,,,,2025-07-14
YAMUNA NAGAR TPS,,,600.0,12.52,9.08,1350.2800000000013,1104.4499999999998,35.0,0.0,,,,2025-07-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.53,661.1600000000008,548.53,,0.0,,,,2025-07-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.55,689.1200000000006,555.92,,0.0,,,,2025-07-14
MAHATMA GANDHI TPS,,,1320.0,22.84,20.48,2503.760000000002,2357.66,35.0,0.0,,,,2025-07-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,10.21,1251.880000000001,1129.66,,0.0,,,,2025-07-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,10.27,1251.880000000001,1228.0,,0.0,,,,2025-07-14
