name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.91,334.43999999999966,300.78999999999996,,150.0,,,,2026-02-24
PRAGATI CCGT-III,,,1500.0,12.37,6.8100000000000005,3964.559999999998,1361.97,,0.0,,,,2026-02-24
PRAGATI CCPP,,,330.4,4.39,0.0,1348.3599999999997,963.01,,330.4,,,,2026-02-24
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-24
PANIPAT TPS,,,710.0,14.43,10.07,4199.319999999996,2956.46,67.0,210.0,,,,2026-02-24
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1123.0400000000009,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-24
PANIPAT TPS,Unit 7, ,250.0,5.36,5.06,1463.6399999999976,1266.0,,0.0,,,,2026-02-24
PANIPAT TPS,Unit 8, ,250.0,5.36,5.01,1612.6399999999976,1181.18,,0.0,,,,2026-02-24
RAJIV GANDHI TPS,,,1200.0,20.75,9.81,5851.0,3762.47,66.0,600.0,,,,2026-02-24
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.81,3023.319999999996,1864.1,,0.0,,,,2026-02-24
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2827.680000000004,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-24
YAMUNA NAGAR TPS,,,600.0,12.82,4.86,4064.680000000001,3215.42,76.0,300.0,,,,2026-02-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.86,1941.0,1622.84,,0.0,,,,2026-02-24
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.57,0.0,2123.680000000001,1592.58,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-02-24
MAHATMA GANDHI TPS,,,1320.0,24.58,22.89,7455.919999999998,6561.85,34.0,0.0,,,,2026-02-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.48,3727.959999999999,3069.24,,0.0,,,,2026-02-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,11.41,3727.959999999999,3492.61,,0.0,,,,2026-02-24
INDIRA GANDHI STPP,,,1500.0,18.39,15.43,8029.43,6852.779999999999,37.0,500.0,,,,2026-02-24
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.84,2704.319999999996,2378.31,,0.0,,,,2026-02-24
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.59,2475.040000000001,1998.25,,0.0,,,,2026-02-24
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.070000000004,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-02-24
FARIDABAD CCPP,,,431.59,0.63,0.2,202.11999999999972,183.79000000000002,,431.59,,,,2026-02-24
BASSI  HPS,,,66.0,0.18,0.26,304.32000000000016,294.74,,33.0,,,,2026-02-24
GIRI BATA HPS,,,60.0,0.39,0.28,186.35999999999967,201.97,,0.0,,,,2026-02-24
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16,204.35999999999967,205.78,,65.0,,,,2026-02-24
LARJI  HPS,,,126.0,0.5,0.0,581.0,469.72,,42.0,,,,2026-02-24
SAINJ HPS,,,100.0,0.32,0.34,406.67999999999984,120.39,,50.0,,,,2026-02-24
SANJAY HPS,,,120.0,0.68,0.44,529.3199999999988,504.93,,0.0,,,,2026-02-24
SAWRA KUDDU HPS,,,111.0,0.32,0.32999999999999996,315.67999999999984,304.17,,37.0,,,,2026-02-24
SHANAN HPS,,,110.0,0.71,0.44,462.0399999999995,481.92999999999995,,110.0,,,,2026-02-24
UHL-III HPS,,,99.99,0.54,0.3,417.9600000000005,331.56,,0.0,,,,2026-02-24
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.46,631.3599999999997,590.18,,0.0,,,,2026-02-24
BAJOLI HOLI HPS,,,180.0,0.43,0.55,737.3199999999988,677.1400000000001,,120.0,,,,2026-02-24
BASPA  HPS,,,300.0,0.93,0.8600000000000001,1267.3200000000015,1294.04,,0.0,,,,2026-02-24
BUDHIL HPS,,,70.0,0.18,0.16,262.32000000000016,262.84000000000003,,0.0,,,,2026-02-24
CHANJU-I HPS ,,,36.0,0.21,0.12,148.0400000000002,146.92,,0.0,,,,2026-02-24
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.87,4136.6799999999985,4556.669999999999,,261.25,,,,2026-02-24
KUTEHR HPS,,,240.0,0.54,0.68,604.9599999999991,354.67,,0.0,,,,2026-02-24
MALANA  HPS,,,86.0,0.21,0.24,320.0399999999995,292.99,,0.0,,,,2026-02-24
MALANA-II  HPS,,,100.0,0.18,0.0,341.32000000000016,0.0,,50.0,,,,2026-02-24
SORANG HPS,,,100.0,0.25,0.2,367.0,372.23,,0.0,,,,2026-02-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-24
BAIRA SIUL  HPS,,,180.0,0.61,0.88,659.6400000000003,616.51,,60.0,,,,2026-02-24
BHAKRA LEFT HPS,,,630.0,4.93,7.33,1908.3200000000015,2368.8,,126.0,,,,2026-02-24
BHAKRA RIGHT HPS,,,785.0,6.14,6.51,2377.359999999997,2915.97,,157.0,,,,2026-02-24
CHAMERA-I HPS,,,540.0,2.07,1.75,2000.6799999999985,2053.29,,0.0,,,,2026-02-24
CHAMERA-II HPS,,,300.0,1.14,1.2999999999999998,1229.3600000000024,1286.98,,100.0,,,,2026-02-24
CHAMERA-III HPS,,,231.0,0.61,0.4,930.6400000000003,787.51,,231.0,,,,2026-02-24
DEHAR HPS,,,990.0,3.21,3.45,2687.040000000001,2437.79,,0.0,,,,2026-02-24
KOLDAM,,,800.0,2.68,2.56,2996.319999999996,3514.88,,400.0,,,,2026-02-24
NATHPA JHAKRI HPS,,,1500.0,6.43,6.71,6716.320000000007,7247.830000000001,,1250.0,,,,2026-02-24
PARBATI-II HPS,,,800.0,2.14,1.34,2563.359999999997,1588.98,,400.0,,,,2026-02-24
