name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.0,439.19999999999925,329.59999999999997,,180.0,,,,2023-03-20
PRAGATI CCGT-III,,,1500.0,11.979999999999999,0.0,4083.4000000000024,2646.03,,0.0,,,,2023-03-20
PRAGATI CCPP,,,330.4,3.3499999999999996,0.0,1648.9999999999993,852.24,,330.4,,,,2023-03-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-20
PANIPAT TPS,,,710.0,4.35,7.24,2396.0000000000005,4803.75,50.0,250.0,,,,2023-03-20
PANIPAT TPS,Unit 6,S,210.0,1.35,3.94,398.00000000000045,1332.15,,0.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-03-20
PANIPAT TPS,Unit 7,*,250.0,3.0,3.3,979.0,1792.56,,0.0,45004.49097222222,20/03/2023 08:32:00,FURNACE FIRE OUT /FLAME FAILURE,2023-03-20
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-20
RAJIV GANDHI TPS,,,1200.0,17.58,15.55,5791.5999999999985,6499.0,27.0,0.0,,,,2023-03-20
RAJIV GANDHI TPS,Unit 1,*,600.0,10.42,5.34,3436.4000000000015,3544.43,,0.0,45005.353472222225,20/03/2023 09:27:00,TEMP.PROBLEM,2023-03-20
RAJIV GANDHI TPS,Unit 2,*,600.0,7.16,10.21,2355.199999999997,2954.57,,0.0,45005.353472222225,20/03/2023 09:27:00,TEMP.PROBLEM,2023-03-20
YAMUNA NAGAR TPS,,,600.0,11.94,7.180000000000001,3926.800000000001,4095.0,29.0,300.0,,,,2023-03-20
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.97,1.99,1963.4000000000005,2112.47,,300.0,44995.33541666667,20/03/2023 13:58:00,BOILER AUX. MISC. PROMLEMS,2023-03-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,5.19,1963.4000000000005,1982.53,,0.0,,,,2023-03-20
MAHATMA GANDHI TPS,,,1320.0,11.81,9.95,7485.199999999999,8029.91,26.0,660.0,,,,2023-03-20
MAHATMA GANDHI TPS,Unit 1,P,660.0,0.0,0.0,3808.0,3928.83,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-03-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.81,9.95,3677.199999999999,4101.08,,0.0,,,,2023-03-20
INDIRA GANDHI STPP,,,1500.0,15.379999999999999,20.8,4897.599999999998,8054.9,7.0,0.0,,,,2023-03-20
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,6.91,1469.5999999999985,2580.02,,0.0,,,,2023-03-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.74,6.96,1763.8000000000002,2381.77,,0.0,,,,2023-03-20
