name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.9199999999999999,198.61999999999986,155.32999999999998,,210.0,,,,2024-10-14
PRAGATI CCGT-III,,,1500.0,9.1,9.47,2417.4000000000005,2210.5,,0.0,,,,2024-10-14
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,862.16,717.02,,330.4,,,,2024-10-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-14
PANIPAT TPS,,,710.0,10.350000000000001,13.129999999999999,2281.9000000000005,2674.61,22.0,210.0,,,,2024-10-14
PANIPAT TPS,Unit 6,S,210.0,2.87,3.48,632.1800000000001,688.33,,210.0,45579.8125,21/10/2024,RSD/LOW SCHEDULE,2024-10-14
PANIPAT TPS,Unit 7, ,250.0,3.74,4.8,824.3600000000001,964.19,,0.0,,,,2024-10-14
PANIPAT TPS,Unit 8, ,250.0,3.74,4.85,825.3600000000001,1022.09,,0.0,,,,2024-10-14
RAJIV GANDHI TPS,,,1200.0,19.42,18.57,4291.879999999997,3444.88,27.0,0.0,,,,2024-10-14
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.13,2253.239999999998,1815.26,,0.0,,,,2024-10-14
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.44,2038.6399999999999,1629.62,,0.0,,,,2024-10-14
YAMUNA NAGAR TPS,,,600.0,10.46,10.21,2316.4400000000005,2198.04,18.0,0.0,,,,2024-10-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,5.11,1158.2200000000003,1088.94,,0.0,,,,2024-10-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,5.1,1158.2200000000003,1109.1,,0.0,,,,2024-10-14
MAHATMA GANDHI TPS,,,1320.0,21.84,21.560000000000002,4810.759999999996,4602.49,34.0,0.0,,,,2024-10-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.81,2586.359999999997,2259.82,,0.0,,,,2024-10-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,10.75,2224.3999999999987,2342.67,,0.0,,,,2024-10-14
INDIRA GANDHI STPP,,,1500.0,21.46,25.05,4741.439999999997,5000.5,41.0,0.0,,,,2024-10-14
