name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-23
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-23
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-23
I.P.CCPP,,,270.0,1.54,0.6799999999999999,568.42,466.68000000000006,,180.0,,,,2020-02-23
PRAGATI CCGT-III,,,1500.0,10.06,11.530000000000001,3267.3799999999974,3670.7300000000005,,500.0,,,,2020-02-23
PRAGATI CCPP,,,330.4,5.68,3.8000000000000003,1874.6399999999987,1384.9,,104.6,,,,2020-02-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-23
PANIPAT TPS,,,920.0,5.69,9.73,1794.8700000000013,1909.54,39.0,420.0,,,,2020-02-23
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-23
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-23
PANIPAT TPS,Unit 7, ,250.0,2.97,4.74,896.3100000000006,862.43,,0.0,,,,2020-02-23
PANIPAT TPS,Unit 8, ,250.0,2.72,4.99,898.5600000000006,1047.11,,0.0,,,,2020-02-23
RAJIV GANDHI TPS,,,1200.0,15.21,0.0,4427.830000000001,2302.1400000000003,46.0,1200.0,,,,2020-02-23
RAJIV GANDHI TPS,Unit 1,P,600.0,8.38,0.0,2180.7400000000025,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-02-23
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,2247.0899999999983,1533.19,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-02-23
YAMUNA NAGAR TPS,,,600.0,10.96,0.0,3188.080000000001,2614.73,52.0,600.0,,,,2020-02-23
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,0.0,1617.1699999999992,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-23
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.17,0.0,1570.9100000000017,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-02-23
MAHATMA GANDHI TPS,,,1320.0,19.97,19.2,6328.309999999996,5516.88,26.0,0.0,,,,2020-02-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,9.58,3251.1799999999967,3033.78,,0.0,,,,2020-02-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,9.62,3077.1299999999987,2483.1,,0.0,,,,2020-02-23
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,13.52,6684.769999999994,3492.89,54.0,500.0,,,,2020-02-23
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,6.79,2184.6900000000037,1096.35,,0.0,,,,2020-02-23
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,6.73,2268.5599999999954,1118.85,,0.0,,,,2020-02-23
INDIRA GANDHI STPP,Unit 3,L,500.0,7.24,0.0,2231.519999999995,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-23
