name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,191.60000000000005,,180.0,,,,2022-02-27
PRAGATI CCGT-III,,,1500.0,10.129999999999999,7.41,3326.899999999997,2957.57,,750.0,,,,2022-02-27
PRAGATI CCPP,,,330.4,3.3499999999999996,3.88,1630.4199999999992,1438.33,,0.0,,,,2022-02-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-27
PANIPAT TPS,,,710.0,5.5,14.73,1825.4999999999982,2287.2200000000003,25.0,0.0,,,,2022-02-27
PANIPAT TPS,Unit 6, ,210.0,0.18,4.64,54.85999999999999,76.18,,0.0,,,,2022-02-27
PANIPAT TPS,Unit 7, ,250.0,2.68,5.05,885.3599999999986,1209.98,,0.0,,,,2022-02-27
PANIPAT TPS,Unit 8, ,250.0,2.64,5.04,885.2799999999996,1001.06,,0.0,,,,2022-02-27
RAJIV GANDHI TPS,,,1200.0,13.68,10.05,4561.360000000006,2342.12,24.0,600.0,,,,2022-02-27
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,10.05,2371.9700000000034,2342.12,,0.0,,,,2022-02-27
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2189.390000000003,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-27
YAMUNA NAGAR TPS,,,600.0,9.86,9.219999999999999,3285.2200000000034,2185.17,10.0,0.0,,,,2022-02-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,4.64,1642.1100000000017,795.22,,0.0,,,,2022-02-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.58,1643.1100000000017,1389.95,,0.0,,,,2022-02-27
MAHATMA GANDHI TPS,,,1320.0,10.57,11.65,7150.360000000005,7342.26,20.0,660.0,,,,2022-02-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,11.65,3412.3900000000044,3758.35,,0.0,,,,2022-02-27
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3737.9700000000007,3583.91,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-02-27
INDIRA GANDHI STPP,,,1500.0,9.6,15.48,3193.2000000000007,6199.619999999999,29.0,500.0,,,,2022-02-27
INDIRA GANDHI STPP,Unit 1, ,500.0,3.46,7.69,1149.420000000001,1747.36,,0.0,,,,2022-02-27
INDIRA GANDHI STPP,Unit 2, ,500.0,3.25,7.79,1085.75,2361.62,,0.0,,,,2022-02-27
INDIRA GANDHI STPP,Unit 3,P,500.0,2.89,0.0,958.0299999999996,2090.64,,500.0,44593.02777777778,,ANNUAL MAINTENANCE,2022-02-27
FARIDABAD CCPP,,,431.59,2.21,0.0,678.6700000000002,120.95000000000002,,431.59,,,,2022-02-27
BASSI  HPS,,,66.0,0.18,0.30000000000000004,285.8600000000002,292.40999999999997,,0.0,,,,2022-02-27
GIRI BATA HPS,,,60.0,0.29,0.78,171.82999999999979,209.49,,0.0,,,,2022-02-27
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16,180.77999999999963,203.26000000000002,,65.0,,,,2022-02-27
LARJI  HPS,,,126.0,0.75,0.89,598.25,546.56,,0.0,,,,2022-02-27
SAINJ HPS,,,100.0,0.29,0.26,332.83000000000055,423.07,,0.0,,,,2022-02-27
SANJAY HPS,,,120.0,0.64,0.27,481.27999999999963,621.6,,40.0,,,,2022-02-27
SAWRA KUDDU HPS,,,111.0,0.46,0.0,283.41999999999945,0.0,,0.0,,,,2022-02-27
SHANAN HPS,,,110.0,0.46,0.48,479.41999999999945,474.21,,0.0,,,,2022-02-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-02-27
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.42,663.7200000000004,612.06,,96.0,,,,2022-02-27
BAJOLI HOLI HPS,,,0.0,1.39,0.0,200.52999999999963,0.0,,0.0,,,,2022-02-27
BASPA  HPS,,,300.0,1.36,0.9099999999999999,1254.7199999999973,1282.58,,0.0,,,,2022-02-27
BUDHIL HPS,,,70.0,0.18,0.0,262.8600000000002,249.34,,35.0,,,,2022-02-27
CHANJU-I HPS ,,,36.0,0.21,0.15,148.67000000000021,141.66,,0.0,,,,2022-02-27
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.1800000000000006,3989.170000000001,4101.06,,0.0,,,,2022-02-27
MALANA  HPS,,,86.0,0.21,0.29,335.66999999999945,304.43,,43.0,,,,2022-02-27
MALANA-II  HPS,,,100.0,0.18,0.18,359.8600000000002,334.15,,0.0,,,,2022-02-27
SORANG HPS,,,100.0,0.39,0.19,23.530000000000015,50.63,,0.0,,,,2022-02-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-02-27
BAIRA SIUL  HPS,,,180.0,1.18,1.31,577.8599999999986,513.37,,60.0,,,,2022-02-27
BHAKRA LEFT HPS,,,594.0,4.5,5.06,1716.5,1990.9500000000003,,0.0,,,,2022-02-27
BHAKRA RIGHT HPS,,,785.0,5.86,5.81,2573.2200000000034,1981.94,,157.0,,,,2022-02-27
