name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.96,359.8000000000003,324.92,,150.0,,,,2026-03-20
PRAGATI CCGT-III,,,1500.0,12.06,3.09,4245.719999999999,1524.8700000000001,,0.0,,,,2026-03-20
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1452.2000000000012,963.5,,330.4,,,,2026-03-20
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-20
PANIPAT TPS,,,710.0,14.28,10.32,4542.599999999995,3199.7200000000003,75.0,210.0,,,,2026-03-20
PANIPAT TPS,Unit 6,*,210.0,3.61,0.83,1210.199999999998,510.11,,210.0,45950.02291666667,20/03/2026 18:29:00,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-20
PANIPAT TPS,Unit 7, ,250.0,5.32,4.76,1591.3999999999987,1387.48,,0.0,,,,2026-03-20
PANIPAT TPS,Unit 8, ,250.0,5.35,4.73,1740.9999999999982,1302.13,,0.0,,,,2026-03-20
RAJIV GANDHI TPS,,,1200.0,10.61,18.43,6283.260000000002,4146.01,46.0,0.0,,,,2026-03-20
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.22,3200.0599999999995,2046.48,,0.0,,,,2026-03-20
RAJIV GANDHI TPS,Unit 2, ,600.0,10.61,9.21,3083.2000000000025,2099.53,,0.0,,,,2026-03-20
YAMUNA NAGAR TPS,,,600.0,5.94,0.0,4234.800000000001,3261.8599999999997,74.0,600.0,,,,2026-03-20
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.94,0.0,2084.800000000001,1669.3,,300.0,46091.97708333333,,ELECTRICAL FAULT,2026-03-20
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL ,2026-03-20
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,MAINTENANCE,2026-03-20
MAHATMA GANDHI TPS,,,1320.0,24.06,10.31,8035.200000000008,6992.4,45.0,660.0,,,,2026-03-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,10.31,4017.600000000004,3359.31,,0.0,,,,2026-03-20
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.03,0.0,4017.600000000004,3633.09,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-03-20
INDIRA GANDHI STPP,,,1500.0,18.009999999999998,14.149999999999999,8401.950000000004,7255.789999999999,40.0,500.0,,,,2026-03-20
INDIRA GANDHI STPP,Unit 1, ,500.0,8.75,7.06,2853.75,2580.58,,0.0,,,,2026-03-20
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,7.09,2698.2000000000044,2198.99,,0.0,,,,2026-03-20
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-20
FARIDABAD CCPP,,,431.59,0.65,0.0,218.0000000000001,185.5,,0.0,,,,2026-03-20
BASSI  HPS,,,66.0,0.65,0.51,317.99999999999955,303.49,,16.5,,,,2026-03-20
GIRI BATA HPS,,,60.0,0.39,0.43,195.79999999999973,207.83,,30.0,,,,2026-03-20
KASHANG INTEGRATED HEP,,,195.0,0.19,0.17,208.79999999999995,209.45999999999998,,130.0,,,,2026-03-20
LARJI  HPS,,,126.0,0.81,1.62,599.1999999999989,478.06,,84.0,,,,2026-03-20
SAINJ HPS,,,100.0,0.32,0.57,414.39999999999986,128.88,,50.0,,,,2026-03-20
SANJAY HPS,,,120.0,0.58,0.0,543.6000000000008,517.7700000000001,,40.0,,,,2026-03-20
SAWRA KUDDU HPS,,,111.0,0.39,0.78,324.7999999999997,312.11,,37.0,,,,2026-03-20
SHANAN HPS,,,110.0,0.81,0.83,481.20000000000005,496.23999999999995,,110.0,,,,2026-03-20
UHL-III HPS,,,99.99,0.65,0.71,432.99999999999955,340.72,,0.0,,,,2026-03-20
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.42,643.9999999999991,602.3199999999999,,96.0,,,,2026-03-20
BAJOLI HOLI HPS,,,180.0,0.77,1.27,754.3999999999996,693.1600000000001,,120.0,,,,2026-03-20
BASPA  HPS,,,300.0,0.94,1.07,1289.800000000001,1316.04,,0.0,,,,2026-03-20
BUDHIL HPS,,,70.0,0.23,0.0,267.60000000000036,265.94,,0.0,,,,2026-03-20
CHANJU-I HPS ,,,36.0,0.29,0.39,154.79999999999984,150.17999999999998,,0.0,,,,2026-03-20
KARCHAM WANGTOO HPS,,,1045.0,3.87,4.36,4227.399999999998,4651.18,,0.0,,,,2026-03-20
KUTEHR HPS,,,240.0,0.81,1.81,623.1999999999989,376.31,,0.0,,,,2026-03-20
