name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,321.93,253.17,,150.0,,,,2025-03-01
PRAGATI CCGT-III,,,1500.0,9.94,6.63,3841.94,2697.83,,0.0,,,,2025-03-01
PRAGATI CCPP,,,330.4,2.91,0.0,1376.9099999999999,743.6099999999999,,104.6,,,,2025-03-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-01
PANIPAT TPS,,,710.0,11.42,7.390000000000001,3807.42,4184.030000000001,57.0,210.0,,,,2025-03-01
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1055.16,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-01
PANIPAT TPS,Unit 7,*,250.0,4.13,2.65,1376.13,1656.91,,0.0,45715.58611111111,01/03/2025 10:35:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-03-01
PANIPAT TPS,Unit 8, ,250.0,4.13,4.74,1376.13,1706.15,,0.0,,,,2025-03-01
RAJIV GANDHI TPS,,,1200.0,11.23,10.42,6020.23,5280.3,45.0,600.0,,,,2025-03-01
RAJIV GANDHI TPS,Unit 1,S,600.0,11.23,0.0,2913.23,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-01
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.42,3107.0,2704.34,,0.0,,,,2025-03-01
YAMUNA NAGAR TPS,,,600.0,11.48,11.17,3855.48,3026.99,33.0,0.0,,,,2025-03-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.64,1927.74,1434.65,,0.0,,,,2025-03-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.53,1927.74,1592.34,,0.0,,,,2025-03-01
MAHATMA GANDHI TPS,,,1320.0,11.16,11.74,7765.16,7445.09,48.0,660.0,,,,2025-03-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,11.74,4050.0,3599.22,,0.0,,,,2025-03-01
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.16,0.0,3715.16,3845.87,,660.0,45715.95416666667,,WATER WALL TUBE LEAKAGE,2025-03-01
INDIRA GANDHI STPP,,,1500.0,7.84,17.259999999999998,7515.84,8117.2,70.0,500.0,,,,2025-03-01
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-01
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.62,2564.84,2784.22,,0.0,,,,2025-03-01
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,8.64,2564.0,2810.41,,0.0,,,,2025-03-01
FARIDABAD CCPP,,,431.59,0.39,0.0,143.39000000000001,215.37,,137.76,,,,2025-03-01
BASSI  HPS,,,66.0,0.58,0.46,286.58,303.40999999999997,,0.0,,,,2025-03-01
GIRI BATA HPS,,,60.0,0.32,1.31,170.32,145.82,,0.0,,,,2025-03-01
KASHANG INTEGRATED HEP,,,195.0,0.16,0.06,180.16,227.22000000000003,,65.0,,,,2025-03-01
LARJI  HPS,,,126.0,0.81,1.31,594.81,275.02000000000004,,42.0,,,,2025-03-01
SAINJ HPS,,,100.0,0.32,0.19,385.32,406.86,,50.0,,,,2025-03-01
SANJAY HPS,,,120.0,0.71,0.0,528.71,574.73,,0.0,,,,2025-03-01
SAWRA KUDDU HPS,,,111.0,0.35,0.6699999999999999,299.35,257.42999999999995,,0.0,,,,2025-03-01
SHANAN HPS,,,110.0,0.81,0.68,455.81,480.89,,65.0,,,,2025-03-01
UHL-III HPS,,,0.0,0.52,0.0,24.52,0.0,,0.0,,,,2025-03-01
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.28,644.52,642.75,,96.0,,,,2025-03-01
BAJOLI HOLI HPS,,,180.0,0.71,0.97,747.71,711.84,,60.0,,,,2025-03-01
BASPA  HPS,,,300.0,1.42,0.96,1170.42,1338.97,,100.0,,,,2025-03-01
BUDHIL HPS,,,70.0,0.23,0.26,267.23,276.22,,35.0,,,,2025-03-01
CHANJU-I HPS ,,,36.0,0.29,0.51,149.29,150.54999999999998,,0.0,,,,2025-03-01
KARCHAM WANGTOO HPS,,,1045.0,4.45,3.0100000000000002,3997.45,4428.73,,0.0,,,,2025-03-01
MALANA  HPS,,,86.0,0.29,0.36,324.29,234.4,,0.0,,,,2025-03-01
MALANA-II  HPS,,,100.0,0.19,0.0,334.19,184.0,,50.0,,,,2025-03-01
SORANG HPS,,,100.0,0.48,0.0,387.48,381.02,,0.0,,,,2025-03-01
TIDONG HPS,,,0.0,0.48,0.0,285.48,0.0,,0.0,,,,2025-03-01
BAIRA SIUL  HPS,,,180.0,0.9,1.3399999999999999,664.9,507.45,,60.0,,,,2025-03-01
BHAKRA LEFT HPS,,,630.0,4.39,3.98,1884.39,2245.06,,126.0,,,,2025-03-01
BHAKRA RIGHT HPS,,,785.0,5.61,4.46,2415.61,2520.86,,157.0,,,,2025-03-01
CHAMERA-I HPS,,,540.0,3.9,13.049999999999999,2132.9,1988.01,,0.0,,,,2025-03-01
