name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.02,441.3799999999998,344.93,,180.0,,,,2020-12-09
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.46,2524.0099999999998,2257.05,,500.0,,,,2020-12-09
PRAGATI CCPP,,,330.4,4.529999999999999,3.81,1126.13,1114.99,,104.6,,,,2020-12-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-09
PANIPAT TPS,,,710.0,5.550000000000001,2.18,1384.9499999999996,631.04,30.0,710.0,,,,2020-12-09
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-09
PANIPAT TPS,Unit 7,S,250.0,2.68,2.18,709.1199999999995,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2020-12-09
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,675.83,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-09
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3677.0,984.0699999999999,38.0,1200.0,,,,2020-12-09
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1502.3900000000003,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-09
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2174.6099999999997,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-09
YAMUNA NAGAR TPS,,,600.0,4.87,11.04,2504.829999999999,1367.98,29.0,0.0,,,,2020-12-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.52,1343.0,667.87,,0.0,,,,2020-12-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.52,1161.829999999999,700.11,,0.0,,,,2020-12-09
MAHATMA GANDHI TPS,,,1320.0,19.1,16.29,4797.9,2633.51,50.0,0.0,,,,2020-12-09
MAHATMA GANDHI TPS,Unit 1,*,660.0,9.58,4.28,2534.2199999999993,1020.36,,0.0,44128.13333333333,09/12/2020 11:43:00,RSD/LOW SCHEDULE,2020-12-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.01,2263.68,1613.15,,0.0,,,,2020-12-09
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,4.76,4112.289999999999,1481.75,46.0,1500.0,,,,2020-12-09
INDIRA GANDHI STPP,Unit 1,S,500.0,5.61,4.76,1488.489999999999,402.74,,500.0,44174.70416666667,,RSD/LOW SCHEDULE,2020-12-09
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1366.9499999999996,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-09
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1256.8500000000008,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-09
FARIDABAD CCPP,,,431.59,0.52,0.0,210.68000000000004,665.51,,137.76,,,,2020-12-09
BASSI  HPS,,,66.0,0.26,0.27,265.3399999999999,282.23,,0.0,,,,2020-12-09
GIRI BATA HPS,,,60.0,0.32,0.23,134.87999999999994,142.67,,0.0,,,,2020-12-09
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,170.16999999999996,0.0,,65.0,,,,2020-12-09
LARJI  HPS,,,126.0,0.68,0.75,541.1199999999995,551.78,,0.0,,,,2020-12-09
SAINJ HPS,,,100.0,0.32,0.3,319.87999999999994,391.4,,50.0,,,,2020-12-09
SANJAY  HPS,,,120.0,0.65,1.23,429.8499999999998,410.15,,40.0,,,,2020-12-09
SAWRA KUDDU HPS,,,0.0,0.52,0.0,222.6800000000001,0.0,,0.0,,,,2020-12-09
SHANAN  HPS,,,110.0,0.42,0.43,427.78000000000014,440.32,,0.0,,,,2020-12-09
UHL-III HPS,,,0.0,0.26,0.0,232.33999999999992,0.0,,0.0,,,,2020-12-09
