name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,168.26999999999998,,180.0,,,,2022-01-31
PRAGATI CCGT-III,,,1500.0,10.229999999999999,7.4,3106.0,2765.81,,750.0,,,,2022-01-31
PRAGATI CCPP,,,330.4,4.93,3.87,1509.0,1335.39,,0.0,,,,2022-01-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-01-31
PANIPAT TPS,,,710.0,5.49,11.120000000000001,1677.0,2048.48,17.0,210.0,,,,2022-01-31
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,50.0,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2022-01-31
PANIPAT TPS,Unit 7, ,250.0,2.68,5.78,813.0,1055.66,,0.0,,,,2022-01-31
PANIPAT TPS,Unit 8, ,250.0,2.65,5.34,814.0,992.82,,0.0,,,,2022-01-31
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,4192.0,1985.74,28.0,1200.0,,,,2022-01-31
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,2180.0,1985.74,,600.0,44588.93194444444,,WATER WALL TUBE LEAKAGE,2022-01-31
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2012.0,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-01-31
YAMUNA NAGAR TPS,,,600.0,9.84,13.35,3019.0,1833.88,21.0,0.0,,,,2022-01-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.71,1509.0,619.4,,0.0,,,,2022-01-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.64,1510.0,1214.48,,0.0,,,,2022-01-31
MAHATMA GANDHI TPS,,,1320.0,22.26,24.03,6713.0,6911.21,3.0,660.0,,,,2022-01-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.59,3127.0,3659.59,,0.0,,,,2022-01-31
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.71,10.44,3586.0,3251.62,,660.0,44592.62847222222,31/01/2022 18:44:00,BOILER AUX. MISC. PROMLEMS,2022-01-31
INDIRA GANDHI STPP,,,1500.0,9.58,26.96,2934.0,5728.97,28.0,0.0,,,,2022-01-31
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,9.0,1056.0,1511.17,,0.0,,,,2022-01-31
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,9.02,998.0,2127.26,,0.0,,,,2022-01-31
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.94,880.0,2090.54,,0.0,,,,2022-01-31
FARIDABAD CCPP,,,431.59,2.23,0.06,619.0,120.83000000000001,,431.59,,,,2022-01-31
BASSI  HPS,,,66.0,0.26,0.29,281.0,284.75,,0.0,,,,2022-01-31
GIRI BATA HPS,,,60.0,0.26,0.83,164.0,185.34,,0.0,,,,2022-01-31
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,177.0,198.93,,65.0,,,,2022-01-31
LARJI  HPS,,,126.0,0.71,0.5,578.0,529.28,,0.0,,,,2022-01-31
SAINJ HPS,,,100.0,0.26,2.67,325.0,420.69,,50.0,,,,2022-01-31
SANJAY HPS,,,120.0,0.65,0.57,464.0,605.71,,40.0,,,,2022-01-31
SAWRA KUDDU HPS,,,111.0,0.48,0.0,271.0,0.0,,0.0,,,,2022-01-31
SHANAN HPS,,,110.0,0.42,0.42,467.0,461.79,,0.0,,,,2022-01-31
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-31
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.48,654.0,601.02,,0.0,,,,2022-01-31
BAJOLI HOLI HPS,,,0.0,0.48,0.0,163.0,0.0,,0.0,,,,2022-01-31
BASPA  HPS,,,300.0,1.42,0.9299999999999999,1218.0,1256.0,,0.0,,,,2022-01-31
BUDHIL HPS,,,70.0,0.16,0.16,258.0,245.51,,70.0,,,,2022-01-31
CHANJU-I HPS ,,,36.0,0.16,0.12,143.0,139.41,,0.0,,,,2022-01-31
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.28,3889.0,4012.74,,0.0,,,,2022-01-31
MALANA  HPS,,,86.0,0.23,0.22,330.0,298.72,,0.0,,,,2022-01-31
MALANA-II  HPS,,,100.0,0.19,0.2,355.0,329.27,,0.0,,,,2022-01-31
SORANG HPS,,,100.0,0.42,0.25,13.0,66.59,,0.0,,,,2022-01-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-01-31
BAIRA SIUL  HPS,,,180.0,0.52,0.78,546.0,485.36,,60.0,,,,2022-01-31
BHAKRA LEFT HPS,,,594.0,4.48,4.08,1595.0,1852.5,,252.0,,,,2022-01-31
BHAKRA RIGHT HPS,,,785.0,5.58,4.52,2415.0,1855.8500000000001,,314.0,,,,2022-01-31
