name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.94,241.09000000000003,214.23,,150.0,,,,2025-11-23
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2873.88,1025.76,,0.0,,,,2025-11-23
PRAGATI CCPP,,,330.4,3.95,3.8,977.2099999999998,816.65,,104.6,,,,2025-11-23
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-23
PANIPAT TPS,,,710.0,8.16,4.81,3050.6800000000017,2109.6000000000004,72.0,460.0,,,,2025-11-23
PANIPAT TPS,Unit 6,L,210.0,3.23,0.0,812.2900000000004,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-23
PANIPAT TPS,Unit 7, ,250.0,0.0,4.81,1115.0,801.62,,0.0,,,,2025-11-23
PANIPAT TPS,Unit 8,S,250.0,4.93,0.0,1123.3900000000012,798.7,,250.0,45971.760416666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-11-23
RAJIV GANDHI TPS,,,1200.0,18.08,0.0,4111.519999999999,2754.9,64.0,1200.0,,,,2025-11-23
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2188.099999999997,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-23
RAJIV GANDHI TPS,Unit 2,L,600.0,9.38,0.0,1923.420000000001,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-23
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.190000000000001,2931.799999999998,2345.52,39.0,0.0,,,,2025-11-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.57,1408.1099999999985,1164.91,,0.0,,,,2025-11-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.62,1523.6899999999994,1180.61,,0.0,,,,2025-11-23
MAHATMA GANDHI TPS,,,1320.0,21.46,10.32,5391.580000000001,4713.110000000001,42.0,660.0,,,,2025-11-23
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2695.7900000000004,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,10.32,2695.7900000000004,2513.48,,0.0,,,,2025-11-23
INDIRA GANDHI STPP,,,1500.0,24.33,15.41,5738.770000000002,4934.39,42.0,500.0,,,,2025-11-23
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,7.62,1956.399999999999,1639.79,,0.0,,,,2025-11-23
INDIRA GANDHI STPP,Unit 2,P,500.0,8.13,0.0,1683.170000000001,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-23
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,7.79,2099.200000000002,1850.88,,0.0,,,,2025-11-23
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,146.80000000000018,164.08999999999997,,431.59,,,,2025-11-23
BASSI  HPS,,,66.0,0.53,0.41,280.1899999999994,270.18,,16.5,,,,2025-11-23
GIRI BATA HPS,,,60.0,0.4,0.62,156.20000000000013,162.25,,0.0,,,,2025-11-23
KASHANG INTEGRATED HEP,,,195.0,0.23,0.0,188.28999999999976,200.89999999999998,,130.0,,,,2025-11-23
LARJI  HPS,,,126.0,0.77,0.69,530.7099999999996,431.91,,42.0,,,,2025-11-23
SAINJ HPS,,,100.0,0.53,0.0,373.1899999999994,109.5,,0.0,,,,2025-11-23
SANJAY HPS,,,120.0,0.9,0.81,462.6999999999995,452.99999999999994,,40.0,,,,2025-11-23
SAWRA KUDDU HPS,,,111.0,0.6,0.45000000000000007,281.8000000000005,275.26,,0.0,,,,2025-11-23
SHANAN HPS,,,110.0,0.67,0.63,410.41000000000037,439.76000000000005,,110.0,,,,2025-11-23
UHL-III HPS,,,99.99,0.67,0.51,365.41000000000037,303.46,,0.0,,,,2025-11-23
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.77,585.100000000001,537.3,,0.0,,,,2025-11-23
BAJOLI HOLI HPS,,,180.0,0.67,0.83,693.4099999999991,627.4399999999999,,180.0,,,,2025-11-23
BASPA  HPS,,,300.0,1.6,1.26,1163.799999999998,1192.29,,100.0,,,,2025-11-23
BUDHIL HPS,,,70.0,0.23,0.31,246.28999999999976,245.56,,0.0,,,,2025-11-23
CHANJU-I HPS ,,,36.0,0.2,0.12,131.5999999999998,136.97,,24.0,,,,2025-11-23
KARCHAM WANGTOO HPS,,,1045.0,5.37,5.65,3788.5099999999975,4180.7699999999995,,261.25,,,,2025-11-23
KUTEHR HPS,,,240.0,0.83,0.87,544.0900000000009,292.76,,0.0,,,,2025-11-23
MALANA  HPS,,,86.0,0.37,0.39,297.5100000000001,268.33000000000004,,0.0,,,,2025-11-23
MALANA-II  HPS,,,100.0,0.27,0.0,324.2099999999996,0.0,,50.0,,,,2025-11-23
SORANG HPS,,,100.0,0.5,0.38,339.5,347.48,,0.0,,,,2025-11-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-23
BAIRA SIUL  HPS,,,180.0,0.9,0.85,598.6999999999995,555.02,,120.0,,,,2025-11-23
BHAKRA LEFT HPS,,,630.0,4.9,7.209999999999999,1430.700000000002,1792.44,,252.0,,,,2025-11-23
BHAKRA RIGHT HPS,,,785.0,6.1,8.81,1782.299999999998,2310.75,,157.0,,,,2025-11-23
CHAMERA-I HPS,,,540.0,1.9,2.23,1850.700000000002,1908.6399999999999,,180.0,,,,2025-11-23
CHAMERA-II HPS,,,300.0,1.53,1.78,1124.1899999999994,1163.8799999999999,,100.0,,,,2025-11-23
CHAMERA-III HPS,,,231.0,0.97,0.94,867.3100000000006,744.3800000000001,,154.0,,,,2025-11-23
DEHAR HPS,,,990.0,4.0,0.0,2392.0,2199.11,,0.0,,,,2025-11-23
KOLDAM,,,800.0,2.77,4.21,2760.7099999999996,3237.1899999999996,,0.0,,,,2025-11-23
NATHPA JHAKRI HPS,,,1500.0,10.2,10.19,6049.599999999996,6549.91,,750.0,,,,2025-11-23
PARBATI-II HPS,,,800.0,4.3,2.9499999999999997,2328.900000000004,1436.48,,0.0,,,,2025-11-23
PARBATI-III HPS,,,520.0,2.03,1.38,1447.6899999999994,1003.21,,390.0,,,,2025-11-23
PONG HPS,,,396.0,3.0,1.51,699.0,1262.8899999999999,,66.0,,,,2025-11-23
RAMPUR HPS,,,412.02000000000004,2.9,2.9299999999999997,1718.700000000002,1839.3600000000001,,0.0,,,,2025-11-23
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-23
BAGLIHAR  HPS,,,450.0,5.0,4.13,2076.0,2174.1,,150.0,,,,2025-11-23
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1494.1399999999999,,150.0,,,,2025-11-23
LOWER JHELUM  HPS,,,105.0,1.17,0.7300000000000001,420.91000000000037,386.61,,35.0,,,,2025-11-23
UPPER SINDH-II HPS,,,105.0,0.17,0.23,132.9099999999997,79.7,,0.0,,,,2025-11-23
DULHASTI  HPS,,,390.0,3.9,2.67,1790.700000000002,1668.4800000000002,,0.0,,,,2025-11-23
KISHANGANGA HPS,,,330.0,1.5,0.85,1048.5,1362.42,,110.0,,,,2025-11-23
SALAL HPS,,,690.0,3.73,3.81,2978.7900000000004,2851.2,,345.0,,,,2025-11-23
SEWA-II HPS,,,120.0,0.5,0.43000000000000005,391.5,409.71000000000004,,40.0,,,,2025-11-23
URI-I HPS,,,480.0,5.0,2.92,2109.0,1911.28,,120.0,,,,2025-11-23
URI-II HPS,,,240.0,2.93,1.6099999999999999,1124.3900000000015,1093.81,,120.0,,,,2025-11-23
CHUTAK HPS,,,44.0,0.37,0.27,171.5100000000001,184.56,,44.0,,,,2025-11-23
