name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,66.76,,180.0,,,,2021-06-29
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.61,920.9599999999994,895.9100000000001,,500.0,,,,2021-06-29
PRAGATI CCPP,,,330.4,5.0,6.57,448.0,407.89,,0.0,,,,2021-06-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-29
PANIPAT TPS,,,710.0,5.51,11.93,495.7899999999993,317.59000000000003,26.0,210.0,,,,2021-06-29
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,14.929999999999998,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-29
PANIPAT TPS,Unit 7, ,250.0,2.67,6.0,239.42999999999964,203.11,,0.0,,,,2021-06-29
PANIPAT TPS,Unit 8, ,250.0,2.67,5.93,241.42999999999964,114.48,,0.0,,,,2021-06-29
RAJIV GANDHI TPS,,,1200.0,13.7,13.75,1233.3000000000004,151.98,25.0,600.0,,,,2021-06-29
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.75,641.7699999999999,151.98,,0.0,,,,2021-06-29
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,591.5300000000005,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-29
YAMUNA NAGAR TPS,,,600.0,9.86,14.23,887.9400000000004,690.78,25.0,0.0,,,,2021-06-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.99,443.9700000000002,353.24,,0.0,,,,2021-06-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,7.24,443.9700000000002,337.54,,0.0,,,,2021-06-29
MAHATMA GANDHI TPS,,,1320.0,22.3,30.2,1899.700000000002,1985.63,25.0,0.0,,,,2021-06-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,14.94,844.5300000000015,990.06,,0.0,,,,2021-06-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,15.26,1055.1700000000005,995.57,,0.0,,,,2021-06-29
INDIRA GANDHI STPP,,,1500.0,9.6,25.33,863.4000000000003,1367.31,30.0,0.0,,,,2021-06-29
INDIRA GANDHI STPP,Unit 1, ,500.0,3.43,7.42,310.4700000000002,237.21,,0.0,,,,2021-06-29
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,8.94,293.83,534.24,,0.0,,,,2021-06-29
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,8.97,259.10000000000014,595.86,,0.0,,,,2021-06-29
FARIDABAD CCPP,,,431.59,2.23,0.0,141.66999999999996,97.83,,137.76,,,,2021-06-29
BASSI  HPS,,,66.0,1.33,1.57,107.56999999999995,97.74000000000001,,0.0,,,,2021-06-29
GIRI BATA HPS,,,60.0,0.33,0.16,22.56999999999997,23.85,,0.0,,,,2021-06-29
KASHANG INTEGRATED HEP,,,195.0,1.1,1.22,63.90000000000004,42.46,,65.0,,,,2021-06-29
LARJI  HPS,,,126.0,3.0,2.16,165.0,146.2,,0.0,,,,2021-06-29
SAINJ HPS,,,100.0,1.47,2.48,80.62999999999997,135.44,,50.0,,,,2021-06-29
SANJAY HPS,,,120.0,2.27,3.12,148.83,175.63,,0.0,,,,2021-06-29
SAWRA KUDDU HPS,,,111.0,0.73,0.0,59.16999999999991,0.0,,0.0,,,,2021-06-29
SHANAN HPS,,,110.0,2.5,2.63,202.5,159.12,,0.0,,,,2021-06-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-29
ALLAIN DUHANGAN  HPS,,,192.0,3.57,3.54,204.5299999999998,147.86,,0.0,,,,2021-06-29
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-06-29
BASPA  HPS,,,300.0,6.5,7.92,313.5,322.87,,0.0,,,,2021-06-29
BUDHIL HPS,,,70.0,1.33,1.78,83.56999999999995,74.75999999999999,,0.0,,,,2021-06-29
