name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.82,103.13999999999999,93.74000000000001,,150.0,,,,2025-07-02
PRAGATI CCGT-III,,,1500.0,12.329999999999998,6.76,1175.6599999999999,726.58,,0.0,,,,2025-07-02
PRAGATI CCPP,,,330.4,4.16,5.39,402.31999999999994,367.23,,0.0,,,,2025-07-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-07-02
PANIPAT TPS,,,710.0,14.129999999999999,4.69,1208.26,832.85,48.0,460.0,,,,2025-07-02
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,336.84000000000003,250.84,,210.0,45839.47083333333,09/07/2025,RSD/LOW SCHEDULE,2025-07-02
PANIPAT TPS,Unit 7,S,250.0,5.32,0.0,493.64,298.4,,250.0,45839.46666666667,09/07/2025,RSD/LOW SCHEDULE,2025-07-02
PANIPAT TPS,Unit 8, ,250.0,5.39,4.69,377.78,283.61,,0.0,,,,2025-07-02
RAJIV GANDHI TPS,,,1200.0,19.259999999999998,19.31,1879.52,1162.8,43.0,600.0,,,,2025-07-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.26,11.84,903.52,325.4,,0.0,,,,2025-07-02
RAJIV GANDHI TPS,Unit 2,S,600.0,10.0,7.47,976.0,837.4,,600.0,45840.81458333333,,STATION TRANSFORMER PROBLEM,2025-07-02
YAMUNA NAGAR TPS,,,600.0,12.52,9.56,1200.0400000000002,991.54,33.0,0.0,,,,2025-07-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.94,4.95,589.8800000000001,490.98,,0.0,,,,2025-07-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.61,610.1600000000001,500.56,,0.0,,,,2025-07-02
MAHATMA GANDHI TPS,,,1320.0,22.84,24.36,2229.6800000000003,2070.84,39.0,0.0,,,,2025-07-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.26,1114.8400000000001,985.77,,0.0,,,,2025-07-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.42,12.1,1114.8400000000001,1085.07,,0.0,,,,2025-07-02
INDIRA GANDHI STPP,,,1500.0,25.9,16.520000000000003,2528.8,1920.4899999999998,74.0,500.0,,,,2025-07-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.29,8.21,807.5799999999999,646.18,,0.0,,,,2025-07-02
INDIRA GANDHI STPP,Unit 2,S,500.0,8.74,0.0,855.48,540.39,,500.0,45828.998611111114,,RESERVE SHUT DOWN / STANDBY UNIT,2025-07-02
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,8.31,865.74,733.92,,0.0,,,,2025-07-02
