name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-04
I.P.CCPP,,,270.0,1.78,1.83,60.12000000000001,69.95,,,,,,2018-05-04
PRAGATI CCGT-III,,,1500.0,6.33,6.5600000000000005,214.31999999999996,347.81,,500.0,,,,2018-05-04
PRAGATI CCPP,,,330.4,3.5100000000000002,3.93,121.03999999999999,166.32,,,,,,2018-05-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-04
BADARPUR TPS,,,705.0,0.0,4.7,0.0,115.04,,495.0,,,,2018-05-04
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-04
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-04
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-04
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,8.11,,210.0,43223.56875,,RSD/LOW SCHEDULE,2018-05-04
BADARPUR TPS,Unit 5, ,210.0,0.0,4.7,0.0,106.93,,,,,,2018-05-04
PANIPAT TPS,,,920.0,4.51,11.41,154.03999999999996,427.21999999999997,0.0,420.0,,,,2018-05-04
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,47.16,,210.0,43222.70972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-04
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,98.3,,210.0,43222.74930555555,,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-04
PANIPAT TPS,Unit 7, ,250.0,2.32,5.7,79.27999999999997,187.39,,,,,,2018-05-04
PANIPAT TPS,Unit 8, ,250.0,2.19,5.71,74.75999999999999,94.37,,,,,,2018-05-04
RAJIV GANDHI TPS,,,1200.0,13.68,23.9,464.72,726.0799999999999,,,,,,2018-05-04
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,12.04,232.36,377.18,,,,,,2018-05-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.86,232.36,348.9,,,,,,2018-05-04
YAMUNA NAGAR TPS,,,600.0,4.94,6.89,191.76,223.45,,300.0,,,,2018-05-04
YAMUNA NAGAR TPS,Unit 1,S,300.0,0.0,0.0,24.0,0.14,,300.0,43213.89722222222,,ELECTRICAL MISCELLANEOUS PROBLEMS,2018-05-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.89,167.76,223.31,,,,,,2018-05-04
MAHATMA GANDHI TPS,,,1320.0,14.39,15.18,488.55999999999995,607.8199999999999,,660.0,,,,2018-05-04
MAHATMA GANDHI TPS,Unit 1,P,660.0,7.13,0.0,242.51999999999998,167.3,,660.0,43205.10277777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,15.18,246.03999999999996,440.52,,,,,,2018-05-04
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,21.23,736.68,637.5,,500.0,,,,2018-05-04
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,10.67,250.39999999999998,298.3,,,,,,2018-05-04
INDIRA GANDHI STPP,Unit 2,P,500.0,7.35,0.0,249.39999999999998,30.05,,500.0,43195.01180555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-04
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,10.56,236.88,309.15,,,,,,2018-05-04
FARIDABAD CCPP,,,431.59,2.43,4.16,90.72000000000001,171.59,,137.76,,,,2018-05-04
BASSI  HPS,,,66.0,1.19,0.39,34.76,11.7,,33.0,,,,2018-05-04
BHAKRA H  P S,,,1325.0,12.58,14.28,253.32000000000005,264.84000000000003,,216.0,,,,2018-05-04
DEHAR H P S,,,990.0,10.94,8.01,267.76,193.82999999999998,,330.0,,,,2018-05-04
GIRI BATA HPS,,,60.0,0.26,0.09,14.04,4.82,,,,,,2018-05-04
KASHANG INTEGRATED HEP,,,195.0,0.65,0.43,11.600000000000001,11.99,,65.0,,,,2018-05-04
LARJI  HPS,,,126.0,1.77,1.39,49.08000000000001,37.75,,42.0,,,,2018-05-04
