name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.91,42.70000000000001,32.72,,150.0,,,,2025-05-07
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.6899999999999995,472.73,336.64000000000004,,0.0,,,,2025-05-07
PRAGATI CCPP,,,330.4,4.2299999999999995,1.11,162.61,61.34,,330.4,,,,2025-05-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-05-07
PANIPAT TPS,,,710.0,14.23,13.629999999999999,408.61,314.58,54.0,0.0,,,,2025-05-07
PANIPAT TPS,Unit 6, ,210.0,3.52,4.1,137.64000000000001,161.88,,0.0,,,,2025-05-07
PANIPAT TPS,Unit 7, ,250.0,5.32,4.76,195.23999999999995,99.45,,0.0,,,,2025-05-07
PANIPAT TPS,Unit 8, ,250.0,5.39,4.77,75.73,53.25,,0.0,,,,2025-05-07
RAJIV GANDHI TPS,,,1200.0,19.58,9.2,763.0600000000003,377.7,63.0,600.0,,,,2025-05-07
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,366.9400000000001,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-07
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.2,396.1200000000002,377.7,,0.0,,,,2025-05-07
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,9.24,477.9100000000002,405.1,34.0,0.0,,,,2025-05-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,4.55,236.64000000000007,196.69,,0.0,,,,2025-05-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,4.69,241.2700000000001,208.41,,0.0,,,,2025-05-07
MAHATMA GANDHI TPS,,,1320.0,23.22,22.299999999999997,902.5400000000002,864.8900000000001,47.0,0.0,,,,2025-05-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,11.29,451.2700000000001,409.66,,0.0,,,,2025-05-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,11.01,451.2700000000001,455.23,,0.0,,,,2025-05-07
INDIRA GANDHI STPP,,,1500.0,26.35,22.83,1025.4499999999998,879.3499999999999,70.0,0.0,,,,2025-05-07
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.64,326.9400000000001,281.76,,0.0,,,,2025-05-07
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,7.68,347.29999999999984,310.03,,0.0,,,,2025-05-07
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.51,351.2099999999998,287.56,,0.0,,,,2025-05-07
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,22.83000000000001,24.77,,431.59,,,,2025-05-07
BASSI  HPS,,,66.0,1.26,0.98,38.81999999999999,41.63,,0.0,,,,2025-05-07
GIRI BATA HPS,,,60.0,0.19,0.31,10.329999999999997,7.12,,0.0,,,,2025-05-07
KASHANG INTEGRATED HEP,,,195.0,0.65,0.98,14.550000000000002,19.950000000000003,,65.0,,,,2025-05-07
LARJI  HPS,,,126.0,1.94,1.4,55.579999999999984,55.45,,42.0,,,,2025-05-07
SAINJ HPS,,,100.0,1.23,0.47,26.610000000000003,29.5,,50.0,,,,2025-05-07
SANJAY HPS,,,120.0,1.77,1.87,52.39000000000002,56.510000000000005,,0.0,,,,2025-05-07
SAWRA KUDDU HPS,,,111.0,0.81,0.52,25.66999999999999,21.490000000000002,,0.0,,,,2025-05-07
SHANAN HPS,,,110.0,2.1,1.45,59.70000000000001,62.63000000000001,,50.0,,,,2025-05-07
UHL-III HPS,,,99.99,1.77,0.86,67.39000000000001,37.37,,0.0,,,,2025-05-07
ALLAIN DUHANGAN  HPS,,,192.0,2.1,1.1300000000000001,42.70000000000001,47.92,,0.0,,,,2025-05-07
BAJOLI HOLI HPS,,,180.0,3.06,2.25,69.42000000000002,82.03,,60.0,,,,2025-05-07
BASPA  HPS,,,300.0,3.52,3.5999999999999996,72.64,81.38000000000001,,0.0,,,,2025-05-07
BUDHIL HPS,,,70.0,0.94,0.6900000000000001,20.580000000000005,24.92,,0.0,,,,2025-05-07
CHANJU-I HPS ,,,36.0,0.48,0.45999999999999996,13.360000000000003,17.8,,0.0,,,,2025-05-07
KARCHAM WANGTOO HPS,,,1045.0,11.19,13.98,265.33,310.78999999999996,,0.0,,,,2025-05-07
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-07
MALANA  HPS,,,86.0,0.87,0.69,21.090000000000003,26.78,,0.0,,,,2025-05-07
MALANA-II  HPS,,,100.0,0.94,0.0,18.580000000000002,0.0,,50.0,,,,2025-05-07
SORANG HPS,,,100.0,1.39,0.9099999999999999,27.730000000000004,29.05,,0.0,,,,2025-05-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-07
BAIRA SIUL  HPS,,,180.0,2.39,2.67,85.73,114.17,,60.0,,,,2025-05-07
BHAKRA LEFT HPS,,,630.0,4.74,3.65,153.18000000000004,157.09,,0.0,,,,2025-05-07
BHAKRA RIGHT HPS,,,785.0,5.9,4.19,191.30000000000004,116.05000000000001,,0.0,,,,2025-05-07
CHAMERA-I HPS,,,540.0,8.13,3.95,257.90999999999997,245.93,,0.0,,,,2025-05-07
CHAMERA-II HPS,,,300.0,5.42,4.470000000000001,138.93999999999997,160.3,,100.0,,,,2025-05-07
CHAMERA-III HPS,,,231.0,4.1,3.09,112.69999999999996,103.58,,154.0,,,,2025-05-07
DEHAR HPS,,,990.0,10.23,7.68,276.61,310.64,,330.0,,,,2025-05-07
KOLDAM,,,800.0,10.52,8.24,206.64000000000007,214.92000000000002,,200.0,,,,2025-05-07
NATHPA JHAKRI HPS,,,1500.0,21.1,24.97,449.70000000000016,585.8299999999999,,750.0,,,,2025-05-07
PARBATI-II HPS,,,800.0,7.1,4.66,168.69999999999996,175.25,,400.0,,,,2025-05-07
PARBATI-III HPS,,,520.0,5.16,2.9299999999999997,124.11999999999998,104.63,,260.0,,,,2025-05-07
PONG HPS,,,396.0,0.81,1.1300000000000001,25.66999999999999,43.88999999999999,,132.0,,,,2025-05-07
RAMPUR HPS,,,412.02000000000004,6.0,7.2299999999999995,128.0,170.06,,206.01,,,,2025-05-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-05-07
BAGLIHAR  HPS,,,450.0,9.61,10.8,292.2700000000001,313.2,,0.0,,,,2025-05-07
BAGLIHAR II  HPS,,,450.0,9.71,7.2,67.97,111.71,,150.0,,,,2025-05-07
LOWER JHELUM  HPS,,,105.0,1.77,2.31,67.39000000000001,90.5,,35.0,,,,2025-05-07
UPPER SINDH-II HPS,,,105.0,0.77,0.0,15.389999999999997,4.45,,0.0,,,,2025-05-07
DULHASTI  HPS,,,390.0,8.58,9.27,228.0600000000001,287.55,,0.0,,,,2025-05-07
KISHANGANGA HPS,,,330.0,5.23,7.960000000000001,174.60999999999993,288.59999999999997,,110.0,,,,2025-05-07
SALAL HPS,,,690.0,13.61,14.689999999999998,385.2700000000001,315.02,,230.0,,,,2025-05-07
SEWA-II HPS,,,120.0,2.29,1.15,93.03000000000004,64.39000000000001,,40.0,,,,2025-05-07
URI-I HPS,,,480.0,11.45,11.12,421.1499999999999,374.57000000000005,,120.0,,,,2025-05-07
URI-II HPS,,,240.0,5.71,5.89,206.97000000000006,204.74,,60.0,,,,2025-05-07
CHUTAK HPS,,,44.0,0.68,1.08,14.759999999999998,16.32,,44.0,,,,2025-05-07
NIMMO BAZGO HPS,,,45.0,0.52,1.0499999999999998,13.639999999999997,24.56,,45.0,,,,2025-05-07
GH TPS (LEH.MOH.),,,920.0,13.329999999999998,9.57,505.3100000000001,552.35,37.0,460.0,,,,2025-05-07
GH TPS (LEH.MOH.),Unit 1,S,210.0,4.52,4.35,164.64000000000007,71.27,,0.0,45784.95486111111,,MISCELLANEOUS,2025-05-07
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,0.71,0.0,129.09,,210.0,45779.884722222225,07/05/2025 18:47:00,BOILER AUX. MISC. PROMLEMS,2025-05-07
GH TPS (LEH.MOH.),Unit 3,S,250.0,4.26,0.0,164.81999999999994,165.3,,250.0,45778.93819444445,,RSD/LOW SCHEDULE,2025-05-07
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.55,4.51,175.85000000000008,186.69,,0.0,,,,2025-05-07
GOINDWAL SAHIB TPP,,,540.0,9.190000000000001,4.83,359.33000000000015,166.82,54.0,270.0,,,,2025-05-07
