name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.95,289.2000000000004,218.59,,180.0,,,,2022-11-21
PRAGATI CCGT-III,,,1500.0,7.99,6.79,2741.51,1822.5700000000002,,750.0,,,,2022-11-21
PRAGATI CCPP,,,330.4,3.0300000000000002,0.0,1116.7099999999996,764.4000000000001,,330.4,,,,2022-11-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-21
PANIPAT TPS,,,710.0,5.5,13.489999999999998,1682.5,3397.14,3.0,0.0,,,,2022-11-21
PANIPAT TPS,Unit 6, ,210.0,0.0,3.76,278.0,883.17,,0.0,,,,2022-11-21
PANIPAT TPS,Unit 7, ,250.0,2.47,4.77,651.8700000000006,1262.91,,0.0,,,,2022-11-21
PANIPAT TPS,Unit 8, ,250.0,3.03,4.96,752.6299999999994,1251.06,,0.0,,,,2022-11-21
RAJIV GANDHI TPS,,,1200.0,14.7,23.35,3857.7000000000007,4305.97,1.0,0.0,,,,2022-11-21
RAJIV GANDHI TPS,Unit 1, ,600.0,8.73,11.7,2289.3300000000004,2567.4,,0.0,,,,2022-11-21
RAJIV GANDHI TPS,Unit 2, ,600.0,5.97,11.65,1568.3700000000006,1738.57,,0.0,,,,2022-11-21
YAMUNA NAGAR TPS,,,600.0,9.94,6.15,2614.740000000001,2870.84,15.0,300.0,,,,2022-11-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.97,6.15,1307.3700000000006,1442.9,,0.0,,,,2022-11-21
YAMUNA NAGAR TPS,Unit 2,P,300.0,4.97,0.0,1307.3700000000006,1427.94,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-11-21
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,14.09,5065.259999999998,5223.67,16.0,660.0,,,,2022-11-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,14.09,2693.4299999999985,2711.5,,0.0,,,,2022-11-21
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.23,0.0,2371.8300000000004,2512.17,,660.0,44885.82361111111,,WATER WALL TUBE LEAKAGE,2022-11-21
INDIRA GANDHI STPP,,,1500.0,8.83,8.64,3280.5000000000005,5518.5,30.0,1000.0,,,,2022-11-21
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,921.6000000000005,1747.9,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-11-21
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,0.0,1250.0699999999995,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-21
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.64,1108.8300000000004,2025.68,,0.0,,,,2022-11-21
FARIDABAD CCPP,,,431.59,0.97,0.0,219.36999999999998,2.5900000000000003,,431.59,,,,2022-11-21
BASSI  HPS,,,66.0,0.43,0.42000000000000004,261.03000000000014,261.84999999999997,,16.5,,,,2022-11-21
GIRI BATA HPS,,,60.0,0.33,0.65,139.93000000000026,183.70000000000002,,0.0,,,,2022-11-21
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,90.7299999999999,140.42000000000002,,130.0,,,,2022-11-21
LARJI  HPS,,,126.0,0.77,0.89,540.1699999999996,517.39,,42.0,,,,2022-11-21
SAINJ HPS,,,100.0,0.47,0.64,311.8700000000006,372.3,,0.0,,,,2022-11-21
SANJAY HPS,,,120.0,0.9,1.14,432.8999999999995,547.8499999999999,,40.0,,,,2022-11-21
SAWRA KUDDU HPS,,,111.0,0.57,0.5599999999999999,261.96999999999986,278.53999999999996,,0.0,,,,2022-11-21
SHANAN HPS,,,110.0,0.53,0.6699999999999999,424.1299999999994,429.03,,15.0,,,,2022-11-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-21
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.77,602.0699999999991,570.88,,0.0,,,,2022-11-21
BAJOLI HOLI HPS,,,180.0,0.37,0.61,370.7700000000001,381.61,,120.0,,,,2022-11-21
BASPA  HPS,,,300.0,2.07,1.5599999999999998,1096.4699999999987,1214.9,,0.0,,,,2022-11-21
BUDHIL HPS,,,70.0,0.27,0.33,266.6699999999996,237.61,,0.0,,,,2022-11-21
CHANJU-I HPS ,,,36.0,0.2,0.22,131.19999999999982,120.38,,12.0,,,,2022-11-21
KARCHAM WANGTOO HPS,,,1045.0,4.4,4.98,3565.400000000002,3799.6000000000004,,0.0,,,,2022-11-21
MALANA  HPS,,,86.0,0.37,0.36,303.7700000000001,287.42,,0.0,,,,2022-11-21
MALANA-II  HPS,,,100.0,0.27,0.33999999999999997,323.6699999999996,313.44,,0.0,,,,2022-11-21
SORANG HPS,,,100.0,0.63,0.46,348.2299999999999,280.03,,0.0,,,,2022-11-21
TIDONG HPS,,,0.0,0.33,0.0,6.930000000000001,0.0,,0.0,,,,2022-11-21
BAIRA SIUL  HPS,,,180.0,0.7,0.97,507.69999999999976,467.0,,60.0,,,,2022-11-21
BHAKRA LEFT HPS,,,612.0,5.07,5.12,1417.4699999999987,1469.75,,108.0,,,,2022-11-21
BHAKRA RIGHT HPS,,,785.0,6.7,5.18,1874.700000000001,1813.42,,0.0,,,,2022-11-21
CHAMERA-I HPS,,,540.0,2.47,2.11,1937.8700000000006,1651.1799999999998,,0.0,,,,2022-11-21
CHAMERA-II HPS,,,300.0,1.63,1.47,1172.2300000000023,1155.59,,100.0,,,,2022-11-21
CHAMERA-III HPS,,,231.0,1.67,1.24,854.0699999999991,883.1600000000001,,0.0,,,,2022-11-21
DEHAR HPS,,,990.0,4.27,4.6899999999999995,2579.6699999999996,2583.7,,330.0,,,,2022-11-21
KOLDAM,,,800.0,2.8,3.9299999999999997,2755.800000000004,2762.7599999999998,,0.0,,,,2022-11-21
NATHPA JHAKRI HPS,,,1500.0,9.8,9.549999999999999,6010.800000000004,6189.969999999999,,500.0,,,,2022-11-21
PARBATI-II HPS,,,0.0,0.27,0.0,302.6699999999996,0.0,,0.0,,,,2022-11-21
PARBATI-III HPS,,,520.0,0.5,0.6900000000000001,579.5,599.52,,260.0,,,,2022-11-21
PONG HPS,,,396.0,3.33,5.72,782.9300000000009,944.6800000000001,,0.0,,,,2022-11-21
RAMPUR HPS,,,412.02000000000004,2.8,2.71,1680.799999999999,1725.9,,0.0,,,,2022-11-21
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-11-21
BAGLIHAR  HPS,,,450.0,4.77,4.31,2031.1699999999996,2174.96,,150.0,,,,2022-11-21
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1670.93,,150.0,,,,2022-11-21
LOWER JHELUM  HPS,,,105.0,1.0,1.22,433.0,438.52,,35.0,,,,2022-11-21
UPPER SINDH-II HPS,,,105.0,0.43,0.26,368.03000000000014,218.34,,0.0,,,,2022-11-21
DULHASTI  HPS,,,390.0,4.9,3.4299999999999997,1833.900000000002,1837.1699999999998,,0.0,,,,2022-11-21
KISHANGANGA HPS,,,330.0,1.77,1.23,1414.1699999999996,1265.8000000000002,,0.0,,,,2022-11-21
SALAL HPS,,,690.0,5.33,3.3800000000000003,2886.9299999999985,2813.81,,115.0,,,,2022-11-21
SEWA-II HPS,,,120.0,0.5,0.65,394.5,356.47,,0.0,,,,2022-11-21
URI-I HPS,,,480.0,5.7,4.94,2086.6999999999994,2101.98,,240.0,,,,2022-11-21
URI-II HPS,,,240.0,3.27,2.84,1113.6699999999996,1126.1100000000001,,60.0,,,,2022-11-21
CHUTAK HPS,,,44.0,0.27,0.17,147.67000000000021,148.62,,22.0,,,,2022-11-21
NIMMO BAZGO HPS,,,45.0,0.63,0.48,177.2299999999999,189.14,,45.0,,,,2022-11-21
GH TPS (LEH.MOH.),,,920.0,7.4,9.39,1935.3500000000004,2274.0,20.0,460.0,,,,2022-11-21
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.73,4.4,456.3300000000004,583.01,,0.0,,,,2022-11-21
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.67,0.0,431.0200000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-11-21
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.0,0.0,524.0,642.6,,250.0,44876.373611111114,,RSD/LOW SCHEDULE,2022-11-21
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.0,4.99,524.0,904.42,,0.0,,,,2022-11-21
ROPAR TPS,,,840.0,8.059999999999999,7.99,2096.259999999999,2221.98,28.0,420.0,,,,2022-11-21
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,524.0,529.64,,210.0,44847.9375,,RSD/LOW SCHEDULE,2022-11-21
ROPAR TPS,Unit 4, ,210.0,2.0,4.18,524.0,597.79,,0.0,,,,2022-11-21
ROPAR TPS,Unit 5,S,210.0,2.03,0.0,516.6299999999994,356.94,,210.0,44875.87152777778,,BOILER AUX. MISC. PROMLEMS,2022-11-21
ROPAR TPS,Unit 6, ,210.0,2.03,3.81,531.6299999999994,737.61,,0.0,,,,2022-11-21
ANANDPUR SAHIB-I HPS ,,,67.0,0.4,0.0,248.40000000000012,167.16,,0.0,,,,2022-11-21
ANANDPUR SAHIB-II HPS ,,,67.0,0.4,0.0,248.40000000000012,177.07,,0.0,,,,2022-11-21
MUKERIAN-I HPS,,,45.0,0.8,0.96,136.8000000000001,585.16,,0.0,,,,2022-11-21
MUKERIAN-II HPS,,,45.0,0.8,1.02,136.8000000000001,37.0,,0.0,,,,2022-11-21
MUKERIAN-III HPS,,,58.5,1.07,1.3,180.46999999999986,47.67,,0.0,,,,2022-11-21
MUKERIAN-IV HPS,,,58.5,1.07,1.27,180.46999999999986,46.8,,0.0,,,,2022-11-21
RANJIT SAGAR HPS,,,600.0,3.33,2.3400000000000003,1258.9299999999985,1135.32,,150.0,,,,2022-11-21
GOINDWAL SAHIB TPP,,,540.0,7.46,5.14,1956.6600000000008,1149.43,3.0,270.0,,,,2022-11-21
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.73,5.14,978.3300000000004,561.09,,0.0,,,,2022-11-21
GOINDWAL SAHIB TPP,Unit 2,L,270.0,3.73,0.0,978.3300000000004,588.34,,270.0,44856.75,,COAL SHORTAGE,2022-11-21
RAJPURA TPP,,,1400.0,26.0,16.59,6282.0,6996.91,26.0,700.0,,,,2022-11-21
RAJPURA TPP,Unit 1,P,700.0,14.53,0.0,3275.130000000004,3344.55,,700.0,44874.99930555555,15/12/2022,ANNUAL MAINTENANCE,2022-11-21
