name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-31
I.P.CCPP,,,270.0,1.78,3.52,108.0,117.72,,0.0,,,,2018-05-31
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,14.620000000000001,408.0,641.42,,500.0,,,,2018-05-31
PRAGATI CCPP,,,330.4,5.95,6.77,255.0,314.89,,0.0,,,,2018-05-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-31
BADARPUR TPS,,,705.0,0.0,8.219999999999999,0.0,306.86,,285.0,,,,2018-05-31
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-31
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-31
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-31
BADARPUR TPS,Unit 4, ,210.0,0.0,4.04,0.0,85.2,,0.0,,,,2018-05-31
BADARPUR TPS,Unit 5, ,210.0,0.0,4.18,0.0,221.66,,0.0,,,,2018-05-31
PANIPAT TPS,,,920.0,4.51,15.59,276.0,893.49,,210.0,,,,2018-05-31
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-05-31
PANIPAT TPS,Unit 6, ,210.0,0.0,4.75,0.0,188.07,,0.0,,,,2018-05-31
PANIPAT TPS,Unit 7, ,250.0,2.32,5.41,142.0,337.84,,0.0,,,,2018-05-31
PANIPAT TPS,Unit 8, ,250.0,2.19,5.43,134.0,246.73,,0.0,,,,2018-05-31
RAJIV GANDHI TPS,,,1200.0,13.68,24.72,834.0,1204.79,0.0,0.0,,,,2018-05-31
