name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-15
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-15
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-15
I.P.CCPP,,,270.0,1.78,1.75,187.7000000000001,259.27,,0.0,,,,2018-07-15
PRAGATI CCGT-III,,,1500.0,7.75,8.455,755.25,1134.21,,750.0,,,,2018-07-15
PRAGATI CCPP,,,330.4,5.93,6.1339999999999995,522.9499999999998,623.3199999999999,,0.0,,,,2018-07-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-15
BADARPUR TPS,,,705.0,0.0,8.120000000000001,0.0,671.77,,285.0,,,,2018-07-15
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-15
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-15
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-15
BADARPUR TPS,Unit 4, ,210.0,0.0,3.95,0.0,264.42,,0.0,,,,2018-07-15
BADARPUR TPS,Unit 5, ,210.0,0.0,4.17,0.0,407.35,,0.0,,,,2018-07-15
PANIPAT TPS,,,920.0,4.51,11.306000000000001,479.64999999999986,1333.75,0.0,420.0,,,,2018-07-15
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-15
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-15
PANIPAT TPS,Unit 7, ,250.0,2.32,5.616,246.7999999999999,492.06,,0.0,,,,2018-07-15
PANIPAT TPS,Unit 8, ,250.0,2.19,5.69,232.84999999999997,452.29,,0.0,,,,2018-07-15
RAJIV GANDHI TPS,,,1200.0,13.77,11.33,1451.5499999999997,1701.43,0.0,600.0,,,,2018-07-15
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,726.4999999999997,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-15
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,11.33,725.0500000000001,959.11,,0.0,,,,2018-07-15
YAMUNA NAGAR TPS,,,600.0,10.97,12.846,762.5500000000002,1064.41,,0.0,,,,2018-07-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.274,239.45000000000002,422.2,,0.0,,,,2018-07-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.572,523.1000000000001,642.21,,0.0,,,,2018-07-15
MAHATMA GANDHI TPS,,,1320.0,14.39,0.0,1523.85,1885.44,,1320.0,,,,2018-07-15
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,0.0,755.9499999999999,802.81,,660.0,43294.59375,43301.0,WATER WALL TUBE LEAKAGE,2018-07-15
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,767.8999999999999,1082.63,,660.0,43291.00763888889,,COAL SHORTAGE,2018-07-15
