name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.96,315.35999999999996,282.96000000000004,,150.0,,,,2026-02-06
PRAGATI CCGT-III,,,1500.0,12.37,6.8100000000000005,3741.8999999999996,1239.43,,0.0,,,,2026-02-06
PRAGATI CCPP,,,330.4,4.39,0.0,1269.34,963.01,,330.4,,,,2026-02-06
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-06
PANIPAT TPS,,,710.0,14.43,9.8,3939.579999999999,2779.9700000000003,67.0,210.0,,,,2026-02-06
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1056.2600000000002,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-06
PANIPAT TPS,Unit 7, ,250.0,5.36,4.94,1367.1599999999994,1177.74,,0.0,,,,2026-02-06
PANIPAT TPS,Unit 8, ,250.0,5.36,4.86,1516.1599999999994,1092.95,,0.0,,,,2026-02-06
RAJIV GANDHI TPS,,,1200.0,20.75,9.34,5477.5,3591.63,57.0,600.0,,,,2026-02-06
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.34,2844.579999999999,1693.26,,0.0,,,,2026-02-06
RAJIV GANDHI TPS,Unit 2,S,600.0,10.82,0.0,2632.920000000001,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-06
YAMUNA NAGAR TPS,,,600.0,12.82,9.2,3833.9199999999996,3092.54,58.0,0.0,,,,2026-02-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.68,1828.5,1536.92,,0.0,,,,2026-02-06
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.57,4.52,2005.4199999999996,1555.62,,0.0,46059.95694444444,,H.P.  AND L.P.  bypass system,2026-02-06
MAHATMA GANDHI TPS,,,1320.0,24.58,21.759999999999998,7013.48,6162.69,37.0,0.0,,,,2026-02-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,10.86,3506.74,2869.99,,0.0,,,,2026-02-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,10.9,3506.74,3292.7,,0.0,,,,2026-02-06
INDIRA GANDHI STPP,,,1500.0,27.92,22.86,7574.52,6553.969999999999,27.0,0.0,,,,2026-02-06
INDIRA GANDHI STPP,Unit 1,S,500.0,8.93,7.0,2543.579999999999,2241.28,,0.0,46059.89375,,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-02-06
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.94,2304.76,1858.96,,0.0,,,,2026-02-06
INDIRA GANDHI STPP,Unit 3, ,500.0,9.53,7.92,2726.180000000001,2453.73,,0.0,,,,2026-02-06
FARIDABAD CCPP,,,431.59,0.63,0.28,190.78,181.67000000000002,,431.59,,,,2026-02-06
BASSI  HPS,,,66.0,0.18,0.22,301.08000000000004,290.34000000000003,,33.0,,,,2026-02-06
GIRI BATA HPS,,,60.0,0.39,0.4,179.33999999999992,195.99,,0.0,,,,2026-02-06
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16,201.83999999999992,203.03,,0.0,,,,2026-02-06
LARJI  HPS,,,126.0,0.5,0.52,572.0,463.89000000000004,,42.0,,,,2026-02-06
SAINJ HPS,,,100.0,0.32,0.35,400.91999999999996,114.52000000000001,,50.0,,,,2026-02-06
SANJAY HPS,,,120.0,0.68,0.5,517.0799999999997,495.38,,40.0,,,,2026-02-06
SAWRA KUDDU HPS,,,111.0,0.32,0.35,309.91999999999996,297.90999999999997,,37.0,,,,2026-02-06
SHANAN HPS,,,110.0,0.71,0.38,449.2599999999999,474.54999999999995,,110.0,,,,2026-02-06
UHL-III HPS,,,99.99,0.54,0.0,408.2400000000001,328.61,,0.0,,,,2026-02-06
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.45,624.3399999999999,577.53,,0.0,,,,2026-02-06
BAJOLI HOLI HPS,,,180.0,0.43,0.47,729.5799999999997,669.24,,180.0,,,,2026-02-06
BASPA  HPS,,,300.0,0.93,1.02,1250.5800000000004,1277.6399999999999,,0.0,,,,2026-02-06
BUDHIL HPS,,,70.0,0.18,0.12,259.08000000000004,260.17,,0.0,,,,2026-02-06
CHANJU-I HPS ,,,36.0,0.21,0.11,144.26000000000005,144.71,,0.0,,,,2026-02-06
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.3499999999999996,4076.920000000001,4493.550000000001,,0.0,,,,2026-02-06
KUTEHR HPS,,,240.0,0.54,0.71,595.2399999999998,350.39,,0.0,,,,2026-02-06
MALANA  HPS,,,86.0,0.21,0.22,316.2599999999999,288.68,,43.0,,,,2026-02-06
MALANA-II  HPS,,,100.0,0.18,0.0,338.08000000000004,0.0,,50.0,,,,2026-02-06
SORANG HPS,,,100.0,0.25,0.21,362.5,368.59,,0.0,,,,2026-02-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-06
BAIRA SIUL  HPS,,,180.0,0.61,0.55,648.6600000000001,602.4,,60.0,,,,2026-02-06
BHAKRA LEFT HPS,,,630.0,4.93,5.52,1819.5800000000004,2261.42,,126.0,,,,2026-02-06
BHAKRA RIGHT HPS,,,785.0,6.14,6.23,2266.8399999999992,2797.0899999999997,,314.0,,,,2026-02-06
CHAMERA-I HPS,,,540.0,2.07,1.22,1963.4199999999996,2022.71,,0.0,,,,2026-02-06
CHAMERA-II HPS,,,300.0,1.14,1.12,1208.8400000000006,1264.69,,100.0,,,,2026-02-06
CHAMERA-III HPS,,,231.0,0.61,0.25,919.6600000000001,781.94,,231.0,,,,2026-02-06
DEHAR HPS,,,990.0,3.21,3.15,2629.26,2385.0899999999997,,0.0,,,,2026-02-06
KOLDAM,,,800.0,2.68,2.4699999999999998,2948.079999999999,3469.3499999999995,,400.0,,,,2026-02-06
NATHPA JHAKRI HPS,,,1500.0,6.43,6.549999999999999,6600.580000000002,7131.71,,500.0,,,,2026-02-06
PARBATI-II HPS,,,800.0,2.14,1.55,2524.8399999999992,1565.13,,600.0,,,,2026-02-06
PARBATI-III HPS,,,520.0,1.64,0.0,1573.8400000000006,1036.71,,520.0,,,,2026-02-06
PONG HPS,,,396.0,4.64,4.0600000000000005,947.8399999999999,1644.51,,66.0,,,,2026-02-06
RAMPUR HPS,,,412.02000000000004,1.82,1.8699999999999999,1874.9199999999996,2002.8300000000002,,68.67,,,,2026-02-06
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-06
BAGLIHAR  HPS,,,450.0,3.79,0.0,2354.74,2416.04,,450.0,,,,2026-02-06
BAGLIHAR II  HPS,,,450.0,0.0,4.5200000000000005,1450.0,1519.49,,150.0,,,,2026-02-06
LOWER JHELUM  HPS,,,105.0,1.25,1.1099999999999999,494.5,435.61,,35.0,,,,2026-02-06
UPPER SINDH-II HPS,,,105.0,0.11,0.21,142.66000000000008,95.26,,0.0,,,,2026-02-06
DULHASTI  HPS,,,390.0,2.0,0.0,1990.0,1753.79,,390.0,,,,2026-02-06
KISHANGANGA HPS,,,330.0,1.04,1.06,1123.2399999999998,1436.58,,110.0,,,,2026-02-06
SALAL HPS,,,690.0,3.61,3.5,3212.6600000000008,3043.98,,230.0,,,,2026-02-06
SEWA-II HPS,,,120.0,1.61,0.73,447.6600000000001,411.90999999999997,,80.0,,,,2026-02-06
URI-I HPS,,,480.0,3.43,3.9800000000000004,2419.579999999999,2067.43,,0.0,,,,2026-02-06
URI-II HPS,,,240.0,3.82,2.53,1319.9199999999996,1198.92,,120.0,,,,2026-02-06
CHUTAK HPS,,,44.0,0.25,0.14,191.5,198.47000000000003,,44.0,,,,2026-02-06
NIMMO BAZGO HPS,,,45.0,0.29,0.36,194.73999999999995,236.14999999999998,,45.0,,,,2026-02-06
GH TPS (LEH.MOH.),,,920.0,9.08,17.009999999999998,3888.4799999999996,4904.1,38.0,0.0,,,,2026-02-06
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.54,3.96,1260.2399999999998,1153.59,,0.0,,,,2026-02-06
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.06,0.0,1148.42,,0.0,,,,2026-02-06
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.54,4.65,1287.2399999999998,1219.63,,0.0,,,,2026-02-06
GH TPS (LEH.MOH.),Unit 4, ,250.0,0.0,4.34,1341.0,1382.46,,0.0,,,,2026-02-06
GOINDWAL SAHIB TPP,,,540.0,9.78,4.3,2788.680000000001,2185.47,49.0,270.0,,,,2026-02-06
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.89,0.0,1394.3400000000006,998.64,,270.0,46016.96875,,GEN. TRANSFORMER TRIPPING/ DAMAGED,2026-02-06
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.89,4.3,1394.3400000000006,1186.83,,0.0,,,,2026-02-06
ROPAR TPS,,,840.0,14.2,3.75,3855.2000000000007,3635.65,60.0,630.0,,,,2026-02-06
ROPAR TPS,Unit 3,P,210.0,3.71,0.0,956.2600000000002,877.7,,210.0,46024.933333333334,,SCHEDULED ANNUAL MAINTENANCE,2026-02-06
ROPAR TPS,Unit 4, ,210.0,3.39,3.75,971.3399999999999,840.69,,0.0,,,,2026-02-06
ROPAR TPS,Unit 5,S,210.0,3.71,0.0,956.2600000000002,949.34,,210.0,46057.87986111111,,BOILER AUX. MISC. PROMLEMS,2026-02-06
ROPAR TPS,Unit 6,S,210.0,3.39,0.0,971.3399999999999,967.92,,210.0,46059.21944444445,,GENERATOR MISCLLANEOUS MAINTENANCE,2026-02-06
ANANDPUR SAHIB-I HPS ,,,67.0,0.36,0.32,217.16000000000008,251.76,,0.0,,,,2026-02-06
ANANDPUR SAHIB-II HPS ,,,67.0,0.36,0.47,217.16000000000008,258.71999999999997,,0.0,,,,2026-02-06
MUKERIAN-I HPS,,,45.0,0.71,3.53,202.26000000000005,332.32,,0.0,,,,2026-02-06
MUKERIAN-II HPS,,,45.0,0.71,0.0,202.26000000000005,184.33999999999997,,0.0,,,,2026-02-06
MUKERIAN-III HPS,,,58.5,0.93,0.0,265.58000000000004,225.89,,0.0,,,,2026-02-06
MUKERIAN-IV HPS,,,58.5,0.93,0.0,265.58000000000004,238.61,,0.0,,,,2026-02-06
RANJIT SAGAR HPS,,,600.0,2.86,1.53,1357.1599999999994,1375.61,,150.0,,,,2026-02-06
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-06
