name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.95,398.6400000000003,301.28000000000003,,180.0,,,,2023-02-16
PRAGATI CCGT-III,,,1500.0,9.86,12.100000000000001,3729.7599999999984,2624.4199999999996,,0.0,,,,2023-02-16
PRAGATI CCPP,,,330.4,4.97,0.78,1536.5199999999986,819.44,,225.8,,,,2023-02-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-16
PANIPAT TPS,,,710.0,4.109999999999999,9.71,2259.7000000000016,4596.64,19.0,250.0,,,,2023-02-16
PANIPAT TPS,Unit 6, ,210.0,1.29,4.13,355.6400000000003,1211.48,,0.0,,,,2023-02-16
PANIPAT TPS,Unit 7, ,250.0,2.82,5.58,885.1200000000008,1706.0,,0.0,,,,2023-02-16
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1018.9400000000005,1679.16,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-02-16
RAJIV GANDHI TPS,,,1200.0,16.57,23.15,5241.120000000003,5923.5,15.0,0.0,,,,2023-02-16
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,11.33,3110.1200000000026,3341.01,,0.0,,,,2023-02-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,11.82,2131.0,2582.49,,0.0,,,,2023-02-16
YAMUNA NAGAR TPS,,,600.0,11.22,13.260000000000002,3553.519999999997,3735.99,17.0,0.0,,,,2023-02-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.61,1776.7599999999984,1968.94,,0.0,,,,2023-02-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.65,1776.7599999999984,1767.05,,0.0,,,,2023-02-16
MAHATMA GANDHI TPS,,,1320.0,22.61,29.78,6977.760000000002,7460.610000000001,11.0,0.0,,,,2023-02-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,14.78,3670.0,3804.51,,0.0,,,,2023-02-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,15.0,3307.760000000002,3656.1,,0.0,,,,2023-02-16
INDIRA GANDHI STPP,,,1500.0,14.82,20.15,4412.120000000003,7343.969999999999,14.0,500.0,,,,2023-02-16
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,10.09,1322.2400000000016,2273.85,,0.0,,,,2023-02-16
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1583.880000000001,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-16
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,10.06,1506.0,2787.98,,0.0,,,,2023-02-16
FARIDABAD CCPP,,,431.59,1.0,0.0,305.9999999999998,2.5900000000000003,,431.59,,,,2023-02-16
BASSI  HPS,,,66.0,0.18,0.46,283.8800000000001,288.15999999999997,,33.0,,,,2023-02-16
GIRI BATA HPS,,,60.0,0.36,0.28,165.76000000000022,221.45,,30.0,,,,2023-02-16
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16999999999999998,102.24000000000001,148.55,,130.0,,,,2023-02-16
LARJI  HPS,,,126.0,0.5,0.8,588.0,578.63,,84.0,,,,2023-02-16
SAINJ HPS,,,100.0,0.32,0.38,340.1199999999999,414.11,,0.0,,,,2023-02-16
