name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,1.1500000000000001,32.0,8.129999999999999,,180.0,,,,2024-05-01
PRAGATI CCGT-III,,,1500.0,11.99,9.15,407.99,267.57,,0.0,,,,2024-05-01
PRAGATI CCPP,,,330.4,4.220000000000001,3.58,143.22,34.39,,225.8,,,,2024-05-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-01
PANIPAT TPS,,,710.0,11.16,13.94,381.15999999999997,341.86,50.0,0.0,,,,2024-05-01
PANIPAT TPS,Unit 6, ,210.0,3.1,4.13,105.1,69.55,,0.0,,,,2024-05-01
PANIPAT TPS,Unit 7, ,250.0,4.03,4.89,138.03,111.3,,0.0,,,,2024-05-01
PANIPAT TPS,Unit 8, ,250.0,4.03,4.92,138.03,161.01,,0.0,,,,2024-05-01
RAJIV GANDHI TPS,,,1200.0,20.97,22.65,725.97,598.89,26.0,0.0,,,,2024-05-01
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.96,385.0,279.88,,0.0,,,,2024-05-01
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,12.69,340.97,319.01,,0.0,,,,2024-05-01
YAMUNA NAGAR TPS,,,600.0,11.33,10.84,395.33000000000004,350.01,33.0,0.0,,,,2024-05-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,5.34,197.68,169.47,,0.0,,,,2024-05-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.5,197.65,180.54,,0.0,,,,2024-05-01
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,23.37,813.49,680.35,38.0,0.0,,,,2024-05-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.65,11.65,441.65,378.61,,0.0,,,,2024-05-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,11.72,371.84,301.74,,0.0,,,,2024-05-01
INDIRA GANDHI STPP,,,1500.0,23.17,22.9,793.17,775.19,44.0,0.0,,,,2024-05-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,7.65,267.84,265.1,,0.0,,,,2024-05-01
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,7.62,262.68,244.75,,0.0,,,,2024-05-01
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,7.63,262.65,265.34,,0.0,,,,2024-05-01
FARIDABAD CCPP,,,431.59,0.42000000000000004,3.9400000000000004,13.42,5.0,,137.76,,,,2024-05-01
BASSI  HPS,,,66.0,1.26,1.4100000000000001,31.26,35.11,,0.0,,,,2024-05-01
GIRI BATA HPS,,,60.0,0.19,0.18,9.19,7.16,,30.0,,,,2024-05-01
KASHANG INTEGRATED HEP,,,195.0,0.61,0.3,10.61,8.870000000000001,,0.0,,,,2024-05-01
LARJI  HPS,,,126.0,1.94,0.0,43.94,0.0,,126.0,,,,2024-05-01
SAINJ HPS,,,100.0,1.03,0.78,18.03,19.77,,50.0,,,,2024-05-01
SANJAY HPS,,,120.0,1.71,0.0,43.71,30.33,,40.0,,,,2024-05-01
SAWRA KUDDU HPS,,,111.0,0.81,0.42,18.81,14.900000000000002,,0.0,,,,2024-05-01
SHANAN HPS,,,110.0,2.1,2.14,47.1,53.9,,30.0,,,,2024-05-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-01
