name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,1.04,274.23,211.28,,150.0,,,,2025-01-11
PRAGATI CCGT-III,,,1500.0,11.59,0.0,3316.490000000001,2463.04,,0.0,,,,2025-01-11
PRAGATI CCPP,,,330.4,4.12,0.0,1170.3200000000002,717.03,,330.4,,,,2025-01-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-01-11
PANIPAT TPS,,,710.0,10.8,10.46,3261.800000000002,3698.26,39.0,210.0,,,,2025-01-11
PANIPAT TPS,Unit 6,S,210.0,3.0,0.0,904.0,820.62,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-01-11
PANIPAT TPS,Unit 7, ,250.0,3.9,5.28,1178.900000000001,1412.97,,0.0,,,,2025-01-11
PANIPAT TPS,Unit 8, ,250.0,3.9,5.18,1178.900000000001,1464.67,,0.0,,,,2025-01-11
RAJIV GANDHI TPS,,,1200.0,9.65,20.52,5490.1500000000015,4624.67,44.0,0.0,,,,2025-01-11
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.93,2576.0,2201.99,,0.0,,,,2025-01-11
RAJIV GANDHI TPS,Unit 2, ,600.0,9.65,10.59,2914.150000000001,2422.68,,0.0,,,,2025-01-11
YAMUNA NAGAR TPS,,,600.0,10.96,2.78,3300.5600000000004,2516.9,73.0,600.0,,,,2025-01-11
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.48,2.78,1650.2800000000002,1156.18,,300.0,45668.50833333333,,TURBINE MISC. PROBLEMS,2025-01-11
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.48,0.0,1650.2800000000002,1360.72,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2025-01-11
MAHATMA GANDHI TPS,,,1320.0,22.84,24.689999999999998,6869.240000000002,6379.95,28.0,0.0,,,,2025-01-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,12.26,3688.1899999999996,3082.14,,0.0,,,,2025-01-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,12.43,3181.050000000002,3297.81,,0.0,,,,2025-01-11
INDIRA GANDHI STPP,,,1500.0,22.42,28.51,6721.620000000001,7108.0599999999995,35.0,0.0,,,,2025-01-11
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,9.43,2235.379999999999,2360.59,,0.0,,,,2025-01-11
INDIRA GANDHI STPP,Unit 2, ,500.0,7.42,9.49,2243.620000000001,2361.15,,0.0,,,,2025-01-11
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,9.59,2242.620000000001,2386.32,,0.0,,,,2025-01-11
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,122.62000000000002,215.37,,137.76,,,,2025-01-11
BASSI  HPS,,,66.0,0.26,0.11,275.8599999999999,296.0,,0.0,,,,2025-01-11
GIRI BATA HPS,,,60.0,0.29,0.23,154.1899999999999,135.06,,0.0,,,,2025-01-11
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,173.42999999999995,220.4,,65.0,,,,2025-01-11
LARJI  HPS,,,126.0,0.48,0.43999999999999995,570.2800000000002,253.19,,42.0,,,,2025-01-11
SAINJ HPS,,,100.0,0.32,0.22,369.5199999999999,395.81,,0.0,,,,2025-01-11
SANJAY HPS,,,120.0,0.77,0.5900000000000001,490.4699999999998,552.87,,0.0,,,,2025-01-11
SAWRA KUDDU HPS,,,111.0,0.35,0.22,282.85000000000025,244.3,,0.0,,,,2025-01-11
SHANAN HPS,,,110.0,0.48,0.19,430.2800000000002,469.7900000000001,,95.0,,,,2025-01-11
UHL-III HPS,,,0.0,0.39,0.0,4.290000000000001,0.0,,0.0,,,,2025-01-11
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.44,623.6199999999995,625.03,,96.0,,,,2025-01-11
BAJOLI HOLI HPS,,,180.0,0.52,0.0,723.7199999999998,691.91,,120.0,,,,2025-01-11
BASPA  HPS,,,300.0,1.42,1.06,1102.6200000000008,1294.41,,100.0,,,,2025-01-11
BUDHIL HPS,,,70.0,0.19,0.16,258.09,269.58,,0.0,,,,2025-01-11
CHANJU-I HPS ,,,36.0,0.16,0.07,139.75999999999996,146.55,,0.0,,,,2025-01-11
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.71,3807.099999999999,4276.7,,0.0,,,,2025-01-11
MALANA  HPS,,,86.0,0.23,0.2,313.5300000000002,224.95,,0.0,,,,2025-01-11
MALANA-II  HPS,,,100.0,0.19,0.0,325.09,184.0,,50.0,,,,2025-01-11
SORANG HPS,,,100.0,0.26,0.26,374.8599999999999,373.13,,0.0,,,,2025-01-11
TIDONG HPS,,,0.0,0.26,0.0,272.8599999999999,0.0,,0.0,,,,2025-01-11
BAIRA SIUL  HPS,,,180.0,0.58,0.42000000000000004,635.3800000000005,485.99,,60.0,,,,2025-01-11
BHAKRA LEFT HPS,,,630.0,4.52,3.2,1653.7199999999998,2036.89,,252.0,,,,2025-01-11
BHAKRA RIGHT HPS,,,785.0,5.81,4.07,2119.9099999999994,2281.7700000000004,,314.0,,,,2025-01-11
CHAMERA-I HPS,,,540.0,1.61,1.17,2013.709999999999,1905.0900000000001,,180.0,,,,2025-01-11
CHAMERA-II HPS,,,300.0,0.77,0.98,1271.4699999999998,1247.6399999999999,,100.0,,,,2025-01-11
CHAMERA-III HPS,,,231.0,0.65,0.62,935.1499999999997,945.3100000000001,,154.0,,,,2025-01-11
DEHAR HPS,,,990.0,2.9,2.6100000000000003,2551.900000000001,2688.8,,0.0,,,,2025-01-11
KOLDAM,,,800.0,2.45,2.62,2883.949999999998,3141.14,,600.0,,,,2025-01-11
NATHPA JHAKRI HPS,,,1500.0,6.71,7.07,6398.81,6911.38,,750.0,,,,2025-01-11
PARBATI-II HPS,,,0.0,2.61,0.0,2026.709999999999,0.0,,0.0,,,,2025-01-11
PARBATI-III HPS,,,520.0,1.9,0.21,1389.900000000001,539.36,,390.0,,,,2025-01-11
PONG HPS,,,396.0,3.23,4.51,855.5300000000002,1321.28,,0.0,,,,2025-01-11
RAMPUR HPS,,,412.02000000000004,2.55,2.03,1801.0499999999995,1926.48,,68.67,,,,2025-01-11
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-01-11
BAGLIHAR  HPS,,,450.0,3.87,2.22,2239.569999999999,2440.37,,300.0,,,,2025-01-11
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1532.8,,150.0,,,,2025-01-11
LOWER JHELUM  HPS,,,105.0,0.9,0.0,468.89999999999975,394.91,,35.0,,,,2025-01-11
UPPER SINDH-II HPS,,,105.0,0.32,0.0,386.5199999999999,89.74,,0.0,,,,2025-01-11
DULHASTI  HPS,,,390.0,2.32,2.27,1937.5199999999993,2026.38,,0.0,,,,2025-01-11
KISHANGANGA HPS,,,330.0,0.55,0.5599999999999999,1302.0499999999995,1203.94,,110.0,,,,2025-01-11
SALAL HPS,,,690.0,3.52,1.51,3090.72,3000.95,,345.0,,,,2025-01-11
SEWA-II HPS,,,120.0,0.94,0.22999999999999998,374.34,293.76,,40.0,,,,2025-01-11
URI-I HPS,,,480.0,4.52,2.09,2348.72,1628.8700000000001,,360.0,,,,2025-01-11
URI-II HPS,,,240.0,3.1,1.29,1280.099999999999,1075.77,,120.0,,,,2025-01-11
CHUTAK HPS,,,44.0,0.13,0.1,155.42999999999995,162.36,,44.0,,,,2025-01-11
NIMMO BAZGO HPS,,,45.0,0.32,0.24,202.51999999999992,216.94,,45.0,,,,2025-01-11
GH TPS (LEH.MOH.),,,920.0,10.46,13.45,3154.0600000000004,3753.3999999999996,51.0,210.0,,,,2025-01-11
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.0,4.52,904.0,1145.04,,0.0,,,,2025-01-11
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,196.48000000000008,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2025-01-11
GH TPS (LEH.MOH.),Unit 3,*,250.0,3.39,3.71,1032.2900000000002,1249.16,,0.0,45667.07916666667,11/01/2025 06:49:00,AIR PREHEATERS PROBLEM,2025-01-11
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.39,5.22,1021.2899999999998,1359.2,,0.0,,,,2025-01-11
GOINDWAL SAHIB TPP,,,540.0,7.8,5.19,2357.800000000002,2619.37,53.0,270.0,,,,2025-01-11
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.9,5.19,1178.900000000001,1319.0,,0.0,,,,2025-01-11
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.9,0.0,1178.900000000001,1300.37,,270.0,45667.677777777775,13/01/2025,ABNORMAL SOUND,2025-01-11
ROPAR TPS,,,840.0,9.66,16.92,2906.2600000000007,3584.3799999999997,68.0,0.0,,,,2025-01-11
ROPAR TPS,Unit 3, ,210.0,2.35,4.26,706.8500000000003,928.37,,0.0,,,,2025-01-11
ROPAR TPS,Unit 4, ,210.0,2.35,4.19,706.8500000000003,1006.43,,0.0,,,,2025-01-11
ROPAR TPS,Unit 5, ,210.0,2.35,3.98,706.8500000000003,903.9,,0.0,,,,2025-01-11
ROPAR TPS,Unit 6, ,210.0,2.61,4.49,785.7100000000002,745.68,,0.0,,,,2025-01-11
ANANDPUR SAHIB-I HPS ,,,67.0,0.16,0.0,210.75999999999996,236.5,,0.0,,,,2025-01-11
ANANDPUR SAHIB-II HPS ,,,67.0,0.16,0.0,210.75999999999996,220.45,,0.0,,,,2025-01-11
MUKERIAN-I HPS,,,45.0,0.84,4.37,185.24000000000004,363.09000000000003,,0.0,,,,2025-01-11
MUKERIAN-II HPS,,,45.0,0.84,0.0,185.24000000000004,192.15999999999997,,0.0,,,,2025-01-11
MUKERIAN-III HPS,,,58.5,1.1,0.0,241.09999999999994,248.61,,0.0,,,,2025-01-11
MUKERIAN-IV HPS,,,58.5,1.1,0.0,241.09999999999994,219.26999999999998,,0.0,,,,2025-01-11
RANJIT SAGAR HPS,,,600.0,2.58,0.83,1368.3799999999992,1147.76,,0.0,,,,2025-01-11
RAJPURA TPP,,,1400.0,30.19,29.799999999999997,8259.09,8160.74,35.0,0.0,,,,2025-01-11
RAJPURA TPP,Unit 1, ,700.0,15.06,14.93,3962.6599999999994,4085.85,,0.0,,,,2025-01-11
RAJPURA TPP,Unit 2, ,700.0,15.13,14.87,4296.430000000001,4074.89,,0.0,,,,2025-01-11
TALWANDI SABO TPP,,,1980.0,35.620000000000005,26.83,10090.82,8693.79,13.0,660.0,,,,2025-01-11
TALWANDI SABO TPP,Unit 1, ,660.0,11.81,13.47,3542.9099999999994,3026.18,,0.0,,,,2025-01-11
TALWANDI SABO TPP,Unit 2, ,660.0,11.81,13.36,3232.9099999999994,3087.44,,0.0,,,,2025-01-11
