name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.94,150.91999999999996,250.84,,180.0,,,,2024-02-08
PRAGATI CCGT-III,,,1500.0,12.18,12.62,3457.440000000002,2262.9599999999996,,0.0,,,,2024-02-08
PRAGATI CCPP,,,330.4,4.029999999999999,0.0,1277.2400000000002,843.4200000000001,,330.4,,,,2024-02-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-08
PANIPAT TPS,,,710.0,9.760000000000002,10.49,3416.08,3250.75,26.0,210.0,,,,2024-02-08
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,853.6000000000004,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-08
PANIPAT TPS,Unit 7, ,250.0,3.69,5.23,1280.5200000000004,1283.08,,0.0,,,,2024-02-08
PANIPAT TPS,Unit 8, ,250.0,3.62,5.26,1281.9599999999991,970.31,,0.0,,,,2024-02-08
RAJIV GANDHI TPS,,,1200.0,19.42,11.32,5000.360000000001,3809.23,25.0,600.0,,,,2024-02-08
RAJIV GANDHI TPS,Unit 1, ,600.0,11.9,11.32,2948.2000000000007,2023.27,,0.0,,,,2024-02-08
RAJIV GANDHI TPS,Unit 2, ,600.0,7.52,0.0,2052.16,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-02-08
YAMUNA NAGAR TPS,,,600.0,11.44,8.45,3569.5200000000004,2941.1,24.0,600.0,,,,2024-02-08
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.72,4.56,1784.7600000000002,1522.78,,300.0,45330.68194444444,08/02/2024 20:17:00,GENERATOR MISCLLANEOUS MAINTENANCE,2024-02-08
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.72,3.89,1784.7600000000002,1418.32,,300.0,45330.68194444444,08/02/2024 21:21:00,GENEARTOR MISC.,2024-02-08
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,27.259999999999998,6802.080000000002,7596.65,14.0,0.0,,,,2024-02-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,13.62,3243.720000000001,3708.36,,0.0,,,,2024-02-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.17,13.64,3558.3600000000006,3888.29,,0.0,,,,2024-02-08
INDIRA GANDHI STPP,,,1500.0,13.1,17.93,6626.800000000003,7166.64,43.0,500.0,,,,2024-02-08
INDIRA GANDHI STPP,Unit 1, ,500.0,6.55,9.01,2211.4000000000015,2389.51,,0.0,,,,2024-02-08
INDIRA GANDHI STPP,Unit 2, ,500.0,6.55,8.92,2211.4000000000015,2517.29,,0.0,,,,2024-02-08
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2204.0,2259.84,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-02-08
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,126.36000000000001,137.28,,431.59,,,,2024-02-08
BASSI  HPS,,,66.0,0.17,0.21000000000000002,282.3600000000001,272.96999999999997,,16.5,,,,2024-02-08
GIRI BATA HPS,,,60.0,0.34,1.0,162.72000000000003,221.2,,30.0,,,,2024-02-08
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,177.1199999999999,168.25,,65.0,,,,2024-02-08
LARJI  HPS,,,126.0,0.48,0.0,583.8400000000001,213.47,,126.0,,,,2024-02-08
SAINJ HPS,,,100.0,0.31,0.31,372.48,342.95000000000005,,0.0,,,,2024-02-08
SANJAY HPS,,,120.0,0.76,0.51,512.0799999999999,516.78,,40.0,,,,2024-02-08
SAWRA KUDDU HPS,,,111.0,0.31,0.31000000000000005,281.48,288.45,,0.0,,,,2024-02-08
SHANAN HPS,,,110.0,0.52,0.33,439.15999999999985,457.0,,80.0,,,,2024-02-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-02-08
ALLAIN DUHANGAN  HPS,,,192.0,0.38,0.38,630.04,565.3,,0.0,,,,2024-02-08
BAJOLI HOLI HPS,,,180.0,0.45,0.62,738.6000000000004,679.37,,60.0,,,,2024-02-08
BASPA  HPS,,,300.0,1.31,0.8400000000000001,1141.4799999999996,1118.08,,100.0,,,,2024-02-08
BUDHIL HPS,,,70.0,0.17,0.14,282.3600000000001,245.75,,0.0,,,,2024-02-08
