name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-07
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-07
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-07
I.P.CCPP,,,270.0,1.54,1.01,543.78,451.0200000000001,,180.0,,,,2020-02-07
PRAGATI CCGT-III,,,1500.0,10.06,11.25,3106.42,3485.49,,500.0,,,,2020-02-07
PRAGATI CCPP,,,330.4,5.68,3.8100000000000005,1783.7599999999995,1323.99,,104.6,,,,2020-02-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-07
PANIPAT TPS,,,920.0,5.69,0.0,1703.8300000000004,1774.94,38.0,920.0,,,,2020-02-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-07
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,848.7900000000002,798.58,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-02-07
PANIPAT TPS,Unit 8,L,250.0,2.72,0.0,855.0400000000002,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-02-07
RAJIV GANDHI TPS,,,1200.0,15.21,11.08,4184.47,2173.52,42.0,600.0,,,,2020-02-07
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2046.6600000000008,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,11.08,2137.8099999999995,1404.57,,0.0,,,,2020-02-07
YAMUNA NAGAR TPS,,,600.0,10.96,6.76,3012.7200000000003,2540.41,46.0,300.0,,,,2020-02-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.79,6.76,1540.5299999999997,1492.03,,0.0,,,,2020-02-07
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.17,0.0,1472.1900000000005,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-02-07
MAHATMA GANDHI TPS,,,1320.0,19.97,24.35,6008.789999999999,5155.79,23.0,0.0,,,,2020-02-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,12.32,3096.619999999999,2853.5,,0.0,,,,2020-02-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,12.03,2912.1699999999996,2302.29,,0.0,,,,2020-02-07
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,15.0,6348.929999999998,3259.17,55.0,500.0,,,,2020-02-07
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,7.52,2072.2100000000005,978.4,,0.0,,,,2020-02-07
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,7.48,2161.0399999999986,1003.08,,0.0,,,,2020-02-07
INDIRA GANDHI STPP,Unit 3,S,500.0,7.24,0.0,2115.6799999999985,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-07
FARIDABAD CCPP,,,431.59,1.09,0.0,344.63,412.3,,293.83,,,,2020-02-07
BASSI  HPS,,,66.0,0.17,0.33,278.1900000000001,305.09999999999997,,0.0,,,,2020-02-07
GIRI BATA HPS,,,60.0,0.38,0.75,163.65999999999997,195.97,,0.0,,,,2020-02-07
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,173.69999999999996,189.07999999999998,,65.0,,,,2020-02-07
LARJI  HPS,,,126.0,0.48,0.92,544.3600000000001,624.94,,0.0,,,,2020-02-07
SAINJ HPS,,,100.0,0.28,0.35,334.9599999999998,318.21000000000004,,100.0,,,,2020-02-07
SANJAY  HPS,,,120.0,0.62,0.87,468.34000000000003,570.23,,0.0,,,,2020-02-07
SAWRA KUDDU HPS,,,0.0,0.52,0.0,157.64000000000007,0.0,,0.0,,,,2020-02-07
SHANAN  HPS,,,110.0,0.45,0.43,453.1499999999999,521.34,,0.0,,,,2020-02-07
UHL-III HPS,,,0.0,0.45,0.0,172.14999999999992,0.0,,0.0,,,,2020-02-07
ALLAIN DUHANGAN  HPS,,,192.0,0.34,0.43,671.3800000000002,735.96,,0.0,,,,2020-02-07
BASPA  HPS,,,300.0,0.86,1.09,1201.0199999999993,1301.61,,0.0,,,,2020-02-07
BUDHIL HPS,,,70.0,0.07,0.16,244.48999999999995,271.41,,0.0,,,,2020-02-07
CHANJU-I HPS ,,,36.0,0.21,0.15,143.47000000000006,157.33,,0.0,,,,2020-02-07
KARCHAM WANGTOO HPS,,,1000.0,3.52,3.6,3916.64,4448.01,,0.0,,,,2020-02-07
MALANA  HPS,,,86.0,0.21,0.22,322.46999999999986,354.8,,0.0,,,,2020-02-07
MALANA-II  HPS,,,100.0,0.14,0.19,341.9799999999999,391.99,,0.0,,,,2020-02-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-07
BAIRA SIUL  HPS,,,180.0,0.34,1.14,227.38000000000002,249.2,,60.0,,,,2020-02-07
BHAKRA LEFT HPS,,,594.0,4.48,7.880000000000001,1706.3600000000001,2403.26,,108.0,,,,2020-02-07
BHAKRA RIGHT HPS,,,785.0,5.93,7.33,2260.509999999999,3097.12,,0.0,,,,2020-02-07
CHAMERA- I  HPS,,,540.0,2.76,3.1100000000000003,2139.3200000000015,2411.38,,180.0,,,,2020-02-07
CHAMERA- II  HPS,,,300.0,1.34,1.07,1369.3799999999994,1144.1200000000001,,200.0,,,,2020-02-07
CHAMERA-III HPS,,,231.0,0.69,0.63,992.8300000000004,1002.8399999999999,,0.0,,,,2020-02-07
DEHAR H P S,,,990.0,3.45,3.58,2666.1499999999987,3135.98,,0.0,,,,2020-02-07
KOLDAM,,,800.0,2.34,2.14,2841.380000000001,3278.99,,200.0,,,,2020-02-07
NATHPA JHAKRI HPS,,,1500.0,6.03,6.59,6336.209999999998,7074.299999999999,,750.0,,,,2020-02-07
PARBATI-II HPS,,,0.0,0.28,0.0,184.96,0.0,,0.0,,,,2020-02-07
PARBATI-III HPS,,,520.0,0.28,0.49,630.9599999999998,664.6500000000001,,390.0,,,,2020-02-07
PONG H P S,,,396.0,2.48,0.99,940.3600000000001,1205.8200000000002,,132.0,,,,2020-02-07
RAMPUR HPS,,,412.02000000000004,2.14,1.9099999999999997,1731.9800000000007,1988.6299999999999,,68.67,,,,2020-02-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-02-07
BAGLIHAR  HPS,,,450.0,3.76,3.6,2374.3200000000015,2286.05,,0.0,,,,2020-02-07
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1894.6599999999999,,150.0,,,,2020-02-07
LOWER JHELUM  HPS,,,105.0,1.0,0.35,466.0,448.78999999999996,,35.0,,,,2020-02-07
UPPER SINDH-II HPS,,,105.0,0.24,0.72,295.68000000000006,214.49,,0.0,,,,2020-02-07
DULHASTI  HPS,,,390.0,2.55,2.81,2046.8499999999997,1897.75,,0.0,,,,2020-02-07
KISHANGANGA HPS,,,330.0,0.93,0.37,1151.5100000000004,808.52,,220.0,,,,2020-02-07
SALAL  HPS,,,690.0,3.62,4.18,3010.3399999999992,3642.7499999999995,,230.0,,,,2020-02-07
SEWA-II  HPS,,,120.0,1.24,1.44,406.68000000000006,516.11,,40.0,,,,2020-02-07
URI-I HPS,,,480.0,5.66,8.41,2478.619999999999,2852.95,,120.0,,,,2020-02-07
URI-II HPS,,,240.0,2.83,4.74,1099.8099999999995,1503.2399999999998,,0.0,,,,2020-02-07
