name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.0,89.46000000000011,148.95000000000002,,180.0,,,,2023-09-18
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.800000000000001,1970.739999999999,1005.37,,0.0,,,,2023-09-18
PRAGATI CCPP,,,330.4,4.13,5.0200000000000005,776.3400000000005,632.77,,104.6,,,,2023-09-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-18
PANIPAT TPS,,,710.0,10.26,9.07,1948.6799999999998,1989.8300000000002,8.0,250.0,,,,2023-09-18
PANIPAT TPS,Unit 6, ,210.0,2.53,4.04,483.5399999999995,610.71,,0.0,,,,2023-09-18
PANIPAT TPS,Unit 7,S,250.0,3.83,0.0,732.9400000000007,809.82,,250.0,45186.00625,19/09/2023,WATER WALL TUBE LEAKAGE,2023-09-18
PANIPAT TPS,Unit 8, ,250.0,3.9,5.03,732.1999999999996,569.3,,0.0,,,,2023-09-18
RAJIV GANDHI TPS,,,1200.0,11.33,16.509999999999998,3393.9399999999987,2097.7599999999998,31.0,0.0,,,,2023-09-18
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.18,2041.9399999999987,722.41,,0.0,,,,2023-09-18
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.33,1352.0,1375.35,,0.0,,,,2023-09-18
YAMUNA NAGAR TPS,,,600.0,11.0,4.75,1978.0,1767.78,14.0,600.0,,,,2023-09-18
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.5,2.46,989.0,941.25,,300.0,45187.55902777778,18/09/2023 23:17:00,RESERVE SHUT DOWN,2023-09-18
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.5,2.29,989.0,826.53,,300.0,45187.59305555555,,BOILER MISC. PROBLEM,2023-09-18
MAHATMA GANDHI TPS,,,1320.0,20.5,12.47,3871.0,3815.88,33.0,660.0,,,,2023-09-18
MAHATMA GANDHI TPS,Unit 1,P,660.0,9.77,0.0,1846.8599999999997,1843.38,,660.0,45171.20972222222,,MISC. SHORT DURATION PLANNED MAINTENACE,2023-09-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,12.47,2024.1400000000003,1972.5,,0.0,,,,2023-09-18
INDIRA GANDHI STPP,,,1500.0,20.43,21.509999999999998,3863.739999999997,3862.44,12.0,0.0,,,,2023-09-18
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,7.25,1287.3999999999992,1226.54,,0.0,,,,2023-09-18
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,7.06,1284.3999999999992,1417.44,,0.0,,,,2023-09-18
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,7.2,1291.9399999999987,1218.46,,0.0,,,,2023-09-18
FARIDABAD CCPP,,,431.59,0.39,0.0,70.01999999999995,118.47,,431.59,,,,2023-09-18
BASSI  HPS,,,66.0,1.03,1.5700000000000003,217.54000000000002,215.67000000000002,,0.0,,,,2023-09-18
GIRI BATA HPS,,,60.0,0.97,1.36,104.45999999999998,139.35,,0.0,,,,2023-09-18
