name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.9199999999999999,136.2000000000001,105.31,,180.0,,,,2022-07-20
PRAGATI CCGT-III,,,1500.0,11.95,7.16,1316.0,1028.8200000000002,,750.0,,,,2022-07-20
PRAGATI CCPP,,,330.4,4.93,3.74,547.6000000000001,534.92,,0.0,,,,2022-07-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-20
PANIPAT TPS,,,710.0,7.25,15.29,822.9999999999995,1631.83,4.0,0.0,,,,2022-07-20
PANIPAT TPS,Unit 6, ,210.0,1.29,4.22,145.79999999999993,406.06,,0.0,,,,2022-07-20
PANIPAT TPS,Unit 7, ,250.0,2.77,5.63,315.39999999999964,611.27,,0.0,,,,2022-07-20
PANIPAT TPS,Unit 8, ,250.0,3.19,5.44,361.79999999999995,614.5,,0.0,,,,2022-07-20
RAJIV GANDHI TPS,,,1200.0,16.42,12.090000000000002,1865.3999999999992,1691.8999999999999,11.0,600.0,,,,2022-07-20
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,11.96,1106.8000000000002,1288.34,,0.0,,,,2022-07-20
RAJIV GANDHI TPS,Unit 2,*,600.0,6.68,0.13,758.599999999999,403.56,,600.0,44760.67291666667,20/07/2022 22:47:00,ECONOMISER TUBE LEAKAGE,2022-07-20
YAMUNA NAGAR TPS,,,600.0,11.16,12.66,1263.2000000000016,1402.21,6.0,0.0,,,,2022-07-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.26,631.6000000000008,699.29,,0.0,,,,2022-07-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.4,631.6000000000008,702.92,,0.0,,,,2022-07-20
MAHATMA GANDHI TPS,,,1320.0,22.42,29.439999999999998,2322.4000000000015,2729.44,7.0,0.0,,,,2022-07-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.59,1295.4000000000015,1595.65,,0.0,,,,2022-07-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,14.85,1027.0,1133.79,,0.0,,,,2022-07-20
INDIRA GANDHI STPP,,,1500.0,14.71,23.4,1500.1999999999998,3260.5699999999997,21.0,0.0,,,,2022-07-20
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.81,352.2000000000003,1028.36,,0.0,,,,2022-07-20
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.78,611.7999999999997,1114.71,,0.0,,,,2022-07-20
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,7.81,536.1999999999999,1117.5,,0.0,,,,2022-07-20
FARIDABAD CCPP,,,431.59,0.99,0.0,99.80000000000004,2.06,,431.59,,,,2022-07-20
BASSI  HPS,,,66.0,1.48,1.6,136.6,132.17000000000002,,0.0,,,,2022-07-20
GIRI BATA HPS,,,60.0,0.74,0.06,39.800000000000004,36.07,,0.0,,,,2022-07-20
KASHANG INTEGRATED HEP,,,195.0,0.97,1.17,19.4,82.72,,130.0,,,,2022-07-20
LARJI  HPS,,,126.0,3.19,3.19,255.79999999999995,232.88000000000002,,0.0,,,,2022-07-20
SAINJ HPS,,,100.0,2.23,2.64,141.6,148.7,,0.0,,,,2022-07-20
SANJAY HPS,,,120.0,2.32,3.1,206.39999999999986,264.97,,0.0,,,,2022-07-20
SAWRA KUDDU HPS,,,111.0,1.42,1.48,100.40000000000003,91.1,,0.0,,,,2022-07-20
SHANAN HPS,,,110.0,2.48,2.63,233.5999999999998,223.78,,0.0,,,,2022-07-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-20
ALLAIN DUHANGAN  HPS,,,192.0,4.87,3.64,293.4000000000001,245.26,,0.0,,,,2022-07-20
BAJOLI HOLI HPS,,,180.0,2.26,2.87,285.1999999999998,37.26,,120.0,,,,2022-07-20
BASPA  HPS,,,300.0,7.32,7.92,498.39999999999986,564.51,,0.0,,,,2022-07-20
BUDHIL HPS,,,70.0,1.68,1.81,135.60000000000014,111.38,,0.0,,,,2022-07-20
CHANJU-I HPS ,,,36.0,0.84,0.87,63.80000000000007,47.239999999999995,,0.0,,,,2022-07-20
KARCHAM WANGTOO HPS,,,1045.0,22.81,21.94,1886.199999999999,1723.3000000000002,,0.0,,,,2022-07-20
MALANA  HPS,,,86.0,2.29,2.3099999999999996,132.8000000000001,116.49,,0.0,,,,2022-07-20
MALANA-II  HPS,,,100.0,2.55,2.48,143.00000000000003,135.45,,0.0,,,,2022-07-20
SORANG HPS,,,100.0,1.81,0.24,168.20000000000005,130.75,,100.0,,,,2022-07-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-20
BAIRA SIUL  HPS,,,180.0,2.61,2.96,287.2000000000003,222.90000000000003,,60.0,,,,2022-07-20
BHAKRA LEFT HPS,,,612.0,6.55,5.3,555.9999999999999,626.23,,234.0,,,,2022-07-20
BHAKRA RIGHT HPS,,,785.0,8.68,7.67,735.599999999999,798.04,,157.0,,,,2022-07-20
CHAMERA-I HPS,,,540.0,12.52,13.1,1005.3999999999996,763.49,,0.0,,,,2022-07-20
CHAMERA-II HPS,,,300.0,6.65,7.220000000000001,644.9999999999995,590.37,,100.0,,,,2022-07-20
