name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-16
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-16
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-16
I.P.CCPP,,,270.0,1.82,0.9199999999999999,351.11999999999966,333.94,,180.0,,,,2019-10-16
PRAGATI CCGT-III,,,1500.0,9.99,11.870000000000001,1986.8399999999983,2409.82,,500.0,,,,2019-10-16
PRAGATI CCPP,,,330.4,5.74,3.7,1129.7400000000002,882.21,,104.6,,,,2019-10-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-16
PANIPAT TPS,,,920.0,5.710000000000001,10.47,1055.3600000000006,1543.98,12.0,420.0,,,,2019-10-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-16
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-16
PANIPAT TPS,Unit 7, ,250.0,2.97,5.24,510.52000000000044,682.86,,0.0,,,,2019-10-16
PANIPAT TPS,Unit 8, ,250.0,2.74,5.23,544.8400000000001,861.12,,0.0,,,,2019-10-16
RAJIV GANDHI TPS,,,1200.0,6.84,17.3,2936.4399999999987,1274.35,34.0,600.0,,,,2019-10-16
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,7.72,1576.0,612.5,,600.0,43754.808333333334,,WATER WALL TUBE LEAKAGE,2019-10-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,9.58,1360.4399999999987,661.85,,0.0,,,,2019-10-16
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,1749.4400000000005,2238.6099999999997,17.0,600.0,,,,2019-10-16
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.9,0.0,981.3999999999996,1190.31,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-10-16
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,768.0400000000009,1048.3,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-10-16
MAHATMA GANDHI TPS,,,1320.0,20.45,10.03,3681.199999999997,3692.92,22.0,660.0,,,,2019-10-16
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.87,0.0,1971.9199999999983,1941.44,,660.0,43753.50208333333,,WATER WALL TUBE LEAKAGE,2019-10-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,10.03,1709.2799999999988,1751.48,,0.0,,,,2019-10-16
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,14.95,4083.1600000000035,2056.12,16.0,500.0,,,,2019-10-16
INDIRA GANDHI STPP,Unit 1,L,500.0,7.19,0.0,1434.0400000000009,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-16
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,7.47,1376.4000000000015,806.64,,0.0,,,,2019-10-16
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.48,1272.7200000000012,549.21,,0.0,,,,2019-10-16
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,221.91999999999987,209.67000000000002,,431.59,,,,2019-10-16
BASSI  HPS,,,66.0,0.65,0.53,241.4000000000001,261.61,,0.0,,,,2019-10-16
GIRI BATA HPS,,,60.0,0.45,0.81,124.20000000000005,135.74,,0.0,,,,2019-10-16
KASHANG INTEGRATED HEP,,,195.0,0.32,0.33,158.1199999999999,172.01,,65.0,,,,2019-10-16
LARJI  HPS,,,126.0,1.32,1.39,465.1199999999999,521.12,,0.0,,,,2019-10-16
SAINJ HPS,,,100.0,0.9,0.9400000000000001,286.39999999999964,258.74,,50.0,,,,2019-10-16
SANJAY  HPS,,,120.0,1.29,1.55,379.6400000000003,450.39,,0.0,,,,2019-10-16
SAWRA KUDDU HPS,,,0.0,0.97,0.0,72.51999999999998,0.0,,0.0,,,,2019-10-16
SHANAN  HPS,,,110.0,0.81,0.8,395.96000000000004,453.74,,0.0,,,,2019-10-16
UHL-III HPS,,,0.0,0.84,0.0,116.44000000000005,0.0,,0.0,,,,2019-10-16
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.12,605.9599999999991,676.74,,0.0,,,,2019-10-16
BASPA  HPS,,,300.0,2.58,2.32,1047.2799999999995,1141.08,,0.0,,,,2019-10-16
BUDHIL HPS,,,70.0,0.39,0.49,223.23999999999978,242.52,,0.0,,,,2019-10-16
CHANJU-I HPS ,,,36.0,0.32,0.3,120.11999999999989,139.68,,0.0,,,,2019-10-16
