name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.0,91.34000000000013,148.95000000000002,,180.0,,,,2023-09-22
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.99,2016.459999999999,1033.6399999999999,,0.0,,,,2023-09-22
PRAGATI CCPP,,,330.4,4.13,5.3999999999999995,792.8600000000005,657.63,,104.6,,,,2023-09-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-22
PANIPAT TPS,,,710.0,10.26,14.18,1989.7199999999998,2044.5100000000002,10.0,0.0,,,,2023-09-22
PANIPAT TPS,Unit 6, ,210.0,2.53,3.97,493.6599999999994,626.71,,0.0,,,,2023-09-22
PANIPAT TPS,Unit 7, ,250.0,3.83,5.09,748.2600000000009,826.94,,0.0,,,,2023-09-22
PANIPAT TPS,Unit 8, ,250.0,3.9,5.12,747.7999999999995,590.86,,0.0,,,,2023-09-22
RAJIV GANDHI TPS,,,1200.0,11.33,18.1,3439.2599999999984,2148.99,28.0,0.0,,,,2023-09-22
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,9.08,2087.2599999999984,756.28,,0.0,,,,2023-09-22
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.02,1352.0,1392.71,,0.0,,,,2023-09-22
YAMUNA NAGAR TPS,,,600.0,11.0,8.379999999999999,2022.0,1803.46,16.0,0.0,,,,2023-09-22
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.5,4.27,1011.0,958.53,,0.0,45191.92291666667,,FURNACE FIRE OUT /FLAME FAILURE,2023-09-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.11,1011.0,844.93,,0.0,,,,2023-09-22
MAHATMA GANDHI TPS,,,1320.0,20.5,30.939999999999998,3953.0,3932.7,26.0,0.0,,,,2023-09-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.4,1885.9399999999996,1900.06,,0.0,,,,2023-09-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,15.54,2067.0600000000004,2032.64,,0.0,,,,2023-09-22
INDIRA GANDHI STPP,,,1500.0,20.43,22.1,3945.4599999999964,3955.9100000000003,13.0,0.0,,,,2023-09-22
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,7.34,1314.599999999999,1258.08,,0.0,,,,2023-09-22
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,7.36,1311.599999999999,1448.39,,0.0,,,,2023-09-22
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,7.4,1319.2599999999984,1249.44,,0.0,,,,2023-09-22
FARIDABAD CCPP,,,431.59,0.39,0.0,71.57999999999993,118.47,,431.59,,,,2023-09-22
BASSI  HPS,,,66.0,1.03,1.03,221.66000000000003,221.01000000000002,,0.0,,,,2023-09-22
GIRI BATA HPS,,,60.0,0.97,1.23,108.33999999999997,144.64,,0.0,,,,2023-09-22
KASHANG INTEGRATED HEP,,,195.0,0.67,0.82,145.73999999999972,135.21,,65.0,,,,2023-09-22
LARJI  HPS,,,126.0,3.33,0.0,455.25999999999965,213.47,,126.0,,,,2023-09-22
SAINJ HPS,,,100.0,1.93,1.67,284.46000000000015,261.05,,0.0,,,,2023-09-22
SANJAY HPS,,,120.0,2.2,2.79,355.39999999999975,384.84999999999997,,0.0,,,,2023-09-22
SAWRA KUDDU HPS,,,111.0,1.53,1.01,197.66000000000003,223.35999999999999,,37.0,,,,2023-09-22
SHANAN HPS,,,110.0,1.5,1.56,348.0,373.98,,0.0,,,,2023-09-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-22
ALLAIN DUHANGAN  HPS,,,192.0,2.77,2.27,516.9399999999996,462.54999999999995,,0.0,,,,2023-09-22
BAJOLI HOLI HPS,,,180.0,3.5,2.51,611.0,576.66,,0.0,,,,2023-09-22
BASPA  HPS,,,300.0,5.0,6.5600000000000005,862.0,890.8899999999999,,0.0,,,,2023-09-22
BUDHIL HPS,,,70.0,1.33,1.06,235.26000000000028,207.55,,0.0,,,,2023-09-22
CHANJU-I HPS ,,,36.0,0.6,0.44999999999999996,112.19999999999987,122.44,,0.0,,,,2023-09-22
KARCHAM WANGTOO HPS,,,1045.0,15.97,15.670000000000002,3195.3399999999956,2907.6099999999997,,0.0,,,,2023-09-22
MALANA  HPS,,,86.0,1.6,1.29,257.1999999999999,185.32999999999998,,0.0,,,,2023-09-22
MALANA-II  HPS,,,100.0,1.6,0.0,284.2000000000004,105.87,,50.0,,,,2023-09-22
SORANG HPS,,,100.0,2.0,1.55,295.0,161.70999999999998,,0.0,,,,2023-09-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-22
BAIRA SIUL  HPS,,,180.0,2.23,1.3599999999999999,523.0600000000004,371.57,,60.0,,,,2023-09-22
BHAKRA LEFT HPS,,,612.0,8.77,9.910000000000002,1078.9399999999996,1459.45,,0.0,,,,2023-09-22
BHAKRA RIGHT HPS,,,785.0,11.23,9.01,1386.0600000000004,1817.85,,0.0,,,,2023-09-22
CHAMERA-I HPS,,,540.0,7.67,5.8100000000000005,1641.7400000000016,1715.8,,180.0,,,,2023-09-22
CHAMERA-II HPS,,,300.0,4.8,4.96,1070.599999999999,897.71,,100.0,,,,2023-09-22
CHAMERA-III HPS,,,231.0,3.8,2.72,791.599999999999,713.89,,77.0,,,,2023-09-22
DEHAR HPS,,,990.0,13.7,14.24,2212.3999999999983,1973.8399999999997,,0.0,,,,2023-09-22
KOLDAM,,,800.0,12.0,9.19,2443.0,2264.79,,600.0,,,,2023-09-22
NATHPA JHAKRI HPS,,,1500.0,31.87,27.77,5031.139999999998,4616.52,,500.0,,,,2023-09-22
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-09-22
PARBATI-III HPS,,,520.0,2.4,0.0,534.7999999999995,223.77,,520.0,,,,2023-09-22
PONG HPS,,,396.0,5.0,6.32,570.0,813.58,,0.0,,,,2023-09-22
RAMPUR HPS,,,412.02000000000004,8.93,7.9799999999999995,1410.4600000000014,1292.34,,68.67,,,,2023-09-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-09-22
BAGLIHAR  HPS,,,450.0,10.13,10.8,1759.8600000000024,1678.43,,0.0,,,,2023-09-22
BAGLIHAR II  HPS,,,450.0,3.83,9.84,1669.2599999999984,1493.75,,150.0,,,,2023-09-22
LOWER JHELUM  HPS,,,105.0,1.67,0.0,381.74000000000035,274.71,,35.0,,,,2023-09-22
UPPER SINDH-II HPS,,,105.0,1.23,0.0,358.0600000000004,92.94,,0.0,,,,2023-09-22
DULHASTI  HPS,,,390.0,9.0,7.390000000000001,1519.0,1348.31,,0.0,,,,2023-09-22
KISHANGANGA HPS,,,330.0,5.17,3.2600000000000002,1229.7400000000016,1072.43,,110.0,,,,2023-09-22
SALAL HPS,,,690.0,15.73,14.979999999999999,2540.0600000000004,2559.98,,115.0,,,,2023-09-22
SEWA-II HPS,,,120.0,1.27,0.5,358.9399999999996,381.75,,40.0,,,,2023-09-22
URI-I HPS,,,480.0,7.63,4.5200000000000005,1797.8600000000024,1697.23,,0.0,,,,2023-09-22
URI-II HPS,,,240.0,4.37,2.7399999999999998,932.1400000000001,902.6700000000001,,0.0,,,,2023-09-22
CHUTAK HPS,,,44.0,0.87,0.9500000000000001,141.1400000000001,123.38,,22.0,,,,2023-09-22
NIMMO BAZGO HPS,,,45.0,1.0,1.1099999999999999,148.0,140.98,,45.0,,,,2023-09-22
GH TPS (LEH.MOH.),,,920.0,8.8,8.76,1690.6,2091.14,20.0,460.0,,,,2023-09-22
GH TPS (LEH.MOH.),Unit 1,*,210.0,2.17,2.83,426.74000000000035,680.54,,0.0,45186.37847222222,22/09/2023 07:46:00,RESERVE SHUT DOWN,2023-09-22
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,192.19999999999987,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-09-22
GH TPS (LEH.MOH.),Unit 3,*,250.0,2.6,0.72,505.2000000000005,655.02,,250.0,45186.05902777778,22/09/2023 19:29:00,RESERVE SHUT DOWN,2023-09-22
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.93,5.21,566.4599999999991,755.58,,0.0,,,,2023-09-22
ROPAR TPS,,,840.0,8.44,3.96,1649.6799999999998,1865.19,44.0,630.0,,,,2023-09-22
ROPAR TPS,Unit 3, ,210.0,2.07,3.96,402.53999999999985,457.68,,0.0,,,,2023-09-22
