name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-03-07
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-03-07
I.P.CCPP,,,270.00,1.71,1.57,657.97,541.19,,,,,,2018-03-07
PRAGATI CCGT-III,,,1500.00,5.94,6.78,2055.58,2734.40,250.0,,,,,2018-03-07
PRAGATI CCPP,,,330.40,5.45,0.00,1869.15,1885.44,,,,,,2018-03-07
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.0,,,,,2018-03-07
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-07
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-07
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-07
BADARPUR TPS,4,L,210.0,2.87,0.00,931.09,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-07
BADARPUR TPS,5,L,210.0,2.87,0.00,931.09,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-07
PANIPAT TPS,,,920.00,2.16,10.30,1496.12,2174.81,14,460.0,,,,2018-03-07
PANIPAT TPS,5,,210.0,0.00,4.58,0.00,83.63,,,,,,2018-03-07
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-03-07
PANIPAT TPS,7,,250.0,2.16,5.72,748.12,1148.73,,,,,,2018-03-07
PANIPAT TPS,8,S,250.00,0.00,0.00,748.00,669.34,,250.0,06/03/2018 12:20,,WATER WALL TUBE LEAKAGE,2018-03-07
RAJIV GANDHI TPS,1,,600.00,7.58,13.07,2318.06,2029.47,,,,,,2018-03-07
RAJIV GANDHI TPS,2,S,600.00,6.97,0.00,2332.79,2145.30,,600.0,27/02/2018 21:19,,WATER WALL TUBE LEAKAGE,2018-03-07
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1682.30,1441.37,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-03-07
YAMUNA NAGAR TPS,2,,300.00,4.90,6.87,1682.30,1869.72,,,,,,2018-03-07
MAHATMA GANDHI TPS,1,,660.00,6.25,14.83,1968.75,3487.71,,,,,,2018-03-07
MAHATMA GANDHI TPS,2,,660.00,5.97,14.91,1856.79,3235.56,,,,,,2018-03-07
INDIRA GANDHI STPP,1,,500.00,5.29,10.93,1780.03,2365.16,,,,,,2018-03-07
INDIRA GANDHI STPP,2,,500.00,4.97,9.21,1686.79,2267.72,,,,,,2018-03-07
INDIRA GANDHI STPP,3,,500.00,4.87,10.76,1670.09,2497.14,,,,,,2018-03-07
FARIDABAD CCPP,,,431.59,3.45,0.00,1168.15,689.08,137.76,,,,,2018-03-07
BASSI  HPS,,,66.00,0.65,0.19,294.55,310.51,33.0,,,,,2018-03-07
BHAKRA H  P S,,,1325.00,10.09,13.54,4407.63,4847.66,216.0,,,,,2018-03-07
DEHAR H P S,,,990.00,5.10,2.74,2777.70,3016.49,330.0,,,,,2018-03-07
GIRI BATA HPS,,,60.00,0.61,0.20,185.27,166.90,,,,,,2018-03-07
KASHANG INTEGRATED HEP,,,195.00,0.26,0.14,239.82,194.65,,,,,,2018-03-07
LARJI  HPS,,,126.00,0.81,0.57,567.67,598.64,42.0,,,,,2018-03-07
PONG H P S,,,396.00,2.10,5.59,899.70,1539.76,,,,,,2018-03-07
SAINJ HPS,,,100.00,0.48,0.30,310.36,128.89,,,,,,2018-03-07
SANJAY  HPS,,,120.0,0.45,0.58,509.15,479.10,40.0,,,,,2018-03-07
UHL-III HPS,,,0.0,0.58,0.00,16.06,0.00,,,,,,2018-03-07
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.31,684.55,674.49,,,,,,2018-03-07
BASPA  HPS,,,300.0,0.97,0.90,1226.79,1315.08,,,,,,2018-03-07
BUDHIL HPS,,,70.0,0.26,0.13,275.82,313.94,,,,,,2018-03-07
CHANJU-I HPS,,,36.0,0.00,0.13,0.00,77.18,,,,,,2018-03-07
KARCHAM WANGTOO HPS,,,1000.0,3.87,3.40,4157.09,4484.63,,,,,,2018-03-07
MALANA  HPS,,,86.0,0.35,0.16,335.45,341.61,,,,,,2018-03-07
MALANA-II  HPS,,,100.0,0.16,0.20,356.12,364.16,,,,,,2018-03-07
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-03-07
TIDONG HPS,,,0.0,0.26,0.00,193.82,0.00,,,,,,2018-03-07
BAIRA SIUL  HPS,,,180.0,2.32,0.85,634.24,619.25,60.0,,,,,2018-03-07
CHAMERA- I  HPS,,,540.0,3.77,2.19,2239.39,2288.51,,,,,,2018-03-07
CHAMERA- II  HPS,,,300.0,2.26,1.21,1405.82,1451.02,,,,,,2018-03-07
CHAMERA-III HPS,,,231.0,1.29,0.76,1019.03,1045.53,,,,,,2018-03-07
KOLDAM,,,800.0,3.55,2.71,2969.85,3256.46,,,,,,2018-03-07
NATHPA JHAKRI HPS,,,1500.0,7.29,6.27,6600.03,7054.31,,,,,,2018-03-07
PARBATI-III HPS,,,520.0,0.81,0.40,660.67,701.80,260.0,,,,,2018-03-07
RAMPUR HPS,,,412.02,1.61,1.78,1811.27,1971.80,68.67,,,,,2018-03-07
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-03-07
BAGLIHAR  HPS,,,450.0,5.00,0.00,2315.00,2515.06,,,,,,2018-03-07
BAGLIHAR II  HPS,,,450.0,0.00,3.60,1302.00,1728.57,150.0,,,,,2018-03-07
LOWER JHELUM  HPS,,,105.00,2.26,1.25,517.82,448.30,,,,,,2018-03-07
UPPER SINDH-II HPS,,,105.00,0.35,0.00,281.45,324.41,,,,,,2018-03-07
CHUTAK HPS,,,44.00,0.16,0.13,46.12,42.85,22.00,,,,,2018-03-07
DULHASTI  HPS,,,390.00,3.26,2.35,2121.82,2281.74,,,,,,2018-03-07
KISHENGANGA HPS,,,0.00,5.32,0.00,464.24,0.00,,,,,,2018-03-07
NIMMO BAZGO HPS,,,45.00,0.35,0.36,81.45,90.67,15.00,,,,,2018-03-07
SALAL  HPS,,,690.00,7.58,3.30,3168.06,3169.82,230.00,,,,,2018-03-07
SEWA-II  HPS,,,120.00,2.48,1.05,460.36,482.62,,,,,,2018-03-07
URI-I HPS,,,480.00,10.32,5.57,2527.24,2213.59,120.00,,,,,2018-03-07
URI-II HPS,,,240.00,4.94,3.20,1031.58,1128.95,60.00,,,,,2018-03-07
GH TPS (LEH.MOH.),1,,210.00,2.13,4.85,718.91,468.16,,,,,,2018-03-07
GH TPS (LEH.MOH.),2,L,210.00,2.13,0.00,718.91,509.06,,210.0,12/02/2018 17:19,,RSD/LOW SCHEDULE,2018-03-07
GH TPS (LEH.MOH.),3,L,250.00,3.26,0.00,1111.82,871.30,,250.0,31/01/2018 21:05,,RSD/LOW SCHEDULE,2018-03-07
GH TPS (LEH.MOH.),4,,250.00,2.90,5.72,980.30,720.34,,,,,,2018-03-07
GND TPS(BHATINDA),1,P,110.00,0.26,0.00,84.82,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-03-07
GND TPS(BHATINDA),2,P,110.00,0.26,0.00,84.82,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-03-07
GND TPS(BHATINDA),3,P,110.00,0.32,0.00,101.24,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-03-07
