name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-03-10
KALISINDH TPS,1,,600.00,10.19,13.39,3285.90,3161.92,,,,,,2018-03-10
KALISINDH TPS,2,,600.00,10.19,13.78,3285.90,3022.31,,,,,,2018-03-10
KOTA TPS,1,L,110.00,1.42,0.00,470.20,384.82,,110.0,01/02/2018 18:28,,BOILER MISC. PROBLEM,2018-03-10
KOTA TPS,2,,110.00,1.42,2.27,470.20,419.93,,,,,,2018-03-10
KOTA TPS,3,,210.00,4.55,4.69,1354.50,1030.46,,,,,,2018-03-10
KOTA TPS,4,,210.00,4.19,4.70,1361.90,1109.90,,,,,,2018-03-10
KOTA TPS,5,,210.00,4.19,4.93,1361.90,1043.01,,,,,,2018-03-10
KOTA TPS,6,,195.00,3.90,4.80,1268.00,1323.59,,,,,,2018-03-10
KOTA TPS,7,,195.00,3.81,4.84,1220.10,1406.07,,,,,,2018-03-10
SURATGARH TPS,1,,250.00,2.65,5.71,861.50,965.83,,,,,,2018-03-10
SURATGARH TPS,2,S,250.00,2.65,0.00,861.50,777.88,,250.0,23/02/2018 15:07,,FUEL OIL PROBLEM,2018-03-10
SURATGARH TPS,3,S,250.00,2.65,0.00,861.50,652.52,,250.0,01/03/2018 17:25,,RSD/LOW SCHEDULE,2018-03-10
SURATGARH TPS,4,S,250.00,2.65,0.00,861.50,883.70,,250.0,07/03/2018 19:00,,RSD/LOW SCHEDULE,2018-03-10
SURATGARH TPS,5,,250.00,2.65,5.56,861.50,851.69,,,,,,2018-03-10
SURATGARH TPS,6,,250.00,2.61,5.58,862.10,553.31,,,,,,2018-03-10
SURATGARH TPS,7,,0.00,4.23,0.00,1411.30,0.00,,,,,unit not yet commissioned,2018-03-10
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-10
DHOLPUR CCPP,,,330.00,0.57,0.00,188.70,247.72,330.00,,,,,2018-03-10
RAMGARH CCPP,,,273.80,4.01,4.50,1416.10,1363.64,40.50,,,,,2018-03-10
JAWAHAR SAGAR  HPS,,,99.00,0.61,1.35,227.10,248.77,,,,,,2018-03-10
MAHI BAJAJ  HPS,,,140.00,0.81,0.80,143.10,165.59,45.00,,,,,2018-03-10
R P SAGAR  HPS,,,172.00,0.65,2.18,306.50,359.96,,,,,,2018-03-10
JALIPA KAPURDI TPP,1,S,135.00,0.00,0.00,806.42,803.85,,135.0,07/03/2018 20:23,,BOILER MISC. PROBLEM,2018-03-10
JALIPA KAPURDI TPP,2,,135.00,2.53,3.14,837.30,777.86,,,,,,2018-03-10
JALIPA KAPURDI TPP,3,,135.00,2.48,3.07,797.80,776.34,,,,,,2018-03-10
JALIPA KAPURDI TPP,4,,135.00,2.52,3.08,797.16,806.25,,,,,,2018-03-10
JALIPA KAPURDI TPP,5,,135.00,2.65,3.05,794.50,788.76,,,,,,2018-03-10
JALIPA KAPURDI TPP,6,,135.00,2.71,3.73,793.10,832.19,,,,,,2018-03-10
JALIPA KAPURDI TPP,7,,135.00,2.52,3.06,797.20,831.04,,,,,,2018-03-10
JALIPA KAPURDI TPP,8,,135.00,2.52,3.10,797.20,809.54,,,,,,2018-03-10
KAWAI TPS,1,L,660.00,11.74,0.00,3753.40,2023.40,,660.0,06/01/2018 08:31,"15/03/201800.00.00",COAL SHORTAGE,2018-03-10
KAWAI TPS,2,L,660.00,11.23,0.00,3764.30,2863.79,,660.0,13/01/2018 18:52,"25/03/201800.00.00",COAL SHORTAGE,2018-03-10
BARSINGSAR LIGNITE,1,,125.00,2.26,2.77,702.60,818.46,,,,,,2018-03-10
BARSINGSAR LIGNITE,2,S,125.00,2.26,0.51,702.60,760.01,,125.0,10/03/2018 05:59,"16/03/201800.00.00","MISC. SHORT DURATIONMAINTENANCE",2018-03-10
ANTA CCPP,,,419.33,1.70,0.00,564.00,450.94,419.33,,,,,2018-03-10
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-03-10
RAJASTHAN  A.P.S.,,,1080.00,21.83,15.21,7133.30,8185.79,440.0,,,,,2018-03-10
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.77,1319.40,1456.90,,,,,,2018-03-10
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.13,1544.80,1769.61,,,,,,2018-03-10
RAJASTHAN  A.P.S.,4,,220.00,4.48,5.31,1360.80,1544.65,,,,,,2018-03-10
RAJASTHAN  A.P.S.,5,S,220.00,5.06,0.00,1532.60,1876.57,,220.0,06/03/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-03-10
RAJASTHAN  A.P.S.,6,L,220.00,3.97,0.00,1375.70,1538.06,,220.0,06/02/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-03-10
CHIBRO (YAMUNA)  HPS,,,240.00,1.87,0.72,791.70,766.47,240.0,,,,,2018-03-10
CHILLA  HPS,,,144.00,1.84,1.65,709.40,777.39,72.0,,,,,2018-03-10
DHAKRANI  HPS,,,33.75,0.32,0.14,131.20,126.80,22.5,,,,,2018-03-10
DHALIPUR  HPS,,,51.00,0.48,0.16,178.80,182.40,17.00,,,,,2018-03-10
KHATIMA  HPS,,,41.40,0.29,0.34,229.90,205.49,,,,,,2018-03-10
KHODRI  HPS,,,120.00,0.87,0.33,364.70,347.76,120.00,,,,,2018-03-10
KULHAL  HPS,,,30.00,0.32,0.17,137.20,120.44,20.00,,,,,2018-03-10
MANERI BHALI - I  HPS,,,90.00,0.74,0.55,360.40,382.38,,,,,,2018-03-10
MANERI BHALI - II  HPS,,,304.00,0.84,1.29,1313.40,1248.30,,,,,,2018-03-10
RAMGANGA  HPS,,,198.00,1.29,1.76,284.90,241.15,,,,,,2018-03-10
BETA CCPP,,,0.00,0.0,0.00,0.00,0.00,,,,,,2018-03-10
GAMA CCPP,,,225.00,1.06,0.00,377.60,560.66,,,,,,2018-03-10
KASHIPUR CCPP,,,225.00,1.06,0.00,377.60,1062.33,,,,,,2018-03-10
SRINAGAR HPS,,,330.00,1.35,0.98,1311.50,1361.75,,,,,,2018-03-10
VISHNU PRAYAG  HPS,,,400.00,1.81,1.53,1762.10,2127.77,,,,,,2018-03-10
DHAULI GANGA  HPS,,,280.00,1.06,0.84,1077.60,1134.29,140.00,,,,,2018-03-10
KOTESHWAR HPS,,,400.00,3.29,2.95,1115.90,1159.47,,,,,,2018-03-10
TANAKPUR  HPS,,,94.20,0.58,0.51,437.80,449.61,62.80,,,,,2018-03-10
TEHRI ST-1  HPS,,,1000.00,7.97,6.88,2762.70,2939.66,250.00,,,,,2018-03-10
ANPARA TPS,1,,210.0,4.03,4.76,1321.30,1453.08,,,,,,2018-03-10
ANPARA TPS,2,S,210.0,4.19,0.00,1317.90,981.86,,210.0,10/03/2018 00:03,,WATER WALL TUBE LEAKAGE,2018-03-10
ANPARA TPS,3,,210.0,4.03,4.78,1321.30,1466.26,,,,,,2018-03-10
ANPARA TPS,4,,500.0,11.13,11.94,3336.30,3629.45,,,,,,2018-03-10
ANPARA TPS,5,*,500.0,10.15,0.05,3539.50,2903.01,,500.0,07/03/2018 10:12,"10/03/201822.30.00",WATER WALL TUBE LEAKAGE,2018-03-10
ANPARA TPS,6,S,500.00,10.23,0.00,3355.30,3586.24,,500.0,08/03/2018 01:11,,WATER WALL TUBE LEAKAGE,2018-03-10
ANPARA TPS,7,,500.00,9.87,11.18,3362.70,1632.36,,,,,,2018-03-10
HARDUAGANJ TPS,,,605.00,12.39,9.13,3939.90,3596.99,4,0.0,,,,2018-03-10
HARDUAGANJ TPS,5,L,0.00,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-10
HARDUAGANJ TPS,7,,105.00,1.52,2.08,468.20,227.36,,,,,,2018-03-10
HARDUAGANJ TPS,8,*,250.00,5.52,1.06,1734.20,1667.25,,,09/03/2018 12:37,"10/03/201810.27.00","ELECTRICAL MISCELLANEOUSPROBLEMS",2018-03-10
HARDUAGANJ TPS,9,,250.00,5.35,5.99,1737.50,1702.38,,,,,,2018-03-10
OBRA TPS,1,L,0.00,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-03-10
OBRA TPS,2,L,0.00,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-03-10
OBRA TPS,7,P,94.00,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-10
OBRA TPS,8,L,94.00,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-10
OBRA TPS,9,P,200.00,3.39,0.00,1095.90,939.56,,200.0,11/12/2017 00:01,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-10
OBRA TPS,10,,200.00,3.39,3.69,1095.90,1127.47,,,,,,2018-03-10
OBRA TPS,11,,200.00,0.00,4.43,0.00,1238.74,,,,,,2018-03-10
OBRA TPS,12,P,200.00,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-10
OBRA TPS,13,S,200.00,3.23,0.00,1099.30,793.26,,200.0,04/03/2018 08:50,,P.A. FANS PROBLEM,2018-03-10
PANKI TPS,,,210.00,2.78,0.00,941.80,338.69,5,210.0,,,,2018-03-10
PANKI TPS,3,L,105.00,1.39,0.00,470.90,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-03-10
PANKI TPS,4,L,105.00,1.39,0.00,470.90,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-03-10
PARICHHA TPS,1,P,110.00,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-10
PARICHHA TPS,2,,110.00,2.00,2.18,673.00,249.35,,,,,,2018-03-10
PARICHHA TPS,3,,210.00,4.26,4.82,1357.60,1379.37,,,,,,2018-03-10
PARICHHA TPS,4,,210.00,4.39,4.93,1393.90,1376.75,,,,,,2018-03-10
PARICHHA TPS,5,S,250.00,5.42,3.73,1768.20,1431.93,,,10/03/2018 21:47,,WATER WALL TUBE LEAKAGE,2018-03-10
PARICHHA TPS,6,,250.00,0.00,5.91,1670.00,1629.47,,,,,,2018-03-10
KHARA  HPS,,,72.00,0.71,0.29,305.10,252.39,24.0,,,,,2018-03-10
MATATILA  HPS,,,30.60,0.13,0.44,102.30,92.78,,,,,,2018-03-10
OBRA  HPS,,,99.00,0.45,1.09,185.50,286.10,33.0,,,,,2018-03-10
RIHAND  HPS,,,300.00,1.29,3.15,522.90,797.51,150.0,,,,,2018-03-10
ANPARA C TPS,1,,600.0,10.94,13.81,3770.40,3961.55,,,,,,2018-03-10
ANPARA C TPS,2,,600.0,11.65,13.88,3755.50,3939.62,,,,,,2018-03-10
BARKHERA TPS,1,,45.0,0.00,1.05,211.00,92.76,,,,,,2018-03-10
BARKHERA TPS,2,P,45.0,0.00,0.00,217.26,87.66,,45.0,21/02/2018 14:54,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-10
KHAMBARKHERA TPS,1,P,45.0,0.00,0.00,216.60,83.44,,45.0,16/02/2018 10:13,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-10
KHAMBARKHERA TPS,2,,45.0,0.65,1.05,220.50,87.82,,,,,,2018-03-10
KUNDARKI TPS,1,,45.0,0.00,1.05,211.00,91.25,,,,,,2018-03-10
KUNDARKI TPS,2,P,45.0,0.00,0.00,218.55,91.21,,45.0,17/02/2018 23:59,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-10
LALITPUR TPS,1,,660.0,9.97,15.60,3219.70,2384.52,,,,,,2018-03-10
LALITPUR TPS,2,L,660.0,9.42,0.00,3231.20,3086.08,,660.0,26/01/2018 05:01,,COAL SHORTAGE,2018-03-10
LALITPUR TPS,3,L,660.0,3.13,0.00,1077.30,2556.00,,660.0,23/02/2018 00:54,,COAL SHORTAGE,2018-03-10
MAQSOODPUR TPS,1,P,45.0,0.00,0.00,217.25,71.81,,45.0,24/02/2018 00:45,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-10
MAQSOODPUR TPS,2,P,45.0,0.65,0.00,220.50,95.54,,45.0,21/02/2018 00:35,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-10
PRAYAGRAJ TPP,1,S,660.0,6.16,0.00,2120.60,2294.41,,660.0,03/03/2018 09:21,,WATER WALL TUBE LEAKAGE,2018-03-10
PRAYAGRAJ TPP,2,S,660.0,6.16,0.00,2120.60,1925.33,,660.0,05/03/2018 16:52,"20/03/201800.00.00",COAL SHORTAGE,2018-03-10
PRAYAGRAJ TPP,3,S,660.0,0.00,0.00,0.00,1037.75,,660.0,08/03/2018 03:24,"20/03/201800.00.00",COAL SHORTAGE,2018-03-10
ROSA TPP Ph-I,1,,300.0,4.90,4.91,1697.00,1895.75,,,,,,2018-03-10
ROSA TPP Ph-I,2,,300.0,5.97,6.57,1674.70,1896.24,,,,,,2018-03-10
ROSA TPP Ph-I,3,,300.0,5.23,6.97,1690.30,1792.51,,,,,,2018-03-10
ROSA TPP Ph-I,4,,300.0,4.90,4.50,1697.00,1725.84,,,,,,2018-03-10
UTRAULA TPS,1,P,45.00,0.00,0.00,215.30,88.64,,45.0,11/02/2018 10:30,,"RESCHEDULED ANNUALMAINTENANCE",2018-03-10
UTRAULA TPS,2,,45.00,0.65,1.06,220.50,94.31,,,,,,2018-03-10
DADRI (NCTPP),1,,210.00,0.00,4.40,1064.00,1010.88,,,,,,2018-03-10
DADRI (NCTPP),2,,210.00,3.26,4.53,1031.60,800.66,,,,,,2018-03-10
DADRI (NCTPP),3,,210.00,3.06,4.11,1035.60,1078.70,,,,,,2018-03-10
DADRI (NCTPP),4,,210.00,3.26,4.45,1031.60,1071.96,,,,,,2018-03-10
DADRI (NCTPP),5,,490.00,7.29,10.63,2496.90,2879.90,,,,,,2018-03-10
DADRI (NCTPP),6,P,490.00,7.61,0.00,2490.10,2518.13,,490.0,03/02/2018 01:33,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-10
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-10
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-10
RIHAND STPS,1,,500.00,11.10,11.75,3417.00,3912.84,,,,,,2018-03-10
RIHAND STPS,2,,500.00,10.00,11.05,3440.00,3544.22,,,,,,2018-03-10
RIHAND STPS,3,,500.00,11.00,12.32,3419.00,3847.08,,,,,,2018-03-10
RIHAND STPS,4,,500.00,10.00,12.11,3440.00,3486.17,,,,,,2018-03-10
RIHAND STPS,5,,500.00,10.00,12.20,3440.00,3900.00,,,,,,2018-03-10
RIHAND STPS,6,,500.00,10.87,11.94,3421.70,3558.26,,,,,,2018-03-10
SINGRAULI STPS,1,,200.00,3.90,4.03,1353.00,1155.76,,,,,,2018-03-10
SINGRAULI STPS,2,P,200.00,4.29,0.00,1344.90,1520.76,,200.0,04/03/2018 00:10,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-10
SINGRAULI STPS,3,,200.00,4.35,4.02,1343.50,1303.40,,,,,,2018-03-10
SINGRAULI STPS,4,,200.00,3.90,3.98,1353.00,1348.03,,,,,,2018-03-10
SINGRAULI STPS,5,,200.00,3.90,3.91,1353.00,1341.51,,,,,,2018-03-10
SINGRAULI STPS,6,,500.00,10.90,11.50,3433.00,3659.95,,,,,,2018-03-10
SINGRAULI STPS,7,,500.00,11.06,12.16,3429.60,3790.94,,,,,,2018-03-10
TANDA TPS,1,,110.00,2.35,2.64,725.50,695.68,,,,,,2018-03-10
TANDA TPS,2,,110.00,2.10,2.64,731.00,819.22,,,,,,2018-03-10
TANDA TPS,3,,110.00,2.26,2.64,727.60,761.89,,,,,,2018-03-10
TANDA TPS,4,,110.00,2.10,2.69,731.00,818.87,,,,,,2018-03-10
UNCHAHAR TPS,1,,210.00,3.97,4.95,1256.70,1224.87,,,,,,2018-03-10
UNCHAHAR TPS,2,,210.00,3.65,4.90,1263.50,1191.37,,,,,,2018-03-10
UNCHAHAR TPS,3,,210.00,3.65,4.97,1263.50,1251.97,,,,,,2018-03-10
