name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,436.6799999999993,329.32,,180.0,,,,2023-03-18
PRAGATI CCGT-III,,,1500.0,11.979999999999999,0.0,4059.4400000000023,2646.03,,0.0,,,,2023-03-18
PRAGATI CCPP,,,330.4,3.3499999999999996,0.0,1642.2999999999993,852.24,,330.4,,,,2023-03-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-18
PANIPAT TPS,,,710.0,4.35,9.14,2387.3,4790.69,51.0,250.0,,,,2023-03-18
PANIPAT TPS,Unit 6, ,210.0,1.35,4.17,395.3000000000004,1324.07,,0.0,,,,2023-03-18
PANIPAT TPS,Unit 7,S,250.0,3.0,4.97,973.0,1787.58,,0.0,45003.98125,19/03/2023,FURNACE FIRE OUT /FLAME FAILURE,2023-03-18
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-18
RAJIV GANDHI TPS,,,1200.0,17.58,11.03,5756.439999999999,6473.84,26.0,600.0,,,,2023-03-18
RAJIV GANDHI TPS,Unit 1,S,600.0,10.42,0.0,3415.5600000000013,3539.09,,600.0,45002.94583333333,,ECONOMISER TUBE LEAKAGE,2023-03-18
RAJIV GANDHI TPS,Unit 2, ,600.0,7.16,11.03,2340.8799999999974,2934.75,,0.0,,,,2023-03-18
YAMUNA NAGAR TPS,,,600.0,11.94,6.3,3902.920000000001,4082.65,26.0,300.0,,,,2023-03-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.97,0.0,1951.4600000000005,2110.48,,300.0,44995.33541666667,,BOILER AUX. MISC. PROMLEMS,2023-03-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,6.3,1951.4600000000005,1972.17,,0.0,,,,2023-03-18
