name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.50,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,"21/08/201800.00.00",RSD/LOW SCHEDULE,2018-04-24
RAJGHAT TPS,2,L,67.50,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201800.00.00",RSD/LOW SCHEDULE,2018-04-24
I.P.CCPP,,,270.00,1.76,2.24,42.24,50.64,,,,,,2018-04-24
PRAGATI CCGT-III,,,1500.00,6.29,5.96,150.96,245.69,250.00,,,,,2018-04-24
PRAGATI CCPP,,,330.40,3.56,6.52,85.44,105.11,,,,,,2018-04-24
RITHALA CCPP,,,108.00,0.00,0.00,0.00,0.00,108.00,,,,,2018-04-24
BADARPUR TPS,1,L,95.00,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-04-24
BADARPUR TPS,2,L,95.00,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-04-24
BADARPUR TPS,3,L,95.00,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-04-24
BADARPUR TPS,4,L,210.00,0.00,0.00,0.00,0.00,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-04-24
BADARPUR TPS,5,,210.00,0.00,4.13,0.00,65.10,,,,,,2018-04-24
PANIPAT TPS,,,920.00,4.53,17.49,108.72,245.70,5,500.00,,,,2018-04-24
PANIPAT TPS,5,,210.0,0.00,4.36,0.00,13.47,,,,,,2018-04-24
PANIPAT TPS,6,,210.0,0.00,4.79,0.00,61.22,,,,,,2018-04-24
PANIPAT TPS,7,*,250.0,2.33,4.39,55.92,132.20,,250.0,24/04/2018 16:06,"24/04/201820.25.00","STATION TRANSFORMERPROBLEM",2018-04-24
PANIPAT TPS,8,*,250.0,2.20,3.95,52.80,38.81,,250.0,24/04/2018 16:06,"24/04/201822.23.00","STATION TRANSFORMERPROBLEM",2018-04-24
RAJIV GANDHI TPS,1,,600.0,6.83,11.87,163.92,262.07,,,,,,2018-04-24
RAJIV GANDHI TPS,2,,600.0,6.83,11.89,163.92,234.81,,,,,,2018-04-24
YAMUNA NAGAR TPS,1,S,300.0,0.00,0.00,24.00,0.14,,300.0,23/04/2018 21:32,,"ELECTRICAL MISCELLANEOUSPROBLEMS",2018-04-24
YAMUNA NAGAR TPS,2,,300.0,4.93,6.76,118.32,156.35,,,,,,2018-04-24
MAHATMA GANDHI TPS,1,P,660.0,7.13,0.00,171.12,167.30,,660.0,15/04/2018 02:28,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-24
MAHATMA GANDHI TPS,2,,660.0,7.23,13.93,173.52,303.60,,,,,,2018-04-24
INDIRA GANDHI STPP,1,,500.0,7.37,10.87,176.88,197.62,,,,,,2018-04-24
INDIRA GANDHI STPP,2,P,500.0,7.33,0.00,175.92,30.05,,500.0,05/04/2018 00:17,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-24
INDIRA GANDHI STPP,3,,500.0,6.97,10.64,167.28,209.13,,,,,,2018-04-24
FARIDABAD CCPP,,,431.59,2.71,4.47,65.04,106.19,137.76,,,,,2018-04-24
BASSI  HPS,,,66.00,1.0,0.24,24.00,7.87,16.50,,,,,2018-04-24
BHAKRA H  P S,,,1325.00,6.77,7.14,162.48,156.31,216.00,,,,,2018-04-24
DEHAR H P S,,,990.00,7.47,5.96,179.28,111.68,330.00,,,,,2018-04-24
GIRI BATA HPS,,,60.00,0.43,0.10,10.32,3.90,,,,,,2018-04-24
KASHANG INTEGRATED HEP,,,195.00,0.30,0.41,7.20,5.97,,,,,,2018-04-24
LARJI  HPS,,,126.00,1.40,1.32,33.60,21.53,42.0,,,,,2018-04-24
PONG H P S,,,396.00,0.43,0.49,10.32,10.95,66.0,,,,,2018-04-24
SAINJ HPS,,,100.00,0.60,0.58,14.40,10.84,,,,,,2018-04-24
SANJAY  HPS,,,120.00,1.17,1.27,28.08,20.83,40.0,,,,,2018-04-24
UHL-III HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-24
ALLAIN DUHANGAN  HPS,,,192.00,0.83,1.44,19.92,17.14,,,,,,2018-04-24
BASPA  HPS,,,300.00,1.40,1.79,33.60,28.54,,,,,,2018-04-24
BUDHIL HPS,,,70.00,0.73,0.67,17.52,6.55,,,,,,2018-04-24
CHANJU-I HPS,,,36.00,0.27,0.33,6.48,5.70,,,,,,2018-04-24
KARCHAM WANGTOO HPS,,,1000.00,7.20,5.12,172.80,104.08,,,,,,2018-04-24
MALANA  HPS,,,86.00,0.57,0.55,13.68,7.36,,,,,,2018-04-24
MALANA-II  HPS,,,100.00,0.50,0.65,12.00,7.44,,,,,,2018-04-24
SORANG HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-24
TIDONG HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-24
BAIRA SIUL  HPS,,,180.00,2.83,2.21,67.92,40.58,60.0,,,,,2018-04-24
CHAMERA- I  HPS,,,540.00,8.00,5.21,192.00,87.06,,,,,,2018-04-24
CHAMERA- II  HPS,,,300.00,4.30,4.19,103.20,66.95,,,,,,2018-04-24
CHAMERA-III HPS,,,231.00,2.63,2.74,63.12,42.93,,,,,,2018-04-24
KOLDAM,,,800.00,5.33,2.89,127.92,70.65,,,,,,2018-04-24
NATHPA JHAKRI HPS,,,1500.00,11.77,9.72,282.48,192.14,,,,,,2018-04-24
PARBATI-II HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-24
PARBATI-III HPS,,,520.00,1.43,0.80,34.32,14.07,130.0,,,,,2018-04-24
RAMPUR HPS,,,412.02,2.97,2.76,71.28,56.66,,,,,,2018-04-24
PAMPORE GPS (Liq.),,,175.00,0.00,0.00,0.00,0.00,,,,,,2018-04-24
BAGLIHAR  HPS,,,450.00,9.67,0.00,232.08,0.00,,,,,,2018-04-24
BAGLIHAR II  HPS,,,450.00,0.00,8.98,0.00,181.01,150.00,,,,,2018-04-24
LOWER JHELUM  HPS,,,105.00,2.17,0.21,52.08,28.59,,,,,,2018-04-24
UPPER SINDH-II HPS,,,105.00,0.83,0.97,19.92,20.11,,,,,,2018-04-24
CHUTAK HPS,,,44.00,0.13,0.15,3.12,3.19,33.00,,,,,2018-04-24
DULHASTI  HPS,,,390.00,4.67,7.36,112.08,102.14,,,,,,2018-04-24
KISHANGANGA HPS,,,330.00,3.67,0.00,88.08,4.58,,,,,,2018-04-24
NIMMO BAZGO HPS,,,45.00,0.23,0.29,5.52,6.85,15.00,,,,,2018-04-24
SALAL  HPS,,,690.00,10.27,7.61,246.48,159.51,,,,,,2018-04-24
SEWA-II  HPS,,,120.00,2.70,1.08,64.80,38.15,,,,,,2018-04-24
URI-I HPS,,,480.00,11.17,11.71,268.08,239.00,,,,,,2018-04-24
URI-II HPS,,,240.00,4.67,5.83,112.08,113.76,,,,,,2018-04-24
GH TPS (LEH.MOH.),1,L,210.00,1.93,0.00,46.32,0.00,,210.0,23/03/2018 20:25,,RSD/LOW SCHEDULE,2018-04-24
GH TPS (LEH.MOH.),2,S,210.00,1.93,0.00,46.32,6.77,,210.0,13/04/2018 17:40,,RSD/LOW SCHEDULE,2018-04-24
GH TPS (LEH.MOH.),3,L,250.00,2.50,0.00,60.00,0.00,,250.0,20/03/2018 18:52,,RSD/LOW SCHEDULE,2018-04-24
GH TPS (LEH.MOH.),4,S,250.00,2.20,0.00,52.80,53.94,,250.0,13/04/2018 14:02,,RSD/LOW SCHEDULE,2018-04-24
GND TPS(BHATINDA),1,P,110.00,0.00,0.00,0.00,0.00,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-04-24
GND TPS(BHATINDA),2,P,110.00,0.00,0.00,0.00,0.00,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-04-24
GND TPS(BHATINDA),3,P,110.00,0.00,0.00,0.00,0.00,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-04-24
