name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.9500000000000001,352.15999999999957,295.32,,180.0,,,,2020-10-19
PRAGATI CCGT-III,,,1500.0,10.12,13.19,2011.0600000000002,1653.25,,500.0,,,,2020-10-19
PRAGATI CCPP,,,330.4,4.55,2.67,906.45,909.8899999999999,,104.6,,,,2020-10-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-19
PANIPAT TPS,,,710.0,5.16,4.92,1196.0399999999995,623.49,24.0,460.0,,,,2020-10-19
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-19
PANIPAT TPS,Unit 7, ,250.0,2.48,4.72,578.1200000000003,273.78,,0.0,,,,2020-10-19
PANIPAT TPS,Unit 8,S,250.0,2.68,0.2,617.919999999999,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-10-19
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2929.550000000001,970.7,33.0,1200.0,,,,2020-10-19
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1160.4900000000007,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-19
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1769.0600000000002,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-19
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,2072.53,1165.6399999999999,31.0,600.0,,,,2020-10-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1160.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,912.5300000000001,597.97,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-10-19
MAHATMA GANDHI TPS,,,1320.0,18.42,20.259999999999998,3845.9800000000014,2264.03,33.0,0.0,,,,2020-10-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,8.9,10.09,2067.1000000000017,971.35,,0.0,,,,2020-10-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,10.17,1778.8799999999997,1292.68,,0.0,,,,2020-10-19
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,14.34,3367.8199999999997,1025.0,38.0,500.0,,,,2020-10-19
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1214.3700000000003,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-19
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.13,1083.4499999999991,346.23,,0.0,,,,2020-10-19
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,7.21,1070.0,430.21,,0.0,,,,2020-10-19
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.0,169.64000000000004,664.69,,137.76,,,,2020-10-19
BASSI  HPS,,,66.0,0.65,0.45999999999999996,243.3500000000001,267.53999999999996,,0.0,,,,2020-10-19
GIRI BATA HPS,,,60.0,0.45,0.33,115.55000000000005,130.72,,0.0,,,,2020-10-19
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,161.07999999999987,0.0,,65.0,,,,2020-10-19
LARJI  HPS,,,126.0,1.32,1.38,495.07999999999987,509.38,,0.0,,,,2020-10-19
SAINJ HPS,,,100.0,0.97,0.9,291.4300000000005,399.71000000000004,,50.0,,,,2020-10-19
SANJAY  HPS,,,120.0,1.29,1.47,383.5100000000004,364.43,,0.0,,,,2020-10-19
SAWRA KUDDU HPS,,,0.0,0.68,0.0,192.92000000000013,0.0,,0.0,,,,2020-10-19
