name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
MAHATMA GANDHI TPS,2,,660.00,5.97,13.28,1838.88,3191.98,,,,,,2018-03-04
INDIRA GANDHI STPP,1,L,500.00,5.29,0.00,1764.16,2335.17,,500.0,17/02/2018 00:25,,RSD/LOW SCHEDULE,2018-03-04
INDIRA GANDHI STPP,2,,500.00,4.97,8.31,1671.88,2240.36,,,,,,2018-03-04
INDIRA GANDHI STPP,3,,500.00,4.87,8.39,1655.48,2465.79,,,,,,2018-03-04
FARIDABAD CCPP,,,431.59,3.45,0.00,1157.80,689.08,137.76,,,,,2018-03-04
BASSI  HPS,,,66.00,0.65,0.20,292.60,309.94,33.0,,,,,2018-03-04
BHAKRA H  P S,,,1325.00,10.09,13.42,4377.36,4807.03,216.0,,,,,2018-03-04
DEHAR H P S,,,990.00,5.10,3.09,2762.40,3007.14,330.0,,,,,2018-03-04
GIRI BATA HPS,,,60.00,0.61,0.19,183.44,166.33,,,,,,2018-03-04
KASHANG INTEGRATED HEP,,,195.00,0.26,0.13,239.04,194.16,,,,,,2018-03-04
LARJI  HPS,,,126.00,0.81,0.54,565.24,596.80,42.0,,,,,2018-03-04
PONG H P S,,,396.00,2.10,5.97,893.40,1523.20,,,,,,2018-03-04
SAINJ HPS,,,100.00,0.48,0.31,308.92,128.02,,,,,,2018-03-04
SANJAY  HPS,,,120.0,0.45,0.54,507.80,477.48,40.0,,,,,2018-03-04
UHL-III HPS,,,0.0,0.58,0.00,14.32,0.00,,,,,,2018-03-04
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.31,682.60,673.57,,,,,,2018-03-04
BASPA  HPS,,,300.0,0.97,0.93,1223.88,1312.29,,,,,,2018-03-04
BUDHIL HPS,,,70.0,0.26,0.14,275.04,313.52,,,,,,2018-03-04
CHANJU-I HPS,,,36.0,0.00,0.13,0.00,76.80,,,,,,2018-03-04
KARCHAM WANGTOO HPS,,,1000.0,3.87,3.72,4145.48,4473.92,,,,,,2018-03-04
MALANA  HPS,,,86.0,0.35,0.16,334.40,341.12,,,,,,2018-03-04
MALANA-II  HPS,,,100.0,0.16,0.17,355.64,363.61,,,,,,2018-03-04
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-03-04
TIDONG HPS,,,0.0,0.26,0.00,193.04,0.00,,,,,,2018-03-04
BAIRA SIUL  HPS,,,180.0,2.32,1.14,627.28,616.56,120.0,,,,,2018-03-04
CHAMERA- I  HPS,,,540.0,3.77,1.96,2228.08,2281.94,,,,,,2018-03-04
CHAMERA- II  HPS,,,300.0,2.26,1.33,1399.04,1447.19,,,,,,2018-03-04
CHAMERA-III HPS,,,231.0,1.29,0.76,1015.16,1043.22,,,,,,2018-03-04
KOLDAM,,,800.0,3.55,2.66,2959.20,3248.37,,,,,,2018-03-04
NATHPA JHAKRI HPS,,,1500.0,7.29,6.21,6578.16,7034.46,,,,,,2018-03-04
PARBATI-III HPS,,,520.0,0.81,0.21,658.24,700.57,390.0,,,,,2018-03-04
RAMPUR HPS,,,412.02,1.61,1.59,1806.44,1966.50,137.34,,,,,2018-03-04
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-03-04
BAGLIHAR  HPS,,,450.0,5.00,0.00,2300.00,2515.06,,,,,,2018-03-04
BAGLIHAR II  HPS,,,450.0,0.00,3.60,1302.00,1717.77,150.0,,,,,2018-03-04
LOWER JHELUM  HPS,,,105.00,2.26,0.62,511.04,444.23,,,,,,2018-03-04
UPPER SINDH-II HPS,,,105.00,0.35,0.32,280.40,323.89,,,,,,2018-03-04
CHUTAK HPS,,,44.00,0.16,0.12,45.64,42.49,33.00,,,,,2018-03-04
DULHASTI  HPS,,,390.00,3.26,2.72,2112.04,2274.74,390.00,,,,,2018-03-04
KISHENGANGA HPS,,,0.00,5.32,0.00,448.28,0.00,,,,,,2018-03-04
NIMMO BAZGO HPS,,,45.00,0.35,0.30,80.40,89.73,15.00,,,,,2018-03-04
SALAL  HPS,,,690.00,7.58,3.94,3145.32,3159.22,115.00,,,,,2018-03-04
SEWA-II  HPS,,,120.00,2.48,1.28,452.92,478.49,,,,,,2018-03-04
URI-I HPS,,,480.00,10.32,8.21,2496.28,2196.18,,,,,,2018-03-04
URI-II HPS,,,240.00,4.94,4.48,1016.76,1118.74,,,,,,2018-03-04
GH TPS (LEH.MOH.),1,S,210.00,2.13,0.00,712.52,460.40,,210.0,02/03/2018 16:30,,RSD/LOW SCHEDULE,2018-03-04
GH TPS (LEH.MOH.),2,L,210.00,2.13,0.00,712.52,509.06,,210.0,12/02/2018 17:19,,RSD/LOW SCHEDULE,2018-03-04
GH TPS (LEH.MOH.),3,L,250.00,3.26,0.00,1102.04,871.30,,250.0,31/01/2018 21:05,,RSD/LOW SCHEDULE,2018-03-04
GH TPS (LEH.MOH.),4,S,250.00,2.90,0.00,971.60,705.16,,250.0,02/03/2018 10:22,,RSD/LOW SCHEDULE,2018-03-04
GND TPS(BHATINDA),1,P,110.00,0.26,0.00,84.04,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
GND TPS(BHATINDA),2,P,110.00,0.26,0.00,84.04,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
GND TPS(BHATINDA),3,P,110.00,0.32,0.00,100.28,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
GND TPS(BHATINDA),4,P,110.00,0.32,0.00,100.28,104.87,,110.0,23/09/2017 22:35,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
ROPAR TPS,1,P,210.00,2.03,0.00,695.12,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
ROPAR TPS,2,P,210.00,2.03,0.00,695.12,272.96,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-03-04
ROPAR TPS,3,L,210.00,1.81,0.00,601.24,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-03-04
ROPAR TPS,4,L,210.00,2.03,0.00,695.12,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-03-04
ROPAR TPS,5,S,210.00,1.81,0.00,601.24,491.64,,210.0,01/03/2018 18:56,,TURBINE MISC. PROBLEM,2018-03-04
ROPAR TPS,6,L,210.00,1.81,0.00,601.24,401.68,,210.0,02/02/2018 20:45,,RSD/LOW SCHEDULE,2018-03-04
ANANDPUR SAHIB HPS,,,134.00,1.68,1.97,674.72,601.90,,,,,,2018-03-04
GANGUWAL  HPS,,,77.65,1.19,1.75,397.76,446.34,,,,,,2018-03-04
KOTLA  HPS,,,77.65,1.29,1.78,395.16,459.48,,,,,,2018-03-04
MUKERIAN  HPS,,,207.00,2.64,4.64,1008.56,1164.43,15.0,,,,,2018-03-04
RANJIT SAGAR  HPS,,,600.00,4.42,2.02,1582.68,1768.65,150.0,,,,,2018-03-04
SHANAN  HPS,,,110.00,0.77,0.32,498.08,499.53,95.0,,,,,2018-03-04
GOINDWAL SAHIB TPP,1,,270.00,2.03,4.63,695.12,1038.79,,,,,,2018-03-04
GOINDWAL SAHIB TPP,2,L,270.00,2.03,0.00,695.12,399.48,,270.0,25/01/2018 23:56,,"ASH HANDLING SYSTEMPROBLEM",2018-03-04
RAJPURA TPP,1,,700.00,12.03,14.61,4075.12,4405.81,,,,,,2018-03-04
RAJPURA TPP,2,,700.00,10.94,14.69,3704.76,3858.75,,,,,,2018-03-04
TALWANDI SABO TPP,1,,660.00,6.00,11.37,2038.00,2671.99,,,,,,2018-03-04
TALWANDI SABO TPP,2,,660.00,6.00,10.64,2038.00,2628.36,,,,,,2018-03-04
TALWANDI SABO TPP,3,,660.00,6.00,10.83,2038.00,2568.05,,,,,,2018-03-04
CHHABRA TPP,1,P,250.00,4.77,4.52,1476.08,1471.38,,250.0,04/03/2018 20:00,"07/03/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2018-03-04
CHHABRA TPP,2,,250.00,4.77,5.39,1476.08,1381.97,,,,,,2018-03-04
CHHABRA TPP,3,,250.00,4.77,5.42,1521.08,1176.08,,,,,,2018-03-04
CHHABRA TPP,4,,250.00,4.77,5.41,1476.08,1622.49,,,,,,2018-03-04
CHHABRA TPP,5,,660.00,6.03,8.47,1857.12,1133.58,,,,,,2018-03-04
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-03-04
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-03-04
KALISINDH TPS,1,,600.00,10.19,11.81,3224.76,3090.05,,,,,,2018-03-04
KALISINDH TPS,2,,600.00,10.19,12.03,3224.76,2945.01,,,,,,2018-03-04
KOTA TPS,1,L,110.00,1.42,0.00,461.68,384.82,,110.0,01/02/2018 18:28,,BOILER MISC. PROBLEM,2018-03-04
KOTA TPS,2,,110.00,1.42,2.14,461.68,406.41,,,,,,2018-03-04
KOTA TPS,3,,210.00,4.55,3.95,1327.20,1003.95,,,,,,2018-03-04
KOTA TPS,4,,210.00,4.19,3.97,1336.76,1083.36,,,,,,2018-03-04
KOTA TPS,5,,210.00,4.19,4.43,1336.76,1014.07,,,,,,2018-03-04
KOTA TPS,6,,195.00,3.90,4.46,1244.60,1295.51,,,,,,2018-03-04
KOTA TPS,7,,195.00,3.81,4.44,1197.24,1392.88,,,,,,2018-03-04
SURATGARH TPS,1,,250.00,2.65,5.06,845.60,933.63,,,,,,2018-03-04
SURATGARH TPS,2,S,250.00,2.65,0.00,845.60,777.88,,250.0,23/02/2018 15:07,,FUEL OIL PROBLEM,2018-03-04
SURATGARH TPS,3,S,250.00,2.65,0.00,845.60,652.52,,250.0,01/03/2018 17:25,,RSD/LOW SCHEDULE,2018-03-04
SURATGARH TPS,4,,250.00,2.65,5.04,845.60,869.50,,,,,,2018-03-04
SURATGARH TPS,5,,250.00,2.65,5.00,845.60,819.95,,,,,,2018-03-04
SURATGARH TPS,6,*,250.00,2.61,0.04,846.44,521.53,,250.0,03/03/2018 15:42,"04/03/201823.15.00",RSD/LOW SCHEDULE,2018-03-04
SURATGARH TPS,7,,0.00,4.23,0.00,1385.92,0.00,,,,,unit not yet commissioned,2018-03-04
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-04
DHOLPUR CCPP,,,330.00,0.57,0.00,185.28,247.72,330.00,,,,,2018-03-04
RAMGARH CCPP,,,273.80,4.01,4.33,1392.04,1338.09,40.50,,,,,2018-03-04
JAWAHAR SAGAR  HPS,,,99.00,0.61,1.45,223.44,240.65,,,,,,2018-03-04
MAHI BAJAJ  HPS,,,140.00,0.81,0.65,138.24,160.67,90.00,,,,,2018-03-04
R P SAGAR  HPS,,,172.00,0.65,2.04,302.60,346.59,,,,,,2018-03-04
JALIPA KAPURDI TPP,1,,135.00,2.57,2.65,801.28,795.23,,,,,,2018-03-04
JALIPA KAPURDI TPP,2,,135.00,2.53,2.71,822.12,758.96,,,,,,2018-03-04
JALIPA KAPURDI TPP,3,,135.00,2.48,2.69,782.92,757.88,,,,,,2018-03-04
JALIPA KAPURDI TPP,4,,135.00,2.52,2.69,782.04,787.68,,,,,,2018-03-04
JALIPA KAPURDI TPP,5,,135.00,2.65,2.66,778.60,770.36,,,,,,2018-03-04
JALIPA KAPURDI TPP,6,,135.00,2.71,2.65,776.84,813.15,,,,,,2018-03-04
JALIPA KAPURDI TPP,7,,135.00,2.52,2.62,782.08,812.65,,,,,,2018-03-04
JALIPA KAPURDI TPP,8,S,135.00,2.52,0.00,782.08,800.19,,135.0,03/03/2018 12:33,,BOILER MISC. PROBLEM,2018-03-04
KAWAI TPS,1,L,660.00,11.74,0.00,3682.96,2023.40,,660.0,06/01/2018 08:31,"10/03/201800.00.00",COAL SHORTAGE,2018-03-04
KAWAI TPS,2,L,660.00,11.23,0.00,3696.92,2863.79,,660.0,13/01/2018 18:52,"08/03/201800.00.00",COAL SHORTAGE,2018-03-04
BARSINGSAR LIGNITE,1,,125.00,2.26,2.78,689.04,801.69,,,,,,2018-03-04
BARSINGSAR LIGNITE,2,,125.00,2.26,2.79,689.04,746.58,,,,,,2018-03-04
ANTA CCPP,,,419.33,1.70,0.00,553.80,429.34,419.33,,,,,2018-03-04
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-03-04
RAJASTHAN  A.P.S.,,,1080.00,21.83,20.80,7002.32,8089.45,220.0,,,,,2018-03-04
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.79,1296.36,1428.33,,,,,,2018-03-04
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.16,1517.92,1738.63,,,,,,2018-03-04
RAJASTHAN  A.P.S.,4,,220.00,4.48,5.32,1333.92,1512.74,,,,,,2018-03-04
RAJASTHAN  A.P.S.,5,,220.00,5.06,5.53,1502.24,1871.69,,,,,,2018-03-04
RAJASTHAN  A.P.S.,6,L,220.00,3.97,0.00,1351.88,1538.06,,220.0,06/02/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-03-04
CHIBRO (YAMUNA)  HPS,,,240.00,1.87,0.75,780.48,761.47,240.0,,,,,2018-03-04
CHILLA  HPS,,,144.00,1.84,1.72,698.36,767.32,36.0,,,,,2018-03-04
DHAKRANI  HPS,,,33.75,0.32,0.15,129.28,125.87,22.5,,,,,2018-03-04
DHALIPUR  HPS,,,51.00,0.48,0.20,175.92,181.24,17.0,,,,,2018-03-04
KHATIMA  HPS,,,41.40,0.29,0.34,228.16,203.40,,,,,,2018-03-04
KHODRI  HPS,,,120.00,0.87,0.35,359.48,345.50,120.0,,,,,2018-03-04
KULHAL  HPS,,,30.00,0.32,0.17,135.28,119.35,20.0,,,,,2018-03-04
MANERI BHALI - I  HPS,,,90.00,0.74,0.57,355.96,378.79,,,,,,2018-03-04
MANERI BHALI - II  HPS,,,304.00,0.84,1.32,1308.36,1240.09,,,,,,2018-03-04
RAMGANGA  HPS,,,198.00,1.29,1.71,277.16,230.77,,,,,,2018-03-04
BETA CCPP,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-03-04
GAMA CCPP,,,225.00,1.06,0.00,371.24,560.66,,,,,,2018-03-04
KASHIPUR CCPP,,,225.00,1.06,0.00,371.24,1062.33,,,,,,2018-03-04
SRINAGAR HPS,,,330.00,1.35,1.07,1303.40,1355.08,,,,,,2018-03-04
VISHNU PRAYAG  HPS,,,400.00,1.81,1.62,1751.24,2118.28,,,,,,2018-03-04
DHAULI GANGA  HPS,,,280.00,1.06,0.71,1071.24,1129.33,,,,,,2018-03-04
KOTESHWAR HPS,,,400.00,3.29,2.94,1096.16,1141.69,,,,,,2018-03-04
TANAKPUR  HPS,,,94.20,0.58,0.49,434.32,446.58,62.8,,,,,2018-03-04
TEHRI ST-1  HPS,,,1000.00,7.97,7.36,2714.88,2897.95,,,,,,2018-03-04
ANPARA TPS,1,,210.00,4.03,4.58,1297.12,1425.27,,,,,,2018-03-04
ANPARA TPS,2,,210.00,4.19,4.80,1292.76,958.43,,,,,,2018-03-04
ANPARA TPS,3,S,210.00,4.03,0.00,1297.12,1444.28,,210.0,03/03/2018 12:10,,TURBINE MISC. PROBLEM,2018-03-04
ANPARA TPS,4,,500.00,11.13,11.82,3269.52,3558.24,,,,,,2018-03-04
ANPARA TPS,5,,500.00,10.15,10.17,3478.60,2878.40,,,,,,2018-03-04
ANPARA TPS,6,,500.00,10.23,11.11,3293.92,3551.52,,,,,,2018-03-04
ANPARA TPS,7,,500.00,9.87,11.18,3303.48,1564.37,,,,,,2018-03-04
HARDUAGANJ TPS,,,605.00,12.39,6.65,3865.56,3541.29,6,250.00,,,,2018-03-04
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-04
HARDUAGANJ TPS,7,,105.0,1.52,1.62,459.08,216.58,,,,,,2018-03-04
HARDUAGANJ TPS,8,,250.0,5.52,4.95,1701.08,1645.48,,,,,,2018-03-04
HARDUAGANJ TPS,9,*,250.0,5.35,0.08,1705.40,1679.23,,250.0,03/03/2018 03:13,"04/03/201822.27.00",TURBINE MISC. PROBLEM,2018-03-04
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-03-04
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-03-04
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-04
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-04
OBRA TPS,9,P,200.0,3.39,0.00,1075.56,939.56,,200.0,11/12/2017 00:01,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-04
OBRA TPS,10,,200.0,3.39,3.75,1075.56,1105.51,,,,,,2018-03-04
OBRA TPS,11,,200.0,0.00,4.32,0.00,1212.91,,,,,,2018-03-04
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-04
OBRA TPS,13,S,200.0,3.23,0.88,1079.92,793.26,,200.0,04/03/2018 08:50,,P.A. FANS PROBLEM,2018-03-04
PANKI TPS,,,210.00,2.78,0.00,925.12,338.69,5,210.00,,,,2018-03-04
PANKI TPS,3,L,105.0,1.39,0.00,462.56,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-03-04
PANKI TPS,4,L,105.0,1.39,0.00,462.56,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-03-04
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-04
PARICHHA TPS,2,,110.0,2.00,1.77,661.00,237.85,,,,,,2018-03-04
PARICHHA TPS,3,,210.0,4.26,4.11,1332.04,1353.90,,,,,,2018-03-04
PARICHHA TPS,4,,210.0,4.39,4.09,1367.56,1351.11,,,,,,2018-03-04
PARICHHA TPS,5,,250.0,5.42,4.96,1735.68,1403.25,,,,,,2018-03-04
PARICHHA TPS,6,,250.0,0.00,4.96,1670.00,1598.83,,,,,,2018-03-04
KHARA  HPS,,,72.00,0.71,0.33,300.84,250.39,24.00,,,,,2018-03-04
MATATILA  HPS,,,30.60,0.13,0.44,101.52,90.13,,,,,,2018-03-04
OBRA  HPS,,,99.00,0.45,0.67,182.80,281.78,33.00,,,,,2018-03-04
RIHAND  HPS,,,300.00,1.29,1.59,515.16,787.60,150.00,,,,,2018-03-04
ANPARA C TPS,1,,600.0,10.94,12.16,3704.76,3884.75,,,,,,2018-03-04
ANPARA C TPS,2,,600.0,11.65,13.40,3685.60,3859.95,,,,,,2018-03-04
BARKHERA TPS,1,P,45.0,0.00,0.00,211.00,89.96,,45.0,21/02/2018 14:54,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
BARKHERA TPS,2,P,45.0,0.71,0.00,215.84,87.66,,45.0,21/02/2018 14:54,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
KHAMBARKHERA TPS,1,P,45.0,0.65,0.00,216.60,83.44,,45.0,16/02/2018 10:13,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
KHAMBARKHERA TPS,2,P,45.0,0.65,0.00,216.60,83.00,,45.0,18/02/2018 00:00,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
KUNDARKI TPS,1,P,45.0,0.00,0.00,211.00,86.40,,45.0,17/02/2018 23:59,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
KUNDARKI TPS,2,P,45.0,0.65,0.00,216.60,91.21,,45.0,17/02/2018 23:59,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
LALITPUR TPS,1,L,660.0,9.97,0.00,3159.88,2308.04,,660.0,22/01/2018 00:17,,COAL SHORTAGE,2018-03-04
LALITPUR TPS,2,L,660.0,9.42,0.00,3174.68,3086.08,,660.0,26/01/2018 05:01,,COAL SHORTAGE,2018-03-04
LALITPUR TPS,3,S,660.0,3.13,0.00,1058.52,2556.00,,660.0,23/02/2018 00:54,,COAL SHORTAGE,2018-03-04
MAQSOODPUR TPS,1,P,45.0,0.65,0.00,216.60,71.81,,45.0,24/02/2018 00:45,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
MAQSOODPUR TPS,2,P,45.0,0.65,0.00,216.60,95.54,,45.0,21/02/2018 00:35,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-04
PRAYAGRAJ TPP,1,S,660.0,6.16,0.00,2083.64,2294.41,,660.0,03/03/2018 09:21,,WATER WALL TUBE LEAKAGE,2018-03-04
PRAYAGRAJ TPP,2,,660.0,6.16,10.23,2083.64,1918.68,,,,,,2018-03-04
PRAYAGRAJ TPP,3,S,660.0,0.00,0.00,0.00,1011.08,,660.0,20/02/2018 21:37,,COAL SHORTAGE,2018-03-04
ROSA TPP Ph-I,1,,300.0,4.90,4.91,1667.60,1866.75,,,,,,2018-03-04
ROSA TPP Ph-I,2,,300.0,5.97,5.24,1638.88,1867.67,,,,,,2018-03-04
ROSA TPP Ph-I,3,,300.0,5.23,4.86,1658.92,1762.26,,,,,,2018-03-04
ROSA TPP Ph-I,4,,300.0,4.90,5.10,1667.60,1699.52,,,,,,2018-03-04
UTRAULA TPS,1,P,45.0,0.00,0.00,215.30,88.64,,45.0,11/02/2018 10:30,,"RESCHEDULED ANNUALMAINTENANCE",2018-03-04
UTRAULA TPS,2,P,45.00,0.65,0.00,216.60,89.85,,45.0,12/02/2018 18:45,,"RESCHEDULED ANNUALMAINTENANCE",2018-03-04
DADRI (NCTPP),1,,210.00,0.00,3.10,1064.00,986.38,,,,,,2018-03-04
DADRI (NCTPP),2,,210.00,3.26,3.07,1012.04,775.62,,,,,,2018-03-04
DADRI (NCTPP),3,,210.00,3.06,3.04,1017.24,1054.84,,,,,,2018-03-04
DADRI (NCTPP),4,,210.00,3.26,3.11,1012.04,1047.64,,,,,,2018-03-04
DADRI (NCTPP),5,,490.00,7.29,7.75,2453.16,2818.76,,,,,,2018-03-04
DADRI (NCTPP),6,P,490.00,7.61,0.00,2444.44,2518.13,,490.0,03/02/2018 01:33,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-04
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-04
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-04
RIHAND STPS,1,,500.00,11.10,11.64,3350.40,3841.98,,,,,,2018-03-04
RIHAND STPS,2,,500.00,10.00,10.78,3380.00,3477.97,,,,,,2018-03-04
RIHAND STPS,3,,500.00,11.00,12.01,3353.00,3773.59,,,,,,2018-03-04
RIHAND STPS,4,,500.00,10.00,11.98,3380.00,3413.93,,,,,,2018-03-04
RIHAND STPS,5,,500.00,10.00,11.68,3380.00,3827.19,,,,,,2018-03-04
RIHAND STPS,6,,500.00,10.87,11.89,3356.48,3486.35,,,,,,2018-03-04
SINGRAULI STPS,1,,200.00,3.90,4.09,1329.60,1131.51,,,,,,2018-03-04
SINGRAULI STPS,2,P,200.00,4.29,0.00,1319.16,1520.76,,200.0,04/03/2018 00:10,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-04
SINGRAULI STPS,3,,200.00,4.35,4.11,1317.40,1279.11,,,,,,2018-03-04
SINGRAULI STPS,4,,200.00,3.90,4.10,1329.60,1323.81,,,,,,2018-03-04
SINGRAULI STPS,5,,200.00,3.90,3.99,1329.60,1317.73,,,,,,2018-03-04
SINGRAULI STPS,6,,500.00,10.90,11.36,3367.60,3591.55,,,,,,2018-03-04
SINGRAULI STPS,7,,500.00,11.06,12.05,3363.24,3717.89,,,,,,2018-03-04
TANDA TPS,1,,110.00,2.35,2.37,711.40,681.12,,,,,,2018-03-04
TANDA TPS,2,,110.00,2.10,2.37,718.40,804.62,,,,,,2018-03-04
