name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.89,191.39999999999998,144.63,,180.0,,,,2022-09-02
PRAGATI CCGT-III,,,1500.0,11.93,7.5200000000000005,1840.8600000000001,1346.38,,750.0,,,,2022-09-02
PRAGATI CCPP,,,330.4,4.9399999999999995,3.74,764.8799999999999,688.06,,0.0,,,,2022-09-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-02
PANIPAT TPS,,,710.0,7.2700000000000005,15.27,1142.54,2266.54,6.0,0.0,,,,2022-09-02
PANIPAT TPS,Unit 6, ,210.0,1.3,3.98,202.60000000000002,570.59,,0.0,,,,2022-09-02
PANIPAT TPS,Unit 7, ,250.0,2.77,5.86,437.53999999999996,848.57,,0.0,,,,2022-09-02
PANIPAT TPS,Unit 8, ,250.0,3.2,5.43,502.4,847.38,,0.0,,,,2022-09-02
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,25.68,2587.88,2650.79,9.0,0.0,,,,2022-09-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,12.8,1535.54,1763.15,,0.0,,,,2022-09-02
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,12.88,1052.3400000000001,887.64,,0.0,,,,2022-09-02
YAMUNA NAGAR TPS,,,600.0,11.14,14.1,1754.2800000000002,1947.59,18.0,0.0,,,,2022-09-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,7.09,877.1400000000001,972.3,,0.0,,,,2022-09-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.01,877.1400000000001,975.29,,0.0,,,,2022-09-02
MAHATMA GANDHI TPS,,,1320.0,22.46,31.28,3309.92,3878.1499999999996,12.0,0.0,,,,2022-09-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,15.65,1797.8600000000001,2138.54,,0.0,,,,2022-09-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,15.63,1512.06,1739.61,,0.0,,,,2022-09-02
INDIRA GANDHI STPP,,,1500.0,14.73,29.94,2147.46,4312.52,7.0,0.0,,,,2022-09-02
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,10.07,555.2,1379.77,,0.0,,,,2022-09-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,9.78,848.8,1464.0,,0.0,,,,2022-09-02
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,10.09,743.46,1468.75,,0.0,,,,2022-09-02
FARIDABAD CCPP,,,431.59,0.97,0.0,143.94,2.5500000000000003,,431.59,,,,2022-09-02
BASSI  HPS,,,66.0,1.03,1.32,201.06,200.5,,0.0,,,,2022-09-02
GIRI BATA HPS,,,60.0,0.97,1.1199999999999999,88.94,91.85000000000001,,0.0,,,,2022-09-02
KASHANG INTEGRATED HEP,,,195.0,0.67,1.06,59.34,127.94999999999999,,130.0,,,,2022-09-02
LARJI  HPS,,,126.0,3.33,3.1,388.65999999999997,359.85999999999996,,0.0,,,,2022-09-02
SAINJ HPS,,,100.0,1.6,2.62,232.2,261.59000000000003,,0.0,,,,2022-09-02
SANJAY HPS,,,120.0,2.2,2.9299999999999997,308.4,381.2,,0.0,,,,2022-09-02
SAWRA KUDDU HPS,,,111.0,1.67,1.4500000000000002,174.33999999999997,176.3,,0.0,,,,2022-09-02
SHANAN HPS,,,110.0,1.67,2.04,341.34000000000003,334.76000000000005,,0.0,,,,2022-09-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-02
ALLAIN DUHANGAN  HPS,,,192.0,2.67,2.79,477.34000000000003,437.45000000000005,,0.0,,,,2022-09-02
BAJOLI HOLI HPS,,,180.0,0.47,2.9,335.94000000000005,262.19,,60.0,,,,2022-09-02
BASPA  HPS,,,300.0,5.37,7.92,816.74,902.33,,0.0,,,,2022-09-02
BUDHIL HPS,,,70.0,1.33,1.44,208.66000000000003,182.37,,0.0,,,,2022-09-02
CHANJU-I HPS ,,,36.0,0.6,0.72,100.19999999999999,86.21000000000001,,0.0,,,,2022-09-02
KARCHAM WANGTOO HPS,,,1045.0,15.97,27.64,2875.9399999999996,2863.1299999999997,,0.0,,,,2022-09-02
MALANA  HPS,,,86.0,1.57,2.26,231.14,213.92000000000002,,0.0,,,,2022-09-02
MALANA-II  HPS,,,100.0,1.6,2.15,252.2,245.24,,0.0,,,,2022-09-02
SORANG HPS,,,100.0,1.8,2.06,247.60000000000002,194.75,,100.0,,,,2022-09-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-02
BAIRA SIUL  HPS,,,180.0,1.9,2.73,408.79999999999995,341.38,,0.0,,,,2022-09-02
BHAKRA LEFT HPS,,,612.0,8.23,7.26,905.46,932.0200000000001,,108.0,,,,2022-09-02
BHAKRA RIGHT HPS,,,785.0,10.9,12.360000000000001,1197.8000000000002,1176.04,,0.0,,,,2022-09-02
CHAMERA-I HPS,,,540.0,8.0,7.59,1536.0,1298.2,,0.0,,,,2022-09-02
CHAMERA-II HPS,,,300.0,4.67,6.27,933.3399999999999,881.47,,200.0,,,,2022-09-02
CHAMERA-III HPS,,,231.0,3.87,4.7,634.74,671.56,,0.0,,,,2022-09-02
DEHAR HPS,,,990.0,13.7,14.56,1938.4,1805.3400000000001,,330.0,,,,2022-09-02
KOLDAM,,,800.0,12.0,20.439999999999998,2203.0,2051.4900000000002,,0.0,,,,2022-09-02
NATHPA JHAKRI HPS,,,1500.0,33.37,39.44,4334.74,4480.75,,500.0,,,,2022-09-02
PARBATI-II HPS,,,0.0,1.4,0.0,241.8,0.0,,0.0,,,,2022-09-02
PARBATI-III HPS,,,520.0,2.67,3.2399999999999998,463.34000000000003,467.7,,0.0,,,,2022-09-02
PONG HPS,,,396.0,5.17,6.85,465.34000000000003,489.46,,0.0,,,,2022-09-02
RAMPUR HPS,,,412.02000000000004,9.4,10.88,1203.8000000000002,1249.71,,0.0,,,,2022-09-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-09-02
BAGLIHAR  HPS,,,450.0,9.33,10.8,1435.6599999999999,1546.33,,0.0,,,,2022-09-02
BAGLIHAR II  HPS,,,450.0,2.93,10.8,1219.8600000000001,1222.56,,150.0,,,,2022-09-02
LOWER JHELUM  HPS,,,105.0,1.67,1.22,335.34000000000003,312.40000000000003,,35.0,,,,2022-09-02
UPPER SINDH-II HPS,,,105.0,1.17,0.26,307.34000000000003,164.5,,0.0,,,,2022-09-02
DULHASTI  HPS,,,390.0,9.1,9.59,1260.1999999999998,1296.95,,0.0,,,,2022-09-02
KISHANGANGA HPS,,,330.0,5.07,4.84,1107.1399999999999,1116.9,,220.0,,,,2022-09-02
SALAL HPS,,,690.0,15.23,17.160000000000004,2157.46,2128.4500000000003,,0.0,,,,2022-09-02
SEWA-II HPS,,,120.0,1.37,1.45,323.74,282.35,,0.0,,,,2022-09-02
URI-I HPS,,,480.0,7.07,10.34,1627.1399999999999,1697.46,,0.0,,,,2022-09-02
URI-II HPS,,,240.0,5.17,5.6899999999999995,786.3399999999999,876.53,,0.0,,,,2022-09-02
CHUTAK HPS,,,44.0,0.63,1.07,114.25999999999999,114.04,,0.0,,,,2022-09-02
NIMMO BAZGO HPS,,,45.0,0.9,1.1,112.80000000000001,127.28,,15.0,,,,2022-09-02
GH TPS (LEH.MOH.),,,920.0,8.6,15.23,1350.2000000000003,1679.87,22.0,210.0,,,,2022-09-02
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,4.43,305.94000000000005,381.09,,0.0,,,,2022-09-02
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,341.34000000000003,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-09-02
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.35,351.46000000000004,492.22,,0.0,,,,2022-09-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.45,351.46000000000004,662.59,,0.0,,,,2022-09-02
ROPAR TPS,,,840.0,9.0,17.65,1401.0,1759.44,23.0,0.0,,,,2022-09-02
ROPAR TPS,Unit 3, ,210.0,2.23,4.29,351.46000000000004,416.39,,0.0,,,,2022-09-02
ROPAR TPS,Unit 4, ,210.0,2.23,4.36,351.46000000000004,480.81,,0.0,,,,2022-09-02
ROPAR TPS,Unit 5, ,210.0,2.27,4.03,341.53999999999996,310.52,,0.0,,,,2022-09-02
ROPAR TPS,Unit 6, ,210.0,2.27,4.97,356.53999999999996,551.72,,0.0,,,,2022-09-02
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,1.45,178.60000000000002,121.18,,0.0,,,,2022-09-02
ANANDPUR SAHIB-II HPS ,,,67.0,1.3,1.45,178.60000000000002,130.93,,0.0,,,,2022-09-02
MUKERIAN-I HPS,,,45.0,0.8,0.96,73.6,342.27,,0.0,,,,2022-09-02
MUKERIAN-II HPS,,,45.0,0.8,1.01,73.6,14.14,,0.0,,,,2022-09-02
MUKERIAN-III HPS,,,58.5,1.07,1.29,96.13999999999999,16.57,,0.0,,,,2022-09-02
MUKERIAN-IV HPS,,,58.5,1.07,1.27,96.13999999999999,17.98,,0.0,,,,2022-09-02
RANJIT SAGAR HPS,,,600.0,5.67,9.389999999999999,910.3399999999999,784.87,,0.0,,,,2022-09-02
GOINDWAL SAHIB TPP,,,540.0,8.34,5.9,1312.6799999999998,864.38,5.0,270.0,,,,2022-09-02
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.17,5.9,656.3399999999999,408.34,,0.0,,,,2022-09-02
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.17,0.0,656.3399999999999,456.04,,270.0,44803.17638888889,,COAL SHORTAGE,2022-09-02
RAJPURA TPP,,,1400.0,28.130000000000003,33.72,4090.2599999999998,4870.14,21.0,0.0,,,,2022-09-02
RAJPURA TPP,Unit 1, ,700.0,15.33,16.86,2073.66,2420.3,,0.0,,,,2022-09-02
RAJPURA TPP,Unit 2, ,700.0,12.8,16.86,2016.6,2449.84,,0.0,,,,2022-09-02
TALWANDI SABO TPP,,,1980.0,34.51,29.28,5038.02,5011.070000000001,9.0,660.0,,,,2022-09-02
TALWANDI SABO TPP,Unit 1, ,660.0,11.17,14.1,1756.3400000000001,1704.3,,0.0,,,,2022-09-02
TALWANDI SABO TPP,Unit 2,S,660.0,12.17,0.0,1525.3400000000001,1472.88,,660.0,44805.010416666664,,ABNORMAL SOUND,2022-09-02
TALWANDI SABO TPP,Unit 3, ,660.0,11.17,15.18,1756.3400000000001,1833.89,,0.0,,,,2022-09-02
GANGUWAL  HPS,,,77.65,1.4,1.7600000000000002,210.8,254.17,,0.0,,,,2022-09-02
KOTLA  HPS,,,77.65,1.4,1.8,210.8,255.89999999999998,,0.0,,,,2022-09-02
CHHABRA-II TPP,,,1320.0,12.63,14.37,3737.26,3458.34,4.0,660.0,,,,2022-09-02
CHHABRA-II TPP,Unit 5, ,660.0,0.0,12.59,1749.0,1726.59,,0.0,,,,2022-09-02
CHHABRA-II TPP,Unit 6,*,660.0,12.63,1.78,1988.2600000000002,1731.75,,660.0,44801.0,02/09/2022 17:35:00,BOILER FEED PUMP/MOTOR PROBLEM,2022-09-02
CHHABRA-I PH-1 TPP,,,500.0,10.66,11.120000000000001,1436.3200000000002,1325.23,1.0,0.0,,,,2022-09-02
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.33,5.64,718.6600000000001,700.18,,0.0,,,,2022-09-02
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.33,5.48,717.6600000000001,625.05,,0.0,,,,2022-09-02
CHHABRA-I PH-2 TPP,,,500.0,11.0,5.49,1263.0,826.72,25.0,250.0,,,,2022-09-02
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.5,5.49,633.0,826.72,,0.0,,,,2022-09-02
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,5.5,0.0,630.0,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-09-02
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-09-02
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-09-02
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-09-02
KALISINDH TPS,,,1200.0,24.3,20.14,3541.6000000000004,2576.69,3.0,600.0,,,,2022-09-02
KALISINDH TPS,Unit 1, ,600.0,12.17,10.79,1633.3400000000001,1604.69,,0.0,,,,2022-09-02
KALISINDH TPS,Unit 2,*,600.0,12.13,9.35,1908.2600000000002,972.0,,600.0,44805.84861111111,02/09/2022 02:02:00,DRUM LEVEL HIGH/ low,2022-09-02
KOTA TPS,,,1240.0,20.29,21.949999999999996,3566.58,3280.7499999999995,6.0,210.0,,,,2022-09-02
KOTA TPS,Unit 1, ,110.0,2.03,1.96,319.05999999999995,308.52,,0.0,,,,2022-09-02
KOTA TPS,Unit 2, ,110.0,2.03,1.92,319.05999999999995,309.49,,0.0,,,,2022-09-02
KOTA TPS,Unit 3,L,210.0,4.07,0.0,580.1400000000001,124.78,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-09-02
KOTA TPS,Unit 4, ,210.0,0.0,4.34,633.0,674.31,,0.0,,,,2022-09-02
KOTA TPS,Unit 5, ,210.0,4.3,4.27,475.6,646.18,,0.0,,,,2022-09-02
KOTA TPS,Unit 6, ,195.0,3.93,4.67,619.8599999999999,674.81,,0.0,,,,2022-09-02
