name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,2.68,1.0,,150.0,,,,2026-04-04
PRAGATI CCGT-III,,,1500.0,5.13,5.35,24.6,26.259999999999998,,0.0,,,,2026-04-04
PRAGATI CCPP,,,330.4,4.0,0.0,16.0,0.0,,330.4,,,,2026-04-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-04
PANIPAT TPS,,,710.0,12.9,14.579999999999998,51.6,58.769999999999996,57.0,0.0,,,,2026-04-04
PANIPAT TPS,Unit 6, ,210.0,3.5,4.31,14.0,17.63,,0.0,,,,2026-04-04
PANIPAT TPS,Unit 7, ,250.0,4.73,5.13,18.92,20.55,,0.0,,,,2026-04-04
PANIPAT TPS,Unit 8, ,250.0,4.67,5.14,18.68,20.59,,0.0,,,,2026-04-04
RAJIV GANDHI TPS,,,1200.0,11.17,19.689999999999998,44.68,80.72999999999999,60.0,0.0,,,,2026-04-04
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,9.76,44.68,40.79,,0.0,,,,2026-04-04
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.93,0.0,39.94,,0.0,,,,2026-04-04
YAMUNA NAGAR TPS,,,600.0,6.2,5.04,24.8,21.06,69.0,300.0,,,,2026-04-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,5.04,24.8,21.06,,0.0,,,,2026-04-04
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-04
MAHATMA GANDHI TPS,,,1320.0,11.67,12.74,46.68,51.120000000000005,48.0,660.0,,,,2026-04-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,12.74,46.68,51.120000000000005,,0.0,,,,2026-04-04
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-04-04
INDIRA GANDHI STPP,,,1500.0,26.4,8.0,105.6,32.24,42.0,1000.0,,,,2026-04-04
INDIRA GANDHI STPP,Unit 1,S,500.0,8.6,0.0,34.4,0.0,,500.0,46109.0,,RSD/LOW SCHEDULE,2026-04-04
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,35.6,0.0,,500.0,46109.1875,,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-04-04
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,8.0,35.6,32.24,,0.0,,,,2026-04-04
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,1.8800000000000001,0.0,,0.0,,,,2026-04-04
BASSI  HPS,,,66.0,1.03,0.57,4.12,2.0300000000000002,,16.5,,,,2026-04-04
GIRI BATA HPS,,,60.0,0.33,0.30000000000000004,1.32,1.19,,0.0,,,,2026-04-04
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,1.32,0.74,,130.0,,,,2026-04-04
LARJI  HPS,,,126.0,1.4,1.09,5.6,5.01,,42.0,,,,2026-04-04
SAINJ HPS,,,100.0,0.6,0.57,2.4,2.15,,50.0,,,,2026-04-04
SANJAY HPS,,,120.0,1.2,0.52,4.8,2.23,,40.0,,,,2026-04-04
SAWRA KUDDU HPS,,,111.0,0.6,0.5,2.4,1.78,,37.0,,,,2026-04-04
SHANAN HPS,,,110.0,1.53,0.94,6.12,3.2399999999999998,,110.0,,,,2026-04-04
UHL-III HPS,,,99.99,1.07,0.54,4.28,2.14,,0.0,,,,2026-04-04
ALLAIN DUHANGAN  HPS,,,192.0,1.0,0.7,4.0,2.9299999999999997,,0.0,,,,2026-04-04
BAJOLI HOLI HPS,,,180.0,1.6,1.51,6.4,4.93,,60.0,,,,2026-04-04
BASPA  HPS,,,300.0,1.37,0.9199999999999999,5.48,3.5400000000000005,,0.0,,,,2026-04-04
BUDHIL HPS,,,70.0,0.47,0.41,1.88,1.37,,0.0,,,,2026-04-04
CHANJU-I HPS ,,,36.0,0.33,0.43,1.32,1.52,,0.0,,,,2026-04-04
KARCHAM WANGTOO HPS,,,1045.0,5.23,3.99,20.92,16.03,,0.0,,,,2026-04-04
KUTEHR HPS,,,240.0,2.27,2.3,9.08,7.26,,0.0,,,,2026-04-04
MALANA  HPS,,,86.0,0.53,0.25,2.12,1.48,,43.0,,,,2026-04-04
MALANA-II  HPS,,,100.0,0.47,0.0,1.88,0.09,,50.0,,,,2026-04-04
SORANG HPS,,,100.0,0.53,0.3,2.12,1.19,,0.0,,,,2026-04-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-04
BAIRA SIUL  HPS,,,180.0,2.47,3.1500000000000004,9.88,10.07,,60.0,,,,2026-04-04
BHAKRA LEFT HPS,,,630.0,3.7,3.29,14.8,15.37,,126.0,,,,2026-04-04
BHAKRA RIGHT HPS,,,785.0,4.63,4.75,18.52,19.009999999999998,,0.0,,,,2026-04-04
CHAMERA-I HPS,,,540.0,5.33,6.01,21.32,14.350000000000001,,0.0,,,,2026-04-04
CHAMERA-II HPS,,,300.0,5.47,3.74,21.88,12.52,,100.0,,,,2026-04-04
