name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,66.76,,180.0,,,,2021-06-26
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.1499999999999995,890.2399999999997,873.12,,500.0,,,,2021-06-26
PRAGATI CCPP,,,330.4,5.0,6.59,433.0,388.08,,0.0,,,,2021-06-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-06-26
PANIPAT TPS,,,710.0,5.51,9.36,479.2599999999993,283.15,25.0,210.0,,,,2021-06-26
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,14.419999999999998,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-06-26
PANIPAT TPS,Unit 7, ,250.0,2.67,4.71,231.41999999999967,185.81,,0.0,,,,2021-06-26
PANIPAT TPS,Unit 8, ,250.0,2.67,4.65,233.41999999999967,97.34,,0.0,,,,2021-06-26
RAJIV GANDHI TPS,,,1200.0,13.7,8.85,1192.2000000000003,113.36,27.0,600.0,,,,2021-06-26
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,8.85,620.3799999999999,113.36,,0.0,,,,2021-06-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,571.8200000000004,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-06-26
YAMUNA NAGAR TPS,,,600.0,9.86,9.79,858.3600000000004,649.38,27.0,0.0,,,,2021-06-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,4.89,429.1800000000002,332.81,,0.0,,,,2021-06-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.9,429.1800000000002,316.57,,0.0,,,,2021-06-26
MAHATMA GANDHI TPS,,,1320.0,22.3,23.53,1832.8000000000018,1895.77,26.0,0.0,,,,2021-06-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,11.69,812.8200000000013,945.5,,0.0,,,,2021-06-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,11.84,1019.9800000000005,950.27,,0.0,,,,2021-06-26
INDIRA GANDHI STPP,,,1500.0,9.6,20.4,834.6000000000004,1298.52,32.0,0.0,,,,2021-06-26
INDIRA GANDHI STPP,Unit 1, ,500.0,3.43,6.8,300.1800000000002,215.73,,0.0,,,,2021-06-26
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.79,284.02000000000004,510.01,,0.0,,,,2021-06-26
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,6.81,250.40000000000015,572.78,,0.0,,,,2021-06-26
FARIDABAD CCPP,,,431.59,2.23,0.0,134.97999999999996,97.83,,137.76,,,,2021-06-26
BASSI  HPS,,,66.0,1.33,1.49,103.57999999999996,93.83,,0.0,,,,2021-06-26
GIRI BATA HPS,,,60.0,0.33,0.24,21.579999999999973,23.27,,0.0,,,,2021-06-26
KASHANG INTEGRATED HEP,,,195.0,1.1,1.28,60.60000000000004,38.6,,65.0,,,,2021-06-26
LARJI  HPS,,,126.0,3.0,2.06,156.0,141.42,,0.0,,,,2021-06-26
SAINJ HPS,,,100.0,1.47,1.96,76.21999999999997,128.78,,50.0,,,,2021-06-26
