name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,334.95000000000005,253.17,,150.0,,,,2025-03-15
PRAGATI CCGT-III,,,1500.0,12.01,0.0,4008.0099999999998,2776.97,,0.0,,,,2025-03-15
PRAGATI CCPP,,,330.4,4.24,0.0,1432.2799999999993,743.6099999999999,,104.6,,,,2025-03-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-15
PANIPAT TPS,,,710.0,11.42,9.58,3967.3000000000047,4324.139999999999,70.0,210.0,,,,2025-03-15
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,1099.4000000000012,820.97,,210.0,45653.850694444445,,RSD/LOW SCHEDULE,2025-03-15
PANIPAT TPS,Unit 7, ,250.0,4.13,4.82,1433.9500000000016,1729.27,,0.0,,,,2025-03-15
PANIPAT TPS,Unit 8, ,250.0,4.13,4.76,1433.9500000000016,1773.9,,0.0,,,,2025-03-15
RAJIV GANDHI TPS,,,1200.0,11.23,0.0,6177.450000000001,5414.360000000001,56.0,1200.0,,,,2025-03-15
RAJIV GANDHI TPS,Unit 1,L,600.0,11.23,0.0,3070.4500000000003,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-15
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,3107.0,2838.4,,600.0,45730.46875,,RESERVE SHUT DOWN / STANDBY UNIT,2025-03-15
YAMUNA NAGAR TPS,,,600.0,11.48,10.280000000000001,4016.2000000000003,3173.6800000000003,37.0,0.0,,,,2025-03-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.17,2008.1000000000001,1500.99,,0.0,,,,2025-03-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.11,2008.1000000000001,1672.69,,0.0,,,,2025-03-15
MAHATMA GANDHI TPS,,,1320.0,11.16,10.58,7921.399999999998,7751.01,41.0,660.0,,,,2025-03-15
MAHATMA GANDHI TPS,Unit 1,S,660.0,0.0,0.0,4050.0,3738.75,,660.0,45729.04375,,REHEATER TUBE LEAKAGE,2025-03-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,10.58,3871.399999999998,4012.26,,0.0,,,,2025-03-15
INDIRA GANDHI STPP,,,1500.0,15.71,16.16,7735.780000000001,8369.14,66.0,500.0,,,,2025-03-15
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,2387.0,2522.57,,500.0,45688.95972222222,,OVERHAULING WORKS,2025-03-15
INDIRA GANDHI STPP,Unit 2, ,500.0,7.84,8.03,2674.600000000002,2909.85,,0.0,,,,2025-03-15
INDIRA GANDHI STPP,Unit 3, ,500.0,7.87,8.13,2674.1799999999985,2936.72,,0.0,,,,2025-03-15
FARIDABAD CCPP,,,431.59,0.39,0.0,148.8500000000001,215.37,,137.76,,,,2025-03-15
BASSI  HPS,,,66.0,0.58,0.56,294.69999999999976,312.21,,0.0,,,,2025-03-15
GIRI BATA HPS,,,60.0,0.32,0.25,174.7999999999999,150.93,,0.0,,,,2025-03-15
