name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.95,555.5899999999996,414.55,,180.0,,,,2021-02-11
PRAGATI CCGT-III,,,1500.0,10.18,12.25,3132.94,2820.4100000000003,,500.0,,,,2021-02-11
PRAGATI CCPP,,,330.4,4.57,3.8400000000000003,1417.2700000000004,1365.75,,104.6,,,,2021-02-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-11
PANIPAT TPS,,,710.0,6.39,10.36,1732.290000000001,778.29,29.0,210.0,,,,2021-02-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-11
PANIPAT TPS,Unit 7, ,250.0,3.07,5.23,864.7700000000006,382.79,,0.0,,,,2021-02-11
PANIPAT TPS,Unit 8, ,250.0,3.32,5.13,867.5200000000006,343.57,,0.0,,,,2021-02-11
RAJIV GANDHI TPS,,,1200.0,16.14,0.0,4653.539999999999,1277.49,23.0,1200.0,,,,2021-02-11
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1931.8100000000004,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-11
RAJIV GANDHI TPS,Unit 2,L,600.0,9.43,0.0,2721.729999999998,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-11
YAMUNA NAGAR TPS,,,600.0,11.1,11.76,3095.1000000000013,2029.5700000000002,23.0,0.0,,,,2021-02-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,5.87,1621.3100000000004,1025.44,,0.0,,,,2021-02-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,5.89,1473.790000000001,1004.13,,0.0,,,,2021-02-11
MAHATMA GANDHI TPS,,,1320.0,20.57,25.509999999999998,6045.270000000002,4197.3,23.0,0.0,,,,2021-02-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.07,12.35,3172.770000000002,1763.84,,0.0,,,,2021-02-11
