name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-13
I.P.CCPP,,,270.0,1.76,3.473,130.88000000000002,158.54,,0.0,,,,2018-06-13
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,10.934000000000001,507.9700000000001,796.1200000000001,,500.0,,,,2018-06-13
PRAGATI CCPP,,,330.4,5.970000000000001,6.581999999999999,332.6099999999999,400.97,,0.0,,,,2018-06-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-13
BADARPUR TPS,,,705.0,0.0,8.16,0.0,403.86,,285.0,,,,2018-06-13
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-13
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-13
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-13
BADARPUR TPS,Unit 4, ,210.0,0.0,4.07,0.0,133.0,,0.0,,,,2018-06-13
BADARPUR TPS,Unit 5, ,210.0,0.0,4.09,0.0,270.86,,0.0,,,,2018-06-13
PANIPAT TPS,,,920.0,4.53,10.666,334.89,943.7700000000001,0.0,420.0,,,,2018-06-13
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-06-13
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,191.9,,210.0,43252.816666666666,,RESERVE SHUT DOWN / STANDBY UNIT,2018-06-13
PANIPAT TPS,Unit 7, ,250.0,2.33,5.292,172.29000000000016,347.92,,0.0,,,,2018-06-13
PANIPAT TPS,Unit 8, ,250.0,2.2,5.374,162.59999999999985,283.1,,0.0,,,,2018-06-13
RAJIV GANDHI TPS,,,1200.0,13.7,18.896,1012.0999999999999,1326.55,,0.0,,,,2018-06-13
RAJIV GANDHI TPS,Unit 1, ,600.0,6.87,8.204,506.31000000000006,644.91,,0.0,,,,2018-06-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.692,505.7899999999998,681.64,,0.0,,,,2018-06-13
YAMUNA NAGAR TPS,,,600.0,10.879999999999999,12.725999999999999,412.8900000000001,701.5,,0.0,,,,2018-06-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.95,6.254,47.800000000000004,223.19,,0.0,,,,2018-06-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.472,365.0900000000001,478.31,,0.0,,,,2018-06-13
MAHATMA GANDHI TPS,,,1320.0,14.36,13.191,1063.6800000000003,1434.44,,660.0,,,,2018-06-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,13.191,527.6899999999999,428.63,,0.0,,,,2018-06-13
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.23,0.0,535.9900000000002,1005.81,,660.0,43263.96875,,COAL SHORTAGE,2018-06-13
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,24.006,1603.7100000000005,1409.17,,0.0,,,,2018-06-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.37,7.881,544.8100000000001,647.1,,0.0,,,,2018-06-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,8.142,543.2900000000001,107.17,,0.0,,,,2018-06-13
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.983,515.6100000000004,654.9,,0.0,,,,2018-06-13
FARIDABAD CCPP,,,431.59,2.6799999999999997,0.0,175.5,228.27,,431.59,,,,2018-06-13
BASSI  HPS,,,66.0,1.23,1.351,82.99000000000005,53.78,,0.0,,,,2018-06-13
BHAKRA H  P S,,,1325.0,16.33,14.008,805.2900000000005,742.8999999999999,,216.0,,,,2018-06-13
DEHAR H P S,,,990.0,13.0,14.854999999999999,732.0,613.02,,330.0,,,,2018-06-13
GIRI BATA HPS,,,60.0,0.33,0.166,25.289999999999978,10.870000000000001,,30.0,,,,2018-06-13
KASHANG INTEGRATED HEP,,,195.0,0.93,1.346,41.089999999999996,47.03,,0.0,,,,2018-06-13
LARJI  HPS,,,126.0,2.67,2.737,131.71,121.41,,0.0,,,,2018-06-13
PONG H P S,,,396.0,2.4,2.009,88.20000000000006,81.5,,198.0,,,,2018-06-13
SAINJ HPS,,,100.0,1.73,1.3161,75.49000000000001,52.910000000000004,,0.0,,,,2018-06-13
SANJAY  HPS,,,120.0,2.17,2.886,111.21000000000002,138.84,,0.0,,,,2018-06-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-13
ALLAIN DUHANGAN  HPS,,,192.0,3.93,2.578,151.0900000000001,118.67999999999999,,0.0,,,,2018-06-13
BASPA  HPS,,,300.0,6.63,7.929,258.18999999999994,248.27999999999997,,0.0,,,,2018-06-13
BUDHIL HPS,,,70.0,1.33,1.728,76.28999999999998,59.25,,0.0,,,,2018-06-13
CHANJU-I HPS ,,,36.0,0.57,0.6141,25.410000000000004,24.58,,0.0,,,,2018-06-13
KARCHAM WANGTOO HPS,,,1000.0,23.17,26.45,932.2099999999995,732.81,,0.0,,,,2018-06-13
MALANA  HPS,,,86.0,1.67,1.346,71.71000000000002,54.32,,0.0,,,,2018-06-13
MALANA-II  HPS,,,100.0,1.67,1.613,66.71000000000002,68.92,,0.0,,,,2018-06-13
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-13
BAIRA SIUL  HPS,,,180.0,2.93,1.6703,223.0900000000001,132.38,,0.0,,,,2018-06-13
CHAMERA- I  HPS,,,540.0,11.0,8.6218,653.0,472.70000000000005,,0.0,,,,2018-06-13
CHAMERA- II  HPS,,,300.0,7.13,7.2159,426.68999999999994,367.35,,0.0,,,,2018-06-13
