name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.8699999999999999,229.9000000000001,194.98,,180.0,,,,2020-08-10
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.62,1326.7000000000005,1132.5299999999997,,500.0,,,,2020-08-10
PRAGATI CCPP,,,330.4,4.55,6.7,601.4999999999998,636.24,,0.0,,,,2020-08-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-10
PANIPAT TPS,,,710.0,5.58,5.01,814.7999999999998,478.84000000000003,41.0,460.0,,,,2020-08-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-10
PANIPAT TPS,Unit 7, ,250.0,2.71,5.01,394.0999999999998,196.96,,0.0,,,,2020-08-10
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,420.70000000000005,229.98,,250.0,44048.80763888889,,WATER WALL TUBE LEAKAGE,2020-08-10
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,1894.4000000000005,586.51,52.0,1200.0,,,,2020-08-10
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,691.1000000000004,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-10
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1203.3000000000002,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-10
YAMUNA NAGAR TPS,,,600.0,10.29,10.219999999999999,1360.8999999999996,852.0,22.0,0.0,,,,2020-08-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.42,5.12,790.1999999999996,398.96,,0.0,,,,2020-08-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.1,570.7,453.04,,0.0,,,,2020-08-10
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2521.7000000000007,986.3599999999999,56.0,1320.0,,,,2020-08-10
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1408.500000000001,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-10
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1113.1999999999998,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-10
INDIRA GANDHI STPP,,,1500.0,16.88,0.0,2353.799999999999,99.36,58.0,1500.0,,,,2020-08-10
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,827.4999999999998,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-10
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,0.0,694.4999999999995,16.36,,500.0,44049.50208333333,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-10
INDIRA GANDHI STPP,Unit 3,L,500.0,5.68,0.0,831.7999999999995,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-10
FARIDABAD CCPP,,,431.59,0.8400000000000001,4.26,112.39999999999996,491.74,,137.76,,,,2020-08-10
BASSI  HPS,,,66.0,1.48,1.59,167.7999999999999,189.88,,0.0,,,,2020-08-10
GIRI BATA HPS,,,60.0,1.1,0.68,60.000000000000014,71.75,,0.0,,,,2020-08-10
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,113.0,0.0,,65.0,,,,2020-08-10
LARJI  HPS,,,126.0,2.81,3.17,327.1,334.9,,0.0,,,,2020-08-10
SAINJ HPS,,,100.0,2.16,2.63,172.59999999999997,234.35,,50.0,,,,2020-08-10
SANJAY  HPS,,,120.0,2.32,1.96,246.19999999999993,226.49,,0.0,,,,2020-08-10
SAWRA KUDDU HPS,,,0.0,1.84,0.0,109.40000000000003,0.0,,0.0,,,,2020-08-10
SHANAN  HPS,,,110.0,2.32,2.64,289.19999999999993,291.72,,0.0,,,,2020-08-10
UHL-III HPS,,,0.0,1.55,0.0,142.5000000000001,0.0,,0.0,,,,2020-08-10
ALLAIN DUHANGAN  HPS,,,192.0,4.23,5.23,416.3000000000002,395.65999999999997,,0.0,,,,2020-08-10
BAJOLI HOLI HPS,,,0.0,0.84,0.0,81.40000000000003,0.0,,0.0,,,,2020-08-10
BASPA  HPS,,,300.0,7.19,7.93,639.9000000000005,689.12,,0.0,,,,2020-08-10
BUDHIL HPS,,,70.0,1.61,1.81,158.10000000000014,162.59,,0.0,,,,2020-08-10
CHANJU-I HPS ,,,36.0,0.81,0.95,79.10000000000002,98.69,,0.0,,,,2020-08-10
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.62,2364.0999999999995,2354.84,,0.0,,,,2020-08-10
MALANA  HPS,,,86.0,2.35,2.5,193.49999999999994,178.42000000000002,,0.0,,,,2020-08-10
MALANA-II  HPS,,,100.0,2.55,2.67,212.5000000000001,201.82,,0.0,,,,2020-08-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-10
BAIRA SIUL  HPS,,,180.0,1.13,1.47,143.29999999999995,303.8,,120.0,,,,2020-08-10
BHAKRA LEFT HPS,,,594.0,6.9,8.29,695.9999999999998,977.5799999999999,,234.0,,,,2020-08-10
BHAKRA RIGHT HPS,,,785.0,10.77,9.6,1159.6999999999998,1268.93,,0.0,,,,2020-08-10
CHAMERA- I  HPS,,,540.0,12.1,12.879999999999999,1404.999999999999,1416.71,,0.0,,,,2020-08-10
CHAMERA- II  HPS,,,300.0,6.97,2.37,361.7000000000003,311.21,,200.0,,,,2020-08-10
CHAMERA-III HPS,,,231.0,5.19,5.609999999999999,546.9000000000003,611.27,,0.0,,,,2020-08-10
DEHAR H P S,,,990.0,13.94,13.98,1559.4000000000005,1618.58,,165.0,,,,2020-08-10
KOLDAM,,,800.0,19.19,21.11,1809.9000000000005,1787.6000000000001,,0.0,,,,2020-08-10
NATHPA JHAKRI HPS,,,1500.0,34.19,39.15,3696.9000000000005,3744.8999999999996,,750.0,,,,2020-08-10
PARBATI-II HPS,,,0.0,2.1,0.0,153.99999999999994,0.0,,0.0,,,,2020-08-10
PARBATI-III HPS,,,520.0,4.58,5.640000000000001,384.79999999999984,346.95,,130.0,,,,2020-08-10
PONG H P S,,,396.0,4.1,3.9499999999999993,321.0000000000002,707.77,,66.0,,,,2020-08-10
RAMPUR HPS,,,412.02000000000004,9.81,10.73,893.0999999999995,1042.5,,0.0,,,,2020-08-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-08-10
BAGLIHAR  HPS,,,450.0,9.94,10.8,1244.4000000000005,1250.46,,0.0,,,,2020-08-10
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1015.7999999999995,1142.6599999999999,,150.0,,,,2020-08-10
LOWER JHELUM  HPS,,,105.0,1.77,1.62,281.6999999999998,257.64,,35.0,,,,2020-08-10
UPPER SINDH-II HPS,,,105.0,1.68,1.17,190.80000000000007,157.31,,0.0,,,,2020-08-10
DULHASTI  HPS,,,390.0,8.9,9.559999999999999,1089.0000000000007,1112.24,,0.0,,,,2020-08-10
KISHANGANGA HPS,,,330.0,5.19,5.4,969.9000000000005,503.76,,110.0,,,,2020-08-10
SALAL  HPS,,,690.0,15.74,16.98,1873.4,2023.4699999999998,,0.0,,,,2020-08-10
SEWA-II  HPS,,,120.0,1.94,0.8200000000000001,266.4,303.38,,0.0,,,,2020-08-10
URI-I HPS,,,480.0,10.03,8.07,1503.2999999999997,1482.63,,120.0,,,,2020-08-10
URI-II HPS,,,240.0,5.1,4.709999999999999,714.0000000000002,759.48,,0.0,,,,2020-08-10
CHUTAK HPS,,,44.0,0.48,1.07,51.79999999999997,80.38,,0.0,,,,2020-08-10
NIMMO BAZGO HPS,,,45.0,0.48,0.9099999999999999,59.79999999999997,91.66,,0.0,,,,2020-08-10
GH TPS (LEH.MOH.),,,920.0,7.710000000000001,9.07,1187.1,550.01,22.0,460.0,,,,2020-08-10
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.45,0.0,359.4999999999999,88.98,,210.0,44042.275,,RSD/LOW SCHEDULE,2020-08-10
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.45,4.53,103.50000000000003,103.79,,0.0,,,,2020-08-10
GH TPS (LEH.MOH.),Unit 3, ,250.0,0.0,4.54,316.0,159.84,,0.0,,,,2020-08-10
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.81,0.0,408.1,197.4,,250.0,44052.947222222225,,RSD/LOW SCHEDULE,2020-08-10
ROPAR TPS,,,840.0,8.809999999999999,10.280000000000001,1280.1,562.64,43.0,420.0,,,,2020-08-10
ROPAR TPS,Unit 3,S,210.0,2.13,1.62,309.29999999999995,138.75,,210.0,44053.40972222222,,RSD/LOW SCHEDULE,2020-08-10
ROPAR TPS,Unit 4, ,210.0,2.13,4.01,309.29999999999995,166.82,,0.0,,,,2020-08-10
ROPAR TPS,Unit 5,S,210.0,2.42,0.0,352.20000000000016,92.13,,210.0,44053.395833333336,,TURBINE BEARING PROBLEM,2020-08-10
ROPAR TPS,Unit 6, ,210.0,2.13,4.65,309.29999999999995,164.94,,0.0,,,,2020-08-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.43,138.19999999999993,135.65,,33.5,,,,2020-08-10
ANANDPUR SAHIB-II HPS ,,,67.0,1.32,1.43,138.19999999999993,133.37,,0.0,,,,2020-08-10
MUKERIAN-I HPS,,,45.0,0.81,3.06,57.10000000000002,577.34,,0.0,,,,2020-08-10
MUKERIAN-II HPS,,,45.0,0.81,0.0,57.10000000000002,0.0,,0.0,,,,2020-08-10
MUKERIAN-III HPS,,,58.5,1.13,0.0,80.29999999999995,0.0,,0.0,,,,2020-08-10
MUKERIAN-IV HPS,,,58.5,1.13,0.0,80.29999999999995,0.0,,0.0,,,,2020-08-10
RANJIT SAGAR  HPS,,,600.0,6.45,8.81,724.5000000000005,852.63,,150.0,,,,2020-08-10
GOINDWAL SAHIB TPP,,,540.0,7.130000000000001,8.75,929.3,529.6800000000001,4.0,0.0,,,,2020-08-10
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.74,4.34,549.4000000000001,265.96,,0.0,,,,2020-08-10
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.39,4.41,379.89999999999986,263.72,,0.0,,,,2020-08-10
RAJPURA TPP,,,1400.0,24.48,33.21,3315.8,2134.75,20.0,0.0,,,,2020-08-10
RAJPURA TPP,Unit 1, ,700.0,11.0,16.53,1342.0,1154.01,,0.0,,,,2020-08-10
RAJPURA TPP,Unit 2, ,700.0,13.48,16.68,1973.8000000000002,980.74,,0.0,,,,2020-08-10
TALWANDI SABO TPP,,,1980.0,33.39,39.31,4882.9000000000015,1847.6399999999999,6.0,0.0,,,,2020-08-10
TALWANDI SABO TPP,Unit 1, ,660.0,11.39,12.98,1666.900000000001,671.18,,0.0,,,,2020-08-10
TALWANDI SABO TPP,Unit 2, ,660.0,11.48,13.02,1679.8000000000002,675.73,,0.0,,,,2020-08-10
