name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.91,221.40000000000043,167.31,,180.0,,,,2022-09-27
PRAGATI CCGT-III,,,1500.0,11.93,7.01,2139.1100000000015,1531.51,,750.0,,,,2022-09-27
PRAGATI CCPP,,,330.4,4.9399999999999995,0.0,888.3799999999993,764.45,,330.4,,,,2022-09-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-27
PANIPAT TPS,,,710.0,7.2700000000000005,13.71,1324.2900000000009,2627.5499999999997,1.0,0.0,,,,2022-09-27
PANIPAT TPS,Unit 6, ,210.0,1.3,3.97,235.1000000000003,668.42,,0.0,,,,2022-09-27
PANIPAT TPS,Unit 7, ,250.0,2.77,4.88,506.7899999999995,980.51,,0.0,,,,2022-09-27
PANIPAT TPS,Unit 8, ,250.0,3.2,4.86,582.4000000000009,978.62,,0.0,,,,2022-09-27
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,9.92,2998.8800000000015,3213.91,6.0,600.0,,,,2022-09-27
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,9.92,1779.7899999999995,2052.62,,0.0,,,,2022-09-27
RAJIV GANDHI TPS,Unit 2,S,600.0,6.67,0.0,1219.090000000002,1161.29,,600.0,44830.36111111111,,WATER WALL TUBE LEAKAGE,2022-09-27
YAMUNA NAGAR TPS,,,600.0,11.14,10.75,2032.7800000000027,2256.52,12.0,0.0,,,,2022-09-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,5.42,1016.3900000000014,1127.37,,0.0,,,,2022-09-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,5.33,1016.3900000000014,1129.15,,0.0,,,,2022-09-27
MAHATMA GANDHI TPS,,,1320.0,22.46,4.61,3871.42,4307.13,21.0,660.0,,,,2022-09-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.43,0.0,2083.610000000001,2339.59,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-09-27
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.03,4.61,1787.8099999999993,1967.54,,0.0,44827.339583333334,27/09/2022 11:48:00,RSD/LOW SCHEDULE,2022-09-27
INDIRA GANDHI STPP,,,1500.0,14.73,22.9,2515.7100000000005,4879.35,12.0,0.0,,,,2022-09-27
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,7.64,670.2000000000006,1563.81,,0.0,,,,2022-09-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,7.64,983.7999999999994,1643.12,,0.0,,,,2022-09-27
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,7.62,861.7100000000005,1672.42,,0.0,,,,2022-09-27
FARIDABAD CCPP,,,431.59,0.97,0.0,168.18999999999977,2.5500000000000003,,431.59,,,,2022-09-27
BASSI  HPS,,,66.0,1.03,0.9199999999999999,226.81000000000003,224.49,,16.5,,,,2022-09-27
GIRI BATA HPS,,,60.0,0.97,1.43,113.18999999999997,122.80000000000001,,0.0,,,,2022-09-27
KASHANG INTEGRATED HEP,,,195.0,0.67,0.0,76.09000000000005,140.45,,130.0,,,,2022-09-27
LARJI  HPS,,,126.0,3.33,3.2,471.90999999999957,432.26000000000005,,0.0,,,,2022-09-27
SAINJ HPS,,,100.0,1.6,2.2,272.20000000000016,318.1,,0.0,,,,2022-09-27
SANJAY HPS,,,120.0,2.2,3.0700000000000003,363.3999999999997,455.40999999999997,,0.0,,,,2022-09-27
SAWRA KUDDU HPS,,,111.0,1.67,2.0700000000000003,216.08999999999966,216.5,,0.0,,,,2022-09-27
SHANAN HPS,,,110.0,1.67,1.35,383.09000000000043,372.44,,50.0,,,,2022-09-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-27
ALLAIN DUHANGAN  HPS,,,192.0,2.67,2.47,544.0899999999997,499.21000000000004,,0.0,,,,2022-09-27
BAJOLI HOLI HPS,,,180.0,0.47,2.86,347.69000000000074,325.7,,60.0,,,,2022-09-27
BASPA  HPS,,,300.0,5.37,6.09,950.9900000000001,1079.32,,0.0,,,,2022-09-27
BUDHIL HPS,,,70.0,1.33,1.1,241.91000000000034,211.42000000000002,,0.0,,,,2022-09-27
CHANJU-I HPS ,,,36.0,0.6,0.8500000000000001,115.19999999999985,102.0,,0.0,,,,2022-09-27
KARCHAM WANGTOO HPS,,,1045.0,15.97,16.72,3275.1899999999946,3368.37,,0.0,,,,2022-09-27
MALANA  HPS,,,86.0,1.57,1.26,270.3899999999998,253.87,,0.0,,,,2022-09-27
MALANA-II  HPS,,,100.0,1.6,1.1099999999999999,292.2000000000005,285.22,,0.0,,,,2022-09-27
SORANG HPS,,,100.0,1.8,1.97,292.6000000000003,244.41,,0.0,,,,2022-09-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-27
BAIRA SIUL  HPS,,,180.0,1.9,1.98,456.2999999999994,390.25,,60.0,,,,2022-09-27
BHAKRA LEFT HPS,,,612.0,8.23,5.859999999999999,1111.2100000000005,1142.16,,234.0,,,,2022-09-27
BHAKRA RIGHT HPS,,,785.0,10.9,5.54,1470.3000000000025,1485.94,,314.0,,,,2022-09-27
CHAMERA-I HPS,,,540.0,8.0,13.11,1736.0,1469.87,,0.0,,,,2022-09-27
CHAMERA-II HPS,,,300.0,4.67,7.24,1050.0899999999995,1015.74,,100.0,,,,2022-09-27
CHAMERA-III HPS,,,231.0,3.87,5.4,731.4900000000001,774.26,,77.0,,,,2022-09-27
DEHAR HPS,,,990.0,13.7,14.85,2280.8999999999974,2158.18,,330.0,,,,2022-09-27
KOLDAM,,,800.0,12.0,17.55,2503.0,2424.34,,0.0,,,,2022-09-27
NATHPA JHAKRI HPS,,,1500.0,33.37,31.389999999999997,5168.989999999997,5360.499999999999,,500.0,,,,2022-09-27
PARBATI-II HPS,,,0.0,1.4,0.0,276.7999999999997,0.0,,0.0,,,,2022-09-27
PARBATI-III HPS,,,520.0,2.67,3.13,530.09,535.84,,260.0,,,,2022-09-27
PONG HPS,,,396.0,5.17,4.45,594.5899999999996,671.73,,66.0,,,,2022-09-27
RAMPUR HPS,,,412.02000000000004,9.4,8.899999999999999,1438.8000000000025,1495.73,,0.0,,,,2022-09-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-09-27
BAGLIHAR  HPS,,,450.0,9.33,10.8,1668.909999999998,1813.56,,0.0,,,,2022-09-27
BAGLIHAR II  HPS,,,450.0,2.93,10.35,1293.1100000000017,1452.6599999999999,,150.0,,,,2022-09-27
LOWER JHELUM  HPS,,,105.0,1.67,1.22,377.09000000000043,342.90000000000003,,35.0,,,,2022-09-27
UPPER SINDH-II HPS,,,105.0,1.17,0.26,336.59000000000043,171.0,,0.0,,,,2022-09-27
DULHASTI  HPS,,,390.0,9.1,9.59,1487.6999999999975,1523.45,,0.0,,,,2022-09-27
KISHANGANGA HPS,,,330.0,5.07,1.83,1233.8899999999983,1188.0900000000001,,0.0,,,,2022-09-27
