name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.95,316.41999999999996,283.90999999999997,,150.0,,,,2026-02-07
PRAGATI CCGT-III,,,1500.0,12.37,6.8100000000000005,3754.2699999999995,1246.2400000000002,,0.0,,,,2026-02-07
PRAGATI CCPP,,,330.4,4.39,0.0,1273.73,963.01,,330.4,,,,2026-02-07
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-07
PANIPAT TPS,,,710.0,14.43,9.809999999999999,3954.0099999999993,2789.7799999999997,68.0,210.0,,,,2026-02-07
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1059.9700000000003,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-07
PANIPAT TPS,Unit 7, ,250.0,5.36,4.93,1372.5199999999993,1182.67,,0.0,,,,2026-02-07
PANIPAT TPS,Unit 8, ,250.0,5.36,4.88,1521.5199999999993,1097.83,,0.0,,,,2026-02-07
RAJIV GANDHI TPS,,,1200.0,20.75,9.76,5498.25,3601.39,58.0,600.0,,,,2026-02-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.76,2854.509999999999,1703.02,,0.0,,,,2026-02-07
RAJIV GANDHI TPS,Unit 2,S,600.0,10.82,0.0,2643.740000000001,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-07
YAMUNA NAGAR TPS,,,600.0,12.82,7.290000000000001,3846.74,3099.83,58.0,0.0,,,,2026-02-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.65,1834.75,1541.57,,0.0,,,,2026-02-07
YAMUNA NAGAR TPS,Unit 2,*,300.0,6.57,2.64,2011.9899999999996,1558.26,,0.0,46059.95694444444,07/02/2026 10:30:,H.P.  AND L.P.  bypass system,2026-02-07
YAMUNA NAGAR TPS,Unit 2,*,300.0,6.57,2.64,2011.9899999999996,1558.26,,0.0,46059.95694444444,00,H.P.  AND L.P.  bypass system,2026-02-07
MAHATMA GANDHI TPS,,,1320.0,24.58,22.15,7038.0599999999995,6184.84,37.0,0.0,,,,2026-02-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.06,3519.0299999999997,2881.05,,0.0,,,,2026-02-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,11.09,3519.0299999999997,3303.79,,0.0,,,,2026-02-07
INDIRA GANDHI STPP,,,1500.0,27.92,20.26,7602.4400000000005,6574.2300000000005,27.0,0.0,,,,2026-02-07
INDIRA GANDHI STPP,Unit 1,*,500.0,8.93,4.98,2552.509999999999,2246.26,,0.0,46059.89375,07/02/2026 07:09:00,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-02-07
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.64,2314.2200000000003,1866.6,,0.0,,,,2026-02-07
INDIRA GANDHI STPP,Unit 3, ,500.0,9.53,7.64,2735.7100000000014,2461.37,,0.0,,,,2026-02-07
FARIDABAD CCPP,,,431.59,0.63,0.18,191.41,181.85000000000002,,431.59,,,,2026-02-07
BASSI  HPS,,,66.0,0.18,0.25,301.26000000000005,290.59000000000003,,33.0,,,,2026-02-07
GIRI BATA HPS,,,60.0,0.39,0.4,179.7299999999999,196.39000000000001,,0.0,,,,2026-02-07
KASHANG INTEGRATED HEP,,,195.0,0.14,0.15,201.9799999999999,203.18,,0.0,,,,2026-02-07
LARJI  HPS,,,126.0,0.5,0.36,572.5,464.25000000000006,,42.0,,,,2026-02-07
SAINJ HPS,,,100.0,0.32,0.34,401.23999999999995,114.86,,50.0,,,,2026-02-07
SANJAY HPS,,,120.0,0.68,0.48,517.7599999999996,495.86,,40.0,,,,2026-02-07
SAWRA KUDDU HPS,,,111.0,0.32,0.32,310.23999999999995,298.23,,37.0,,,,2026-02-07
SHANAN HPS,,,110.0,0.71,0.42,449.96999999999986,474.97,,110.0,,,,2026-02-07
UHL-III HPS,,,99.99,0.54,0.0,408.78000000000014,328.61,,0.0,,,,2026-02-07
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.45000000000000007,624.7299999999999,577.98,,0.0,,,,2026-02-07
BAJOLI HOLI HPS,,,180.0,0.43,0.46,730.0099999999996,669.7,,180.0,,,,2026-02-07
BASPA  HPS,,,300.0,0.93,0.93,1251.5100000000004,1278.57,,0.0,,,,2026-02-07
BUDHIL HPS,,,70.0,0.18,0.12,259.26000000000005,260.29,,0.0,,,,2026-02-07
CHANJU-I HPS ,,,36.0,0.21,0.11,144.47000000000006,144.82,,0.0,,,,2026-02-07
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.44,4080.240000000001,4496.99,,0.0,,,,2026-02-07
KUTEHR HPS,,,240.0,0.54,0.71,595.7799999999997,351.1,,0.0,,,,2026-02-07
MALANA  HPS,,,86.0,0.21,0.22,316.46999999999986,288.9,,43.0,,,,2026-02-07
MALANA-II  HPS,,,100.0,0.18,0.0,338.26000000000005,0.0,,50.0,,,,2026-02-07
SORANG HPS,,,100.0,0.25,0.21,362.75,368.79999999999995,,0.0,,,,2026-02-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-07
BAIRA SIUL  HPS,,,180.0,0.61,0.71,649.2700000000001,603.11,,60.0,,,,2026-02-07
BHAKRA LEFT HPS,,,630.0,4.93,4.18,1824.5100000000004,2265.6000000000004,,126.0,,,,2026-02-07
BHAKRA RIGHT HPS,,,785.0,6.14,8.1,2272.979999999999,2805.19,,314.0,,,,2026-02-07
CHAMERA-I HPS,,,540.0,2.07,1.7,1965.4899999999996,2024.4099999999999,,0.0,,,,2026-02-07
CHAMERA-II HPS,,,300.0,1.14,1.24,1209.9800000000007,1265.9299999999998,,100.0,,,,2026-02-07
CHAMERA-III HPS,,,231.0,0.61,0.3,920.2700000000001,782.24,,231.0,,,,2026-02-07
DEHAR HPS,,,990.0,3.21,3.17,2632.4700000000003,2388.2599999999998,,0.0,,,,2026-02-07
KOLDAM,,,800.0,2.68,2.44,2950.759999999999,3471.79,,400.0,,,,2026-02-07
NATHPA JHAKRI HPS,,,1500.0,6.43,6.220000000000001,6607.010000000002,7137.93,,500.0,,,,2026-02-07
PARBATI-II HPS,,,800.0,2.14,1.48,2526.979999999999,1566.6100000000001,,600.0,,,,2026-02-07
PARBATI-III HPS,,,520.0,1.64,0.0,1575.4800000000007,1036.71,,520.0,,,,2026-02-07
PONG HPS,,,396.0,4.64,3.95,952.4799999999999,1648.46,,66.0,,,,2026-02-07
RAMPUR HPS,,,412.02000000000004,1.82,1.79,1876.7399999999996,2004.6200000000001,,68.67,,,,2026-02-07
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-07
BAGLIHAR  HPS,,,450.0,3.79,0.0,2358.5299999999997,2416.04,,450.0,,,,2026-02-07
