name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.8499999999999999,49.190000000000026,74.81,,180.0,,,,2023-06-23
PRAGATI CCGT-III,,,1500.0,14.290000000000001,7.07,965.6700000000005,387.1,,0.0,,,,2023-06-23
PRAGATI CCPP,,,330.4,4.93,6.49,422.38999999999965,185.94,,0.0,,,,2023-06-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-23
PANIPAT TPS,,,710.0,12.17,15.41,1055.9099999999996,778.32,24.0,0.0,,,,2023-06-23
PANIPAT TPS,Unit 6, ,210.0,3.03,4.12,263.68999999999994,262.99,,0.0,,,,2023-06-23
PANIPAT TPS,Unit 7, ,250.0,4.57,5.61,396.10999999999984,387.62,,0.0,,,,2023-06-23
PANIPAT TPS,Unit 8, ,250.0,4.57,5.68,396.10999999999984,127.71,,0.0,,,,2023-06-23
RAJIV GANDHI TPS,,,1200.0,21.34,10.27,1888.8200000000004,1097.98,14.0,600.0,,,,2023-06-23
RAJIV GANDHI TPS,Unit 1,S,600.0,11.87,0.0,1070.0099999999998,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-06-23
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,10.27,818.8100000000006,607.19,,0.0,,,,2023-06-23
YAMUNA NAGAR TPS,,,600.0,11.54,12.25,1037.4199999999992,844.03,14.0,0.0,,,,2023-06-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,6.52,518.7099999999996,448.13,,0.0,,,,2023-06-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,5.73,518.7099999999996,395.9,,0.0,,,,2023-06-23
MAHATMA GANDHI TPS,,,1320.0,23.93,29.34,2086.390000000001,1851.65,17.0,0.0,,,,2023-06-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,14.62,994.5900000000009,950.28,,0.0,,,,2023-06-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,14.72,1091.8,901.37,,0.0,,,,2023-06-23
INDIRA GANDHI STPP,,,1500.0,24.03,21.84,2093.689999999999,1759.2999999999997,38.0,0.0,,,,2023-06-23
INDIRA GANDHI STPP,Unit 1,*,500.0,8.03,6.33,698.6899999999994,548.84,,0.0,45100.475694444445,23/06/2023 15:12:00,U.T.A.,2023-06-23
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,7.79,694.3899999999988,674.53,,0.0,,,,2023-06-23
INDIRA GANDHI STPP,Unit 3, ,500.0,8.07,7.72,700.6100000000012,535.93,,0.0,,,,2023-06-23
FARIDABAD CCPP,,,431.59,0.39,4.63,35.970000000000056,64.21,,137.76,,,,2023-06-23
BASSI  HPS,,,66.0,1.27,1.6,98.20999999999991,103.09,,0.0,,,,2023-06-23
GIRI BATA HPS,,,60.0,0.33,0.49,22.589999999999968,37.94,,0.0,,,,2023-06-23
KASHANG INTEGRATED HEP,,,195.0,1.0,1.25,52.0,50.06,,130.0,,,,2023-06-23
LARJI  HPS,,,126.0,3.0,2.59,171.0,193.10999999999999,,42.0,,,,2023-06-23
SAINJ HPS,,,100.0,1.47,2.63,82.80999999999997,98.23,,0.0,,,,2023-06-23
SANJAY HPS,,,120.0,2.27,3.09,147.21000000000004,152.11,,0.0,,,,2023-06-23
SAWRA KUDDU HPS,,,111.0,0.87,1.92,58.00999999999994,90.17999999999999,,0.0,,,,2023-06-23
SHANAN HPS,,,110.0,2.33,2.6399999999999997,158.59000000000015,166.70999999999998,,15.0,,,,2023-06-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-23
ALLAIN DUHANGAN  HPS,,,192.0,3.17,5.1899999999999995,157.9099999999999,148.83,,0.0,,,,2023-06-23
BAJOLI HOLI HPS,,,180.0,4.1,4.800000000000001,251.29999999999987,224.54,,0.0,,,,2023-06-23
BASPA  HPS,,,300.0,6.53,7.87,282.1899999999999,217.35000000000002,,0.0,,,,2023-06-23
BUDHIL HPS,,,70.0,1.5,1.85,91.5,70.84,,0.0,,,,2023-06-23
CHANJU-I HPS ,,,36.0,0.73,0.97,41.789999999999964,53.980000000000004,,0.0,,,,2023-06-23
KARCHAM WANGTOO HPS,,,1045.0,20.47,27.36,1286.8100000000006,687.37,,0.0,,,,2023-06-23
MALANA  HPS,,,86.0,1.33,2.28,72.58999999999996,66.25,,0.0,,,,2023-06-23
MALANA-II  HPS,,,100.0,1.7,2.49,80.10000000000007,65.05000000000001,,50.0,,,,2023-06-23
SORANG HPS,,,100.0,1.23,1.74,86.29000000000006,68.85,,0.0,,,,2023-06-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-23
BAIRA SIUL  HPS,,,180.0,3.17,3.53,215.9099999999997,217.26999999999998,,120.0,,,,2023-06-23
BHAKRA LEFT HPS,,,612.0,5.1,6.91,390.3000000000005,400.20000000000005,,0.0,,,,2023-06-23
BHAKRA RIGHT HPS,,,785.0,6.57,9.719999999999999,503.10999999999984,436.79999999999995,,0.0,,,,2023-06-23
CHAMERA-I HPS,,,540.0,9.0,13.089999999999998,633.0,704.8,,0.0,,,,2023-06-23
CHAMERA-II HPS,,,300.0,4.97,7.25,506.3100000000006,430.73999999999995,,100.0,,,,2023-06-23
CHAMERA-III HPS,,,231.0,5.13,5.54,346.9899999999999,309.77,,77.0,,,,2023-06-23
DEHAR HPS,,,990.0,15.2,14.35,907.600000000001,896.5799999999999,,0.0,,,,2023-06-23
KOLDAM,,,800.0,17.67,5.21,865.4099999999992,453.84000000000003,,600.0,,,,2023-06-23
NATHPA JHAKRI HPS,,,1500.0,31.73,39.25,1847.7900000000004,1290.04,,500.0,,,,2023-06-23
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-06-23
PARBATI-III HPS,,,520.0,3.77,5.59,195.71000000000015,121.19,,130.0,,,,2023-06-23
PONG HPS,,,396.0,2.67,5.86,161.40999999999985,133.85,,0.0,,,,2023-06-23
RAMPUR HPS,,,412.02000000000004,8.9,10.81,517.6999999999995,364.88,,68.67,,,,2023-06-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-06-23
BAGLIHAR  HPS,,,450.0,10.93,10.8,810.3899999999988,721.53,,0.0,,,,2023-06-23
BAGLIHAR II  HPS,,,450.0,13.07,10.8,654.6100000000005,519.14,,150.0,,,,2023-06-23
LOWER JHELUM  HPS,,,105.0,2.33,1.22,193.5900000000003,121.22,,35.0,,,,2023-06-23
UPPER SINDH-II HPS,,,105.0,2.53,0.26,161.19000000000003,30.119999999999997,,0.0,,,,2023-06-23
DULHASTI  HPS,,,390.0,9.8,7.5600000000000005,737.399999999999,632.62,,0.0,,,,2023-06-23
KISHANGANGA HPS,,,330.0,7.53,8.059999999999999,632.1899999999994,485.76,,110.0,,,,2023-06-23
SALAL HPS,,,690.0,16.0,16.279999999999998,1041.0,1053.1499999999999,,0.0,,,,2023-06-23
SEWA-II HPS,,,120.0,2.63,1.58,150.4899999999999,231.67,,40.0,,,,2023-06-23
URI-I HPS,,,480.0,11.17,10.649999999999999,956.9099999999991,914.32,,0.0,,,,2023-06-23
URI-II HPS,,,240.0,5.33,5.89,474.58999999999963,467.3,,0.0,,,,2023-06-23
CHUTAK HPS,,,44.0,1.0,1.09,53.0,27.509999999999998,,11.0,,,,2023-06-23
NIMMO BAZGO HPS,,,45.0,1.0,1.0899999999999999,55.0,43.08,,45.0,,,,2023-06-23
GH TPS (LEH.MOH.),,,920.0,10.4,16.15,890.1999999999994,886.93,38.0,210.0,,,,2023-06-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.67,4.72,228.4099999999997,310.63,,0.0,,,,2023-06-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,92.29999999999987,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-06-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.2,5.61,271.59999999999974,246.79,,0.0,,,,2023-06-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.43,5.82,297.89000000000016,329.51,,0.0,,,,2023-06-23
ROPAR TPS,,,840.0,10.469999999999999,16.92,887.81,794.6199999999999,54.0,0.0,,,,2023-06-23
ROPAR TPS,Unit 3, ,210.0,2.57,4.02,217.10999999999984,173.97,,0.0,,,,2023-06-23
ROPAR TPS,Unit 4, ,210.0,2.57,4.26,217.10999999999984,145.69,,0.0,,,,2023-06-23
ROPAR TPS,Unit 5, ,210.0,2.8,3.74,238.40000000000026,191.12,,0.0,,,,2023-06-23
ROPAR TPS,Unit 6, ,210.0,2.53,4.9,215.19000000000003,283.84,,0.0,,,,2023-06-23
