name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.0,256.24,192.86,,150.0,,,,2024-12-23
PRAGATI CCGT-III,,,1500.0,11.99,0.0,3092.9699999999975,2436.56,,0.0,,,,2024-12-23
PRAGATI CCPP,,,330.4,4.210000000000001,0.0,1090.9499999999998,717.03,,330.4,,,,2024-12-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-23
PANIPAT TPS,,,710.0,11.219999999999999,14.26,3053.0599999999977,3486.7400000000002,29.0,0.0,,,,2024-12-23
PANIPAT TPS,Unit 6, ,210.0,3.13,4.3,845.9899999999999,804.62,,0.0,,,,2024-12-23
PANIPAT TPS,Unit 7, ,250.0,4.06,4.96,1103.3799999999987,1313.99,,0.0,,,,2024-12-23
PANIPAT TPS,Unit 8, ,250.0,4.03,5.0,1103.6899999999994,1368.13,,0.0,,,,2024-12-23
RAJIV GANDHI TPS,,,1200.0,10.0,19.18,5304.0,4348.049999999999,36.0,0.0,,,,2024-12-23
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.58,2576.0,2120.1,,0.0,,,,2024-12-23
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.6,2728.0,2227.95,,0.0,,,,2024-12-23
YAMUNA NAGAR TPS,,,600.0,11.36,0.0,3089.280000000003,2513.88,59.0,600.0,,,,2024-12-23
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1544.6400000000015,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-23
YAMUNA NAGAR TPS,Unit 2,L,300.0,5.68,0.0,1544.6400000000015,1360.75,,300.0,45629.625,,WATER WALL TUBE LEAKAGE,2024-12-23
MAHATMA GANDHI TPS,,,1320.0,23.65,23.450000000000003,6428.950000000003,5937.6900000000005,18.0,0.0,,,,2024-12-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.71,11.8,3451.330000000001,2861.23,,0.0,,,,2024-12-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.94,11.65,2977.6200000000013,3076.46,,0.0,,,,2024-12-23
INDIRA GANDHI STPP,,,1500.0,23.28,28.21,6288.8600000000015,6638.8,37.0,0.0,,,,2024-12-23
INDIRA GANDHI STPP,Unit 1, ,500.0,7.86,9.31,2089.1999999999994,2198.92,,0.0,,,,2024-12-23
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,9.47,2100.330000000001,2216.75,,0.0,,,,2024-12-23
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,9.43,2099.330000000001,2223.13,,0.0,,,,2024-12-23
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,114.66000000000004,215.37,,431.59,,,,2024-12-23
BASSI  HPS,,,66.0,0.26,0.14,270.9799999999998,293.99,,16.5,,,,2024-12-23
