name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.9,101.3999999999999,80.19,,180.0,,,,2022-06-22
PRAGATI CCGT-III,,,1500.0,11.93,6.87,981.46,825.28,,750.0,,,,2022-06-22
PRAGATI CCPP,,,330.4,4.9399999999999995,3.75,409.67999999999995,397.18,,104.6,,,,2022-06-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-22
PANIPAT TPS,,,710.0,7.3,14.879999999999999,619.5999999999999,1206.36,5.0,0.0,,,,2022-06-22
PANIPAT TPS,Unit 6, ,210.0,1.3,4.3,109.59999999999994,287.46,,0.0,,,,2022-06-22
PANIPAT TPS,Unit 7, ,250.0,2.8,5.29,237.60000000000025,457.36,,0.0,,,,2022-06-22
PANIPAT TPS,Unit 8, ,250.0,3.2,5.29,272.39999999999975,461.54,,0.0,,,,2022-06-22
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,24.28,1404.3200000000013,1109.38,10.0,0.0,,,,2022-06-22
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,12.1,833.2600000000009,1002.44,,0.0,,,,2022-06-22
RAJIV GANDHI TPS,Unit 2, ,600.0,6.73,12.18,571.0600000000004,106.94,,0.0,,,,2022-06-22
YAMUNA NAGAR TPS,,,600.0,11.2,11.440000000000001,950.400000000001,1061.52,6.0,0.0,,,,2022-06-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,5.73,475.2000000000005,520.19,,0.0,,,,2022-06-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,5.71,475.2000000000005,541.33,,0.0,,,,2022-06-22
MAHATMA GANDHI TPS,,,1320.0,22.6,21.52,1693.2000000000005,2007.21,5.0,0.0,,,,2022-06-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,10.77,975.0,1210.25,,0.0,,,,2022-06-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,10.75,718.2000000000005,796.96,,0.0,,,,2022-06-22
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,29.15,1087.2599999999998,2559.84,5.0,0.0,,,,2022-06-22
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,9.76,222.8599999999999,819.66,,0.0,,,,2022-06-22
INDIRA GANDHI STPP,Unit 2, ,500.0,5.43,9.71,460.46000000000015,869.28,,0.0,,,,2022-06-22
INDIRA GANDHI STPP,Unit 3, ,500.0,4.77,9.68,403.9399999999996,870.9,,0.0,,,,2022-06-22
FARIDABAD CCPP,,,431.59,0.97,0.0,72.34000000000006,2.06,,431.59,,,,2022-06-22
BASSI  HPS,,,66.0,1.27,0.97,96.93999999999991,92.75,,0.0,,,,2022-06-22
GIRI BATA HPS,,,60.0,0.33,0.24,22.25999999999997,16.43,,30.0,,,,2022-06-22
KASHANG INTEGRATED HEP,,,195.0,0.0,0.45999999999999996,0.0,51.06,,130.0,,,,2022-06-22
LARJI  HPS,,,126.0,3.0,1.49,168.0,155.69,,0.0,,,,2022-06-22
SAINJ HPS,,,100.0,1.57,0.87,84.5399999999999,82.61,,0.0,,,,2022-06-22
SANJAY HPS,,,120.0,2.27,1.78,141.94,184.88,,0.0,,,,2022-06-22
SAWRA KUDDU HPS,,,111.0,1.03,0.6,63.660000000000025,53.89,,0.0,,,,2022-06-22
SHANAN HPS,,,110.0,2.5,1.54,164.0,159.47999999999996,,0.0,,,,2022-06-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-22
