name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,129.26999999999998,,180.0,,,,2021-12-22
PRAGATI CCGT-III,,,1500.0,10.18,7.2,2697.58,2473.4700000000003,,750.0,,,,2021-12-22
PRAGATI CCPP,,,330.4,5.01,3.8600000000000003,1310.940000000001,1180.3,,0.0,,,,2021-12-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-22
PANIPAT TPS,,,710.0,5.46,11.32,1458.119999999999,1623.98,13.0,210.0,,,,2021-12-22
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,43.519999999999925,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-22
PANIPAT TPS,Unit 7, ,250.0,2.65,5.67,706.2999999999995,844.83,,0.0,,,,2021-12-22
PANIPAT TPS,Unit 8, ,250.0,2.65,5.65,708.2999999999995,779.15,,0.0,,,,2021-12-22
RAJIV GANDHI TPS,,,1200.0,13.68,12.72,3643.9599999999964,1565.0,34.0,600.0,,,,2021-12-22
RAJIV GANDHI TPS,Unit 1, ,600.0,7.1,12.72,1895.199999999998,1565.0,,0.0,,,,2021-12-22
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1748.7599999999984,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-22
YAMUNA NAGAR TPS,,,600.0,9.88,11.53,2625.3600000000024,1422.48,49.0,0.0,,,,2021-12-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,6.27,1312.6800000000012,434.03,,0.0,,,,2021-12-22
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.94,5.26,1312.6800000000012,988.45,,0.0,44509.87708333333,22/12/2021 04:37:00,RSD/LOW SCHEDULE,2021-12-22
MAHATMA GANDHI TPS,,,1320.0,22.26,28.4,5822.720000000005,5915.55,3.0,0.0,,,,2021-12-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,14.16,2705.100000000004,3161.59,,0.0,,,,2021-12-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.24,3117.620000000001,2753.96,,0.0,,,,2021-12-22
INDIRA GANDHI STPP,,,1500.0,9.58,17.509999999999998,2550.760000000001,4790.43,21.0,500.0,,,,2021-12-22
INDIRA GANDHI STPP,Unit 1,P,500.0,3.45,0.0,917.900000000001,1214.9,,500.0,44548.998611111114,,MISCELLANEOUS PLANNED MAINTENANCE,2021-12-22
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.79,867.7199999999998,1819.92,,0.0,,,,2021-12-22
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.72,765.1400000000001,1755.61,,0.0,,,,2021-12-22
FARIDABAD CCPP,,,431.59,2.23,0.0,530.0600000000004,118.96000000000001,,431.59,,,,2021-12-22
BASSI  HPS,,,66.0,0.26,0.27,270.7199999999998,274.26,,0.0,,,,2021-12-22
GIRI BATA HPS,,,60.0,0.26,0.24,153.7199999999998,158.69,,0.0,,,,2021-12-22
KASHANG INTEGRATED HEP,,,195.0,0.13,0.17,171.8599999999999,192.0,,65.0,,,,2021-12-22
LARJI  HPS,,,126.0,0.65,0.72,550.2999999999995,501.4,,0.0,,,,2021-12-22
SAINJ HPS,,,100.0,0.29,0.34,314.38000000000045,396.77,,50.0,,,,2021-12-22
SANJAY HPS,,,120.0,0.65,0.98,438.2999999999995,581.9300000000001,,40.0,,,,2021-12-22
SAWRA KUDDU HPS,,,111.0,0.58,0.0,250.76000000000028,0.0,,0.0,,,,2021-12-22
SHANAN HPS,,,110.0,0.42,0.37,450.24000000000035,444.86,,0.0,,,,2021-12-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-22
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.6,636.5600000000004,580.9000000000001,,96.0,,,,2021-12-22
BAJOLI HOLI HPS,,,0.0,0.29,0.0,145.37999999999982,0.0,,0.0,,,,2021-12-22
BASPA  HPS,,,300.0,1.52,1.2,1160.4399999999996,1209.6,,0.0,,,,2021-12-22
BUDHIL HPS,,,70.0,0.19,0.0,251.17999999999995,236.82999999999998,,70.0,,,,2021-12-22
CHANJU-I HPS ,,,36.0,0.16,0.11,136.51999999999992,130.28,,0.0,,,,2021-12-22
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.84,3716.199999999998,3865.29,,0.0,,,,2021-12-22
MALANA  HPS,,,86.0,0.29,0.26,320.38000000000045,289.46,,0.0,,,,2021-12-22
MALANA-II  HPS,,,100.0,0.19,0.24,347.17999999999995,320.7,,0.0,,,,2021-12-22
