name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,240.48000000000002,187.79000000000002,,150.0,,,,2024-12-02
PRAGATI CCGT-III,,,1500.0,10.030000000000001,0.0,2847.0599999999995,2420.44,,0.0,,,,2024-12-02
PRAGATI CCPP,,,330.4,2.6900000000000004,0.0,1017.38,717.03,,330.4,,,,2024-12-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-12-02
PANIPAT TPS,,,710.0,11.219999999999999,14.65,2817.4399999999996,3181.01,37.0,0.0,,,,2024-12-02
PANIPAT TPS,Unit 6, ,210.0,3.13,4.38,780.26,713.81,,0.0,,,,2024-12-02
PANIPAT TPS,Unit 7, ,250.0,4.06,5.19,1018.1199999999999,1205.75,,0.0,,,,2024-12-02
PANIPAT TPS,Unit 8, ,250.0,4.03,5.08,1019.06,1261.45,,0.0,,,,2024-12-02
RAJIV GANDHI TPS,,,1200.0,10.0,18.36,5094.0,3952.08,51.0,0.0,,,,2024-12-02
RAJIV GANDHI TPS,Unit 1,*,600.0,0.0,8.43,2576.0,1928.18,,0.0,45597.43194444444,02/12/2024 02:14:00,RESERVE SHUT DOWN / STANDBY UNIT,2024-12-02
RAJIV GANDHI TPS,Unit 2, ,600.0,10.0,9.93,2518.0,2023.9,,0.0,,,,2024-12-02
YAMUNA NAGAR TPS,,,600.0,11.36,4.39,2850.7200000000003,2511.15,49.0,300.0,,,,2024-12-02
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.68,0.0,1425.3600000000001,1153.13,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-12-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.68,4.39,1425.3600000000001,1358.02,,0.0,,,,2024-12-02
MAHATMA GANDHI TPS,,,1320.0,23.65,0.0,5932.3,5567.8,27.0,1320.0,,,,2024-12-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.71,0.0,3184.42,2716.17,,660.0,45624.17847222222,,GENEATOR TRANSFORMER MISC.,2024-12-02
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.94,0.0,2747.88,2851.63,,660.0,45627.625,,REHEATER TUBE LEAKAGE,2024-12-02
INDIRA GANDHI STPP,,,1500.0,15.42,15.780000000000001,5807.84,6123.75,43.0,500.0,,,,2024-12-02
INDIRA GANDHI STPP,Unit 1,P,500.0,0.0,0.0,1932.0,2026.16,,500.0,45623.0,,BOILER INSPECTION/ RE-CERTIFICATION,2024-12-02
INDIRA GANDHI STPP,Unit 2, ,500.0,7.71,7.83,1938.42,2035.92,,0.0,,,,2024-12-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.71,7.95,1937.42,2061.67,,0.0,,,,2024-12-02
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,105.84,215.37,,275.52,,,,2024-12-02
BASSI  HPS,,,66.0,0.26,0.24,265.52,289.91,,16.5,,,,2024-12-02
GIRI BATA HPS,,,60.0,0.26,0.21,143.51999999999998,125.35,,0.0,,,,2024-12-02
KASHANG INTEGRATED HEP,,,195.0,0.16,0.18,167.32,213.8,,0.0,,,,2024-12-02
LARJI  HPS,,,126.0,0.58,0.41000000000000003,548.1600000000001,239.55,,42.0,,,,2024-12-02
SAINJ HPS,,,100.0,0.39,0.35,354.78,385.03999999999996,,0.0,,,,2024-12-02
SANJAY HPS,,,120.0,0.77,0.7,459.53999999999996,528.01,,0.0,,,,2024-12-02
SAWRA KUDDU HPS,,,111.0,0.39,0.34,267.78,232.35000000000002,,0.0,,,,2024-12-02
SHANAN HPS,,,110.0,0.48,0.43,410.96000000000004,458.56000000000006,,80.0,,,,2024-12-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-12-02
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.54,603.0999999999999,605.69,,0.0,,,,2024-12-02
BAJOLI HOLI HPS,,,180.0,0.68,0.64,698.3599999999999,675.74,,180.0,,,,2024-12-02
BASPA  HPS,,,300.0,1.52,1.3399999999999999,1043.04,1247.88,,0.0,,,,2024-12-02
BUDHIL HPS,,,70.0,0.19,0.26,250.38,262.12,,0.0,,,,2024-12-02
CHANJU-I HPS ,,,36.0,0.16,0.12,133.32,142.7,,12.0,,,,2024-12-02
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.25,3614.2,4123.15,,0.0,,,,2024-12-02
MALANA  HPS,,,86.0,0.29,0.28,302.58000000000004,215.86,,0.0,,,,2024-12-02
MALANA-II  HPS,,,100.0,0.16,0.0,318.32000000000005,184.0,,50.0,,,,2024-12-02
SORANG HPS,,,100.0,0.35,0.36,361.70000000000005,361.32,,0.0,,,,2024-12-02
TIDONG HPS,,,0.0,0.35,0.0,259.70000000000005,0.0,,0.0,,,,2024-12-02
