name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,47.339999999999996,43.13000000000001,,180.0,,,,2022-05-09
PRAGATI CCGT-III,,,1500.0,11.95,12.939999999999998,456.54999999999995,494.90000000000003,,750.0,,,,2022-05-09
PRAGATI CCPP,,,330.4,4.93,3.7,192.37000000000003,191.67000000000002,,104.6,,,,2022-05-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-09
PANIPAT TPS,,,710.0,7.289999999999999,15.610000000000001,298.61,603.23,4.0,0.0,,,,2022-05-09
PANIPAT TPS,Unit 6, ,210.0,1.29,4.38,52.60999999999999,170.04,,0.0,,,,2022-05-09
PANIPAT TPS,Unit 7, ,250.0,2.81,5.65,114.29000000000002,220.11,,0.0,,,,2022-05-09
PANIPAT TPS,Unit 8, ,250.0,3.19,5.58,131.70999999999998,213.08,,0.0,,,,2022-05-09
RAJIV GANDHI TPS,,,1200.0,16.55,13.32,675.95,463.84,17.0,600.0,,,,2022-05-09
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,13.32,401.29,463.84,,0.0,,,,2022-05-09
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,274.6600000000001,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-09
YAMUNA NAGAR TPS,,,600.0,11.22,13.45,456.98000000000025,500.96000000000004,5.0,0.0,,,,2022-05-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.67,228.49000000000012,241.24,,0.0,,,,2022-05-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.78,228.49000000000012,259.72,,0.0,,,,2022-05-09
MAHATMA GANDHI TPS,,,1320.0,22.58,30.79,699.2200000000001,815.19,16.0,0.0,,,,2022-05-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.5,469.32000000000016,591.83,,0.0,,,,2022-05-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,15.29,229.89999999999995,223.36,,0.0,,,,2022-05-09
INDIRA GANDHI STPP,,,1500.0,14.81,29.92,435.03999999999996,1254.54,11.0,0.0,,,,2022-05-09
INDIRA GANDHI STPP,Unit 1, ,500.0,4.65,9.99,18.6,384.92,,0.0,,,,2022-05-09
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,9.97,221.7799999999999,434.34,,0.0,,,,2022-05-09
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,9.96,194.66000000000008,435.28,,0.0,,,,2022-05-09
FARIDABAD CCPP,,,431.59,0.99,0.0,28.910000000000004,0.1,,431.59,,,,2022-05-09
BASSI  HPS,,,66.0,1.26,1.05,41.33999999999999,41.35,,0.0,,,,2022-05-09
GIRI BATA HPS,,,60.0,0.19,0.15,10.709999999999996,7.43,,30.0,,,,2022-05-09
KASHANG INTEGRATED HEP,,,195.0,0.0,0.77,0.0,18.089999999999996,,130.0,,,,2022-05-09
LARJI  HPS,,,126.0,1.94,1.14,59.45999999999998,65.92999999999999,,42.0,,,,2022-05-09
