name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.9500000000000001,337.39999999999975,286.81,,180.0,,,,2020-10-10
PRAGATI CCGT-III,,,1500.0,8.459999999999999,12.870000000000001,1926.88,1537.9199999999998,,500.0,,,,2020-10-10
PRAGATI CCPP,,,330.4,4.55,3.86,865.4999999999999,879.94,,104.6,,,,2020-10-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-10
PANIPAT TPS,,,710.0,5.16,0.0,1149.5999999999997,566.94,30.0,710.0,,,,2020-10-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-10
PANIPAT TPS,Unit 7,L,250.0,2.48,0.0,555.8000000000002,248.33,,250.0,44097.0,,RSD/LOW SCHEDULE,2020-10-10
PANIPAT TPS,Unit 8,P,250.0,2.68,0.0,593.7999999999995,266.68,,250.0,44100.94861111111,,SCHEDULED CAPITAL MAINTENACE,2020-10-10
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2799.5000000000005,970.7,32.0,1200.0,,,,2020-10-10
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1100.1000000000004,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-10
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1699.4,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-10
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,1983.7,1145.57,17.0,600.0,,,,2020-10-10
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1115.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-10
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,868.7,577.9,,300.0,44101.78472222222,,FIRE IN TURBO GENERATOR,2020-10-10
MAHATMA GANDHI TPS,,,1320.0,18.42,27.5,3680.2000000000007,2088.86,23.0,0.0,,,,2020-10-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,8.9,13.73,1987.000000000001,906.47,,0.0,,,,2020-10-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.77,1693.1999999999998,1182.39,,0.0,,,,2020-10-10
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,14.04,3270.7999999999997,896.9200000000001,37.0,500.0,,,,2020-10-10
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1167.3000000000002,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.99,1033.4999999999995,282.55,,0.0,,,,2020-10-10
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,7.05,1070.0,365.81,,0.0,,,,2020-10-10
FARIDABAD CCPP,,,431.59,0.8600000000000001,4.46,161.90000000000003,664.05,,137.76,,,,2020-10-10
BASSI  HPS,,,66.0,0.65,0.6,237.50000000000006,262.80999999999995,,0.0,,,,2020-10-10
GIRI BATA HPS,,,60.0,0.45,0.34,111.50000000000003,127.59,,0.0,,,,2020-10-10
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,158.19999999999993,0.0,,65.0,,,,2020-10-10
LARJI  HPS,,,126.0,1.32,1.62,483.19999999999993,495.37,,0.0,,,,2020-10-10
SAINJ HPS,,,100.0,0.97,1.09,282.7000000000003,390.55,,50.0,,,,2020-10-10
SANJAY  HPS,,,120.0,1.29,1.78,371.9000000000002,349.34000000000003,,0.0,,,,2020-10-10
SAWRA KUDDU HPS,,,0.0,0.68,0.0,186.80000000000007,0.0,,0.0,,,,2020-10-10
SHANAN  HPS,,,110.0,0.81,0.92,391.1,409.21,,0.0,,,,2020-10-10
UHL-III HPS,,,0.0,0.52,0.0,209.2000000000001,0.0,,0.0,,,,2020-10-10
ALLAIN DUHANGAN  HPS,,,192.0,1.23,1.24,595.3000000000002,564.71,,0.0,,,,2020-10-10
BAJOLI HOLI HPS,,,0.0,0.45,0.0,118.50000000000003,0.0,,0.0,,,,2020-10-10
BASPA  HPS,,,300.0,2.71,3.65,976.1000000000004,1099.28,,0.0,,,,2020-10-10
BUDHIL HPS,,,70.0,0.39,0.65,233.89999999999986,241.73000000000002,,0.0,,,,2020-10-10
CHANJU-I HPS ,,,36.0,0.32,0.29,117.19999999999993,139.92,,0.0,,,,2020-10-10
KARCHAM WANGTOO HPS,,,1000.0,4.84,9.639999999999999,3370.4000000000015,3624.97,,0.0,,,,2020-10-10
MALANA  HPS,,,86.0,0.65,0.88,291.4999999999998,285.0,,0.0,,,,2020-10-10
MALANA-II  HPS,,,100.0,0.65,1.04,322.4999999999998,322.78999999999996,,0.0,,,,2020-10-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-10
BAIRA SIUL  HPS,,,180.0,0.84,0.47,205.40000000000003,353.12,,120.0,,,,2020-10-10
BHAKRA LEFT HPS,,,594.0,3.52,8.5,1090.1999999999998,1523.99,,108.0,,,,2020-10-10
BHAKRA RIGHT HPS,,,785.0,7.29,10.39,1724.8999999999996,2044.43,,157.0,,,,2020-10-10
CHAMERA- I  HPS,,,540.0,3.81,3.59,1924.0999999999995,1925.0500000000002,,0.0,,,,2020-10-10
CHAMERA- II  HPS,,,300.0,3.23,1.52,699.3000000000002,449.22,,200.0,,,,2020-10-10
CHAMERA-III HPS,,,231.0,2.55,1.85,801.4999999999995,856.26,,0.0,,,,2020-10-10
DEHAR H P S,,,990.0,6.19,8.57,2275.9000000000005,2388.98,,330.0,,,,2020-10-10
