name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-24
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-24
I.P.CCPP,,,270.00,2.07,0.92,400.68,369.69,,,,,,2017-10-24
PRAGATI CCGT-III,,,1500.00,6.12,6.35,1244.88,1750.70,250.00,,,,,2017-10-24
PRAGATI CCPP,,,330.40,5.45,6.54,1135.80,1037.41,,,,,,2017-10-24
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-24
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-24
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-24
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-24
BADARPUR TPS,4,S,210.0,2.90,0.00,600.60,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-24
BADARPUR TPS,5,S,210.0,2.90,0.00,600.60,839.22,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-24
PANIPAT TPS,,,920.00,4.71,9.38,974.04,1555.28,0,710.00,,,,2017-10-24
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-24
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-24
PANIPAT TPS,6,,210.0,0.00,4.68,0.00,220.82,,,,,,2017-10-24
PANIPAT TPS,7,S,250.0,2.19,4.70,454.56,847.34,,250.0,24/10/2017 20:45,"24/10/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-10-24
PANIPAT TPS,8,L,250.0,2.52,0.00,519.48,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-24
