name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
INDIRA GANDHI STPP,2,,500.0,4.97,7.41,1402.73,1761.42,,,,,,2018-01-09
INDIRA GANDHI STPP,3,,500.0,4.87,7.33,1391.83,1973.10,,,,,,2018-01-09
FARIDABAD CCPP,,,431.59,3.42,8.06,972.78,647.16,137.76,,,,,2018-01-09
BASSI  HPS,,,66.00,0.29,0.25,276.61,300.27,16.50,,,,,2018-01-09
BHAKRA H  P S,,,1325.00,10.23,13.42,3799.07,4099.68,265.00,,,,,2018-01-09
DEHAR H P S,,,990.00,2.94,2.62,2577.46,2861.95,330.00,,,,,2018-01-09
GIRI BATA HPS,,,60.00,0.32,0.20,162.88,155.41,30.00,,,,,2018-01-09
KASHANG INTEGRATED HEP,,,195.0,0.26,0.12,226.34,186.91,65.0,,,,,2018-01-09
LARJI  HPS,,,126.0,0.48,0.59,537.32,568.27,42.0,,,,,2018-01-09
PONG H P S,,,396.0,2.26,5.06,771.34,1248.93,66.0,,,,,2018-01-09
SAINJ HPS,,,100.0,0.13,0.42,290.17,110.77,,,,,,2018-01-09
SANJAY  HPS,,,120.0,0.48,0.63,482.32,444.52,40.0,,,,,2018-01-09
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-09
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.42,645.85,654.68,96.0,,,,,2018-01-09
BASPA  HPS,,,300.0,0.97,1.04,1173.73,1260.69,,,,,,2018-01-09
BUDHIL HPS,,,70.0,0.16,0.16,265.44,307.73,35.0,,,,,2018-01-09
CHANJU-I HPS,,,36.0,0.00,0.07,0.00,70.68,,,,,,2018-01-09
KARCHAM WANGTOO HPS,,,1000.0,3.55,3.26,3968.95,4294.25,,,,,,2018-01-09
MALANA  HPS,,,86.0,0.19,0.18,323.71,331.26,,,,,,2018-01-09
MALANA-II  HPS,,,100.0,0.06,0.21,349.54,354.70,,,,,,2018-01-09
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-09
TIDONG HPS,,,0.0,0.32,0.00,174.88,0.00,,,,,,2018-01-09
BAIRA SIUL  HPS,,,180.0,0.48,0.41,575.32,588.32,60.0,,,,,2018-01-09
CHAMERA- I  HPS,,,540.0,1.77,1.63,2113.93,2185.98,180.0,,,,,2018-01-09
CHAMERA- II  HPS,,,300.0,1.13,1.02,1325.17,1388.65,,,,,,2018-01-09
CHAMERA-III HPS,,,231.0,0.61,0.75,974.49,1005.05,77.0,,,,,2018-01-09
KOLDAM,,,800.0,2.45,2.68,2822.05,3113.68,,,,,,2018-01-09
NATHPA JHAKRI HPS,,,1500.0,6.06,6.52,6242.54,6695.81,250.0,,,,,2018-01-09
PARBATI-III HPS,,,520.0,0.52,0.45,630.68,681.01,260.0,,,,,2018-01-09
RAMPUR HPS,,,412.02,1.94,1.87,1707.46,1873.22,68.67,,,,,2018-01-09
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-09
BAGLIHAR  HPS,,,450.00,3.77,3.12,2090.93,2442.57,,,,,,2018-01-09
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-09
LOWER JHELUM  HPS,,,105.00,0.68,0.48,456.12,415.65,,,,,,2018-01-09
UPPER SINDH-II HPS,,,105.00,0.19,0.23,268.71,309.35,,,,,,2018-01-09
CHUTAK HPS,,,44.00,0.16,0.13,36.44,35.16,33.00,,,,,2018-01-09
DULHASTI  HPS,,,390.00,2.65,2.65,1966.85,2135.52,130.00,,,,,2018-01-09
KISHENGANGA HPS,,,0.00,0.87,0.00,372.83,0.00,,,,,,2018-01-09
NIMMO BAZGO HPS,,,45.00,0.32,0.34,61.88,69.97,15.00,,,,,2018-01-09
SALAL  HPS,,,690.00,2.81,2.33,2940.29,3025.19,575.00,,,,,2018-01-09
SEWA-II  HPS,,,120.00,0.42,0.37,384.78,441.02,,,,,,2018-01-09
URI-I HPS,,,480.00,2.77,2.00,2223.93,2072.37,240.00,,,,,2018-01-09
URI-II HPS,,,240.00,1.71,1.31,879.39,1040.18,120.00,,,,,2018-01-09
GH TPS (LEH.MOH.),1,,210.0,2.13,4.33,598.17,355.70,,,,,,2018-01-09
GH TPS (LEH.MOH.),2,S,210.0,2.13,0.00,598.17,371.38,,210.0,06/01/2018 21:05,,RSD/LOW SCHEDULE,2018-01-09
GH TPS (LEH.MOH.),3,L,250.0,3.26,0.00,926.34,777.65,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2018-01-09
GH TPS (LEH.MOH.),4,,250.0,2.90,4.94,815.10,598.43,,,,,,2018-01-09
GND TPS(BHATINDA),1,L,110.0,0.26,0.00,70.34,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2018-01-09
GND TPS(BHATINDA),2,L,110.0,0.26,0.00,70.34,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2018-01-09
GND TPS(BHATINDA),3,L,110.0,0.32,0.00,83.88,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2018-01-09
GND TPS(BHATINDA),4,L,110.0,0.32,0.00,83.88,104.87,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2018-01-09
ROPAR TPS,1,P,210.0,2.03,0.00,584.27,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-09
ROPAR TPS,2,P,210.0,2.03,0.00,584.27,272.97,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-01-09
ROPAR TPS,3,L,210.0,1.81,0.00,504.29,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-01-09
ROPAR TPS,4,L,210.0,2.03,0.00,584.27,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-01-09
ROPAR TPS,5,L,210.0,1.81,0.00,504.29,415.35,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2018-01-09
ROPAR TPS,6,,210.0,1.81,4.34,504.29,323.78,,,,,,2018-01-09
ANANDPUR SAHIB HPS,,,134.00,1.19,1.50,584.71,521.38,,,,,,2018-01-09
GANGUWAL  HPS,,,77.65,1.23,1.76,327.07,355.22,,,,,,2018-01-09
KOTLA  HPS,,,77.65,1.32,1.79,326.88,367.83,,,,,,2018-01-09
MUKERIAN  HPS,,,207.00,3.28,4.00,835.52,925.52,,,,,,2018-01-09
RANJIT SAGAR  HPS,,,600.00,2.77,3.84,1417.93,1661.61,150.00,,,,,2018-01-09
SHANAN  HPS,,,110.00,0.39,0.38,474.51,483.27,80.00,,,,,2018-01-09
GOINDWAL SAHIB TPP,1,,270.0,2.03,4.34,584.27,862.18,,,,,,2018-01-09
GOINDWAL SAHIB TPP,2,,270.0,2.03,5.85,584.27,376.72,,,,,,2018-01-09
RAJPURA TPP,1,,700.0,12.03,14.14,3424.27,3645.37,,,,,,2018-01-09
RAJPURA TPP,2,,700.0,10.94,13.89,3113.46,3118.77,,,,,,2018-01-09
TALWANDI SABO TPP,1,,660.0,6.00,11.28,1713.00,2195.51,,,,,,2018-01-09
TALWANDI SABO TPP,2,,660.0,6.00,11.62,1713.00,2052.38,,,,,,2018-01-09
TALWANDI SABO TPP,3,,660.0,6.00,9.96,1713.00,2114.90,,,,,,2018-01-09
CHHABRA TPP,1,,250.00,4.77,5.71,1217.93,1161.64,,,,,,2018-01-09
CHHABRA TPP,2,,250.00,4.77,5.16,1217.93,1120.14,,,,,,2018-01-09
CHHABRA TPP,3,L,250.00,4.77,0.00,1262.93,1054.04,,250.0,13/12/2017 12:28,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-09
CHHABRA TPP,4,,250.00,4.77,5.71,1217.93,1313.28,,,,,,2018-01-09
CHHABRA TPP,5,P,660.00,6.03,0.00,1531.27,939.38,,660.0,27/11/2017 18:00,"15/01/201800.00.00",PG TEST PREPARATION,2018-01-09
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-09
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-09
KALISINDH TPS,1,,600.00,10.19,12.94,2674.71,2372.73,,,,,,2018-01-09
KALISINDH TPS,2,,600.00,10.19,12.92,2674.71,2230.29,,,,,,2018-01-09
KOTA TPS,1,,110.00,1.42,2.47,383.78,330.54,,,,,,2018-01-09
KOTA TPS,2,S,110.00,1.45,0.00,383.05,301.30,,110.0,01/01/2018 23:51,,WATER WALL TUBE LEAKAGE,2018-01-09
KOTA TPS,3,,210.00,4.55,4.44,1081.95,777.57,,,,,,2018-01-09
KOTA TPS,4,,210.00,4.23,4.46,1109.07,857.18,,,,,,2018-01-09
KOTA TPS,5,,210.00,4.23,4.80,1109.07,759.68,,,,,,2018-01-09
KOTA TPS,6,,195.00,3.90,4.68,1033.10,1045.60,,,,,,2018-01-09
KOTA TPS,7,,195.00,3.81,4.72,992.29,1146.41,,,,,,2018-01-09
SURATGARH TPS,1,S,250.00,2.65,0.00,701.85,926.14,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-09
SURATGARH TPS,2,,250.00,0.00,5.26,736.60,533.75,,,,,,2018-01-09
SURATGARH TPS,3,S,250.00,2.65,0.31,701.85,402.68,,250.0,09/01/2018 01:48,,FURNACE DRAFT ABNORMAL,2018-01-09
SURATGARH TPS,4,,250.00,2.65,5.31,757.85,579.43,,,,,,2018-01-09
SURATGARH TPS,5,,250.00,2.65,5.19,701.85,557.53,,,,,,2018-01-09
SURATGARH TPS,6,,250.00,2.67,5.18,759.03,296.12,,,,,,2018-01-09
SURATGARH TPS,7,,0.00,4.10,0.00,1163.90,0.00,,,,,unit not yet commissioned,2018-01-09
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-09
DHOLPUR CCPP,,,330.00,0.57,0.00,155.13,247.71,330.0,,,,,2018-01-09
RAMGARH CCPP,,,273.80,4.13,1.23,1169.17,1125.64,200.5,,,,,2018-01-09
JAWAHAR SAGAR  HPS,,,99.00,1.32,1.50,152.88,162.97,,,,,,2018-01-09
MAHI BAJAJ  HPS,,,140.00,0.81,0.91,92.29,119.37,45.0,,,,,2018-01-09
R P SAGAR  HPS,,,172.00,1.94,1.50,202.46,226.08,,,,,,2018-01-09
JALIPA KAPURDI TPP,1,,135.00,2.52,2.95,664.68,644.88,,,,,,2018-01-09
JALIPA KAPURDI TPP,2,,135.00,2.48,3.01,687.32,632.12,,,,,,2018-01-09
JALIPA KAPURDI TPP,3,,135.00,2.50,2.97,668.00,637.00,,,,,,2018-01-09
JALIPA KAPURDI TPP,4,,135.00,2.48,2.71,667.32,640.19,,,,,,2018-01-09
JALIPA KAPURDI TPP,5,,135.00,2.63,2.95,637.15,654.82,,,,,,2018-01-09
JALIPA KAPURDI TPP,6,,135.00,2.68,2.85,632.12,666.51,,,,,,2018-01-09
JALIPA KAPURDI TPP,7,,135.00,2.48,2.98,687.32,649.94,,,,,,2018-01-09
JALIPA KAPURDI TPP,8,S,135.00,2.48,0.00,647.32,667.56,,135.0,07/01/2018 12:31,,BOILER MISC. PROBLEM,2018-01-09
KAWAI TPS,1,S,660.00,11.74,0.00,3048.66,2022.67,,660.0,06/01/2018 08:31,"20/01/201800.00.00",COAL SHORTAGE,2018-01-09
KAWAI TPS,2,,660.00,11.23,14.62,3091.07,2807.19,,,,,,2018-01-09
BARSINGSAR LIGNITE,1,,125.00,2.26,3.01,567.34,645.54,,,,,,2018-01-09
BARSINGSAR LIGNITE,2,,125.00,2.26,3.00,567.34,592.46,,,,,,2018-01-09
ANTA CCPP,,,419.33,1.70,5.50,463.30,392.43,419.33,,,,,2018-01-09
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-01-09
RAJASTHAN  A.P.S.,,,1080.00,21.86,21.25,5821.74,6965.01,220.0,,,,,2018-01-09
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.79,1089.56,1167.83,,,,,,2018-01-09
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.25,1275.32,1457.04,,,,,,2018-01-09
RAJASTHAN  A.P.S.,4,P,220.00,4.48,0.00,1091.32,1382.94,,220.0,19/12/2017 00:07,"03/02/201800.00.00",ANNUAL MAINTENANCE,2018-01-09
RAJASTHAN  A.P.S.,5,,220.00,5.06,5.68,1229.54,1568.29,,,,,,2018-01-09
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.53,1136.00,1388.91,,,,,,2018-01-09
CHIBRO (YAMUNA)  HPS,,,240.0,0.97,0.97,717.73,717.62,240.00,,,,,2018-01-09
CHILLA  HPS,,,144.0,1.94,2.04,596.46,707.19,36.00,,,,,2018-01-09
DHAKRANI  HPS,,,33.75,0.19,0.18,117.71,117.67,22.50,,,,,2018-01-09
DHALIPUR  HPS,,,51.0,0.29,0.25,157.61,169.78,34.00,,,,,2018-01-09
KHATIMA  HPS,,,41.4,0.39,0.46,209.51,181.72,,,,,,2018-01-09
KHODRI  HPS,,,120.0,0.45,0.45,329.05,324.80,120.00,,,,,2018-01-09
KULHAL  HPS,,,30.0,0.23,0.22,121.07,110.19,20.00,,,,,2018-01-09
MANERI BHALI - I  HPS,,,90.0,0.77,0.78,313.93,344.96,,,,,,2018-01-09
MANERI BHALI - II  HPS,,,304.0,1.32,1.35,1240.88,1168.18,,,,,,2018-01-09
RAMGANGA  HPS,,,198.0,1.45,2.45,190.05,117.42,,,,,,2018-01-09
BETA CCPP,,,0.0,0.0,0.00,0.00,0.00,,,,,,2018-01-09
GAMA CCPP,,,225.0,1.1,0.00,311.90,560.53,,,,,,2018-01-09
KASHIPUR CCPP,,,225.0,1.1,0.00,311.90,1062.34,,,,,,2018-01-09
SRINAGAR HPS,,,330.0,1.39,1.30,1233.51,1296.43,,,,,,2018-01-09
VISHNU PRAYAG  HPS,,,400.0,1.71,1.92,1656.39,2026.95,,,,,,2018-01-09
DHAULI GANGA  HPS,,,280.0,1.0,0.91,1017.00,1084.27,,,,,,2018-01-09
KOTESHWAR HPS,,,400.0,3.23,3.65,918.07,979.62,,,,,,2018-01-09
TANAKPUR  HPS,,,94.2,0.68,0.57,400.12,418.07,31.40,,,,,2018-01-09
TEHRI ST-1  HPS,,,1000.0,9.19,10.13,2240.71,2478.88,,,,,,2018-01-09
ANPARA TPS,1,,210.00,4.03,4.72,1079.27,1213.86,,,,,,2018-01-09
ANPARA TPS,2,,210.00,4.19,4.99,1065.71,697.55,,,,,,2018-01-09
ANPARA TPS,3,S,210.00,4.03,0.00,1079.27,1210.17,,210.0,08/01/2018 09:20,,I.D. FANS PROBLEM,2018-01-09
ANPARA TPS,4,,500.00,11.16,11.62,2667.44,2984.77,,,,,,2018-01-09
ANPARA TPS,5,,500.00,10.29,10.15,2923.61,2330.84,,,,,,2018-01-09
ANPARA TPS,6,,500.00,10.29,11.42,2738.61,2957.82,,,,,,2018-01-09
ANPARA TPS,7,L,500.00,9.77,0.00,2774.93,1490.45,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2018-01-09
HARDUAGANJ TPS,,,605.00,12.35,8.85,3198.15,3024.55,4,605.00,,,,2018-01-09
HARDUAGANJ TPS,5,L,0.00,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-09
HARDUAGANJ TPS,7,L,105.00,1.48,0.00,378.32,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2018-01-09
HARDUAGANJ TPS,8,S,250.00,5.52,4.48,1402.68,1391.42,,250.0,09/01/2018 20:48,,RSD/LOW SCHEDULE,2018-01-09
HARDUAGANJ TPS,9,S,250.00,5.35,4.37,1417.15,1432.16,,250.0,09/01/2018 20:02,,RSD/LOW SCHEDULE,2018-01-09
OBRA TPS,1,L,0.00,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-01-09
OBRA TPS,2,L,0.00,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-01-09
OBRA TPS,7,P,94.00,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-09
OBRA TPS,8,L,94.00,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-09
OBRA TPS,9,L,200.00,3.35,0.00,954.15,939.49,,200.0,11/12/2017 00:01,,"MISC. SHORT DURATIONMAINTENANCE WORKS",2018-01-09
OBRA TPS,10,,200.00,3.39,4.50,893.51,883.64,,,,,,2018-01-09
OBRA TPS,11,,200.00,0.00,4.28,0.00,998.09,,,,,,2018-01-09
OBRA TPS,12,P,200.00,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-09
OBRA TPS,13,,200.00,3.19,2.51,907.71,661.97,,,,,,2018-01-09
PANKI TPS,,,210.00,2.78,0.00,777.02,338.69,5,210.00,,,,2018-01-09
PANKI TPS,3,L,105.00,1.39,0.00,388.51,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-01-09
PANKI TPS,4,L,105.00,1.39,0.00,388.51,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-01-09
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-09
PARICHHA TPS,2,L,110.0,2.06,0.00,549.54,219.62,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2018-01-09
PARICHHA TPS,3,,210.0,0.00,3.76,1190.00,1117.46,,,,,,2018-01-09
PARICHHA TPS,4,,210.0,4.42,3.69,1261.78,1115.81,,,,,,2018-01-09
PARICHHA TPS,5,,250.0,5.42,4.68,1540.78,1121.24,,,,,,2018-01-09
PARICHHA TPS,6,,250.0,5.16,4.70,1458.44,1353.38,,,,,,2018-01-09
KHARA  HPS,,,72.00,0.39,0.45,274.51,231.90,,,,,,2018-01-09
MATATILA  HPS,,,30.60,0.39,0.38,84.51,69.67,10.20,,,,,2018-01-09
OBRA  HPS,,,99.00,0.32,1.10,159.88,230.67,33.00,,,,,2018-01-09
RIHAND  HPS,,,300.00,1.03,3.01,446.27,660.51,100.00,,,,,2018-01-09
ANPARA C TPS,1,,600.0,10.94,11.42,3113.46,3227.28,,,,,,2018-01-09
ANPARA C TPS,2,,600.0,11.65,14.25,3056.85,3147.65,,,,,,2018-01-09
BARKHERA TPS,1,P,45.0,0.65,0.00,180.85,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2018-01-09
BARKHERA TPS,2,L,45.0,0.65,0.00,180.85,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2018-01-09
KHAMBARKHERA TPS,1,L,45.0,0.65,0.00,181.85,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
KHAMBARKHERA TPS,2,L,45.0,0.65,0.00,181.85,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
KUNDARKI TPS,1,L,45.0,0.65,0.00,180.85,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
KUNDARKI TPS,2,L,45.0,0.65,0.00,181.85,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
LALITPUR TPS,1,,660.0,9.94,13.00,2821.46,2155.97,,,,,,2018-01-09
LALITPUR TPS,2,,660.0,9.39,12.92,2667.51,2900.96,,,,,,2018-01-09
LALITPUR TPS,3,,660.0,3.13,12.52,889.17,2190.80,,,,,,2018-01-09
MAQSOODPUR TPS,1,L,45.0,0.65,0.00,181.85,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
MAQSOODPUR TPS,2,L,45.0,0.65,0.00,181.85,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
PRAYAGRAJ TPP,1,S,660.0,6.16,0.00,1750.44,2293.31,,660.0,03/01/2018 05:55,,COAL SHORTAGE,2018-01-09
PRAYAGRAJ TPP,2,,660.0,6.16,14.12,1750.44,1580.69,,,,,,2018-01-09
PRAYAGRAJ TPP,3,L,660.0,0.00,0.00,0.00,494.61,,660.0,16/10/2017 02:43,,COAL SHORTAGE,2018-01-09
ROSA TPP Ph-I,1,,300.0,4.94,5.69,1401.46,1552.15,,,,,,2018-01-09
ROSA TPP Ph-I,2,,300.0,0.03,4.70,1531.27,1683.86,,,,,,2018-01-09
ROSA TPP Ph-I,3,S,300.0,0.00,0.00,1328.00,1476.70,,300.0,01/01/2018 22:16,,RSD/LOW SCHEDULE,2018-01-09
ROSA TPP Ph-I,4,S,300.0,4.94,0.00,1401.46,1424.15,,300.0,01/01/2018 22:32,,RSD/LOW SCHEDULE,2018-01-09
UTRAULA TPS,1,L,45.0,0.65,0.00,181.85,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
UTRAULA TPS,2,L,45.0,0.65,0.00,181.85,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-09
DADRI (NCTPP),1,,210.0,3.23,3.50,903.07,795.18,,,,,,2018-01-09
DADRI (NCTPP),2,*,210.0,3.26,2.61,836.34,585.00,,,04/01/2018 13:55,"09/01/201805.17.00",AIR PREHEATERS PROBLEM,2018-01-09
DADRI (NCTPP),3,,210.0,3.06,3.61,852.54,869.33,,,,,,2018-01-09
DADRI (NCTPP),4,,210.0,3.23,3.47,837.07,857.67,,,,,,2018-01-09
DADRI (NCTPP),5,,490.0,7.29,9.25,2058.61,2331.47,,,,,,2018-01-09
DADRI (NCTPP),6,,490.0,7.61,9.11,2032.49,2297.29,,,,,,2018-01-09
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-09
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-09
RIHAND STPS,1,,500.0,11.13,11.68,2749.17,3258.72,,,,,,2018-01-09
RIHAND STPS,2,,500.0,10.00,11.24,2840.00,2881.44,,,,,,2018-01-09
RIHAND STPS,3,,500.0,11.00,11.89,2758.00,3134.95,,,,,,2018-01-09
RIHAND STPS,4,,500.0,10.00,11.73,2840.00,2779.84,,,,,,2018-01-09
RIHAND STPS,5,,500.00,10.00,11.38,2840.00,3204.30,,,,,,2018-01-09
RIHAND STPS,6,,500.00,10.87,11.99,2768.83,2841.33,,,,,,2018-01-09
SINGRAULI STPS,1,,200.00,3.94,2.73,1117.46,940.57,,,,,,2018-01-09
SINGRAULI STPS,2,,200.00,4.26,4.35,1088.34,1283.19,,,,,,2018-01-09
SINGRAULI STPS,3,,200.00,4.35,3.18,1082.15,1064.11,,,,,,2018-01-09
SINGRAULI STPS,4,,200.00,3.94,4.65,1117.46,1086.21,,,,,,2018-01-09
SINGRAULI STPS,5,,200.00,3.94,3.56,1117.46,1108.28,,,,,,2018-01-09
SINGRAULI STPS,6,,500.00,10.94,11.71,2777.46,2974.34,,,,,,2018-01-09
SINGRAULI STPS,7,,500.00,11.10,9.50,2763.90,3127.97,,,,,,2018-01-09
TANDA TPS,1,,110.00,2.35,2.34,584.15,552.48,,,,,,2018-01-09
TANDA TPS,2,,110.00,2.10,2.39,604.90,678.37,,,,,,2018-01-09
TANDA TPS,3,,110.00,2.29,2.38,590.61,618.41,,,,,,2018-01-09
TANDA TPS,4,,110.00,2.10,2.38,604.90,683.20,,,,,,2018-01-09
UNCHAHAR TPS,1,,210.00,3.97,4.08,1019.73,988.46,,,,,,2018-01-09
UNCHAHAR TPS,2,,210.00,3.68,3.57,1043.12,964.71,,,,,,2018-01-09
