name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.6699999999999999,56.8,90.61,,180.0,,,,2023-07-10
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1176.3,376.56,,0.0,,,,2023-07-10
PRAGATI CCPP,,,330.4,3.8400000000000003,3.4699999999999998,495.39999999999975,252.24,,104.6,,,,2023-07-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-10
PANIPAT TPS,,,710.0,9.84,14.05,1239.4000000000003,1017.48,16.0,0.0,,,,2023-07-10
PANIPAT TPS,Unit 6, ,210.0,2.42,3.76,309.20000000000016,329.83,,0.0,,,,2023-07-10
PANIPAT TPS,Unit 7, ,250.0,3.74,5.23,465.4000000000001,472.91,,0.0,,,,2023-07-10
PANIPAT TPS,Unit 8, ,250.0,3.68,5.06,464.80000000000007,214.74,,0.0,,,,2023-07-10
RAJIV GANDHI TPS,,,1200.0,17.84,10.93,2216.4000000000005,1238.65,16.0,600.0,,,,2023-07-10
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1260.4,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-10
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.93,956.0000000000002,747.84,,0.0,,,,2023-07-10
YAMUNA NAGAR TPS,,,600.0,10.32,11.61,1221.1999999999994,1004.3,25.0,0.0,,,,2023-07-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,5.75,610.5999999999997,538.02,,0.0,,,,2023-07-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,5.86,610.5999999999997,466.28,,0.0,,,,2023-07-10
MAHATMA GANDHI TPS,,,1320.0,19.8,14.69,2451.9999999999995,2217.3900000000003,20.0,660.0,,,,2023-07-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,14.69,1168.8000000000002,1132.17,,0.0,,,,2023-07-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.32,0.0,1283.1999999999994,1085.22,,660.0,45115.40694444445,,WATER WALL TUBE LEAKAGE,2023-07-10
INDIRA GANDHI STPP,,,1500.0,19.45,14.84,2456.5000000000005,2126.81,44.0,1000.0,,,,2023-07-10
INDIRA GANDHI STPP,Unit 1,*,500.0,6.45,2.32,819.5000000000005,667.16,,500.0,45117.697916666664,10/07/2023 20:33:00,GEN. COOLING SYSTEM FAILURE,2023-07-10
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,9.32,815.1999999999998,806.5,,0.0,,,,2023-07-10
INDIRA GANDHI STPP,Unit 3,*,500.0,6.48,3.2,821.8000000000002,653.15,,500.0,45116.0,10/07/2023 15:17:00,RESERVE SHUT DOWN,2023-07-10
FARIDABAD CCPP,,,431.59,0.39,0.0,42.90000000000002,70.21,,431.59,,,,2023-07-10
BASSI  HPS,,,66.0,1.48,0.0,121.80000000000004,120.47,,0.0,,,,2023-07-10
GIRI BATA HPS,,,60.0,0.74,0.0,32.399999999999984,55.410000000000004,,0.0,,,,2023-07-10
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,71.30000000000001,73.33,,130.0,,,,2023-07-10
LARJI  HPS,,,126.0,3.19,0.0,223.89999999999998,236.64999999999998,,42.0,,,,2023-07-10
SAINJ HPS,,,100.0,2.42,3.1100000000000003,117.20000000000002,143.64,,100.0,,,,2023-07-10
SANJAY HPS,,,120.0,2.32,0.0,186.19999999999993,196.42999999999998,,0.0,,,,2023-07-10
SAWRA KUDDU HPS,,,111.0,1.42,0.0,78.20000000000002,119.8,,0.0,,,,2023-07-10
SHANAN HPS,,,110.0,2.26,0.0,197.5999999999999,205.92000000000002,,0.0,,,,2023-07-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-10
ALLAIN DUHANGAN  HPS,,,192.0,4.77,5.09,227.7000000000001,236.01999999999998,,0.0,,,,2023-07-10
BAJOLI HOLI HPS,,,180.0,4.1,4.800000000000001,321.0000000000002,305.02,,0.0,,,,2023-07-10
BASPA  HPS,,,300.0,6.84,1.5,396.39999999999975,338.31,,300.0,,,,2023-07-10
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,118.80000000000007,101.73,,0.0,,,,2023-07-10
CHANJU-I HPS ,,,36.0,0.84,0.0,55.400000000000034,68.52,,36.0,,,,2023-07-10
KARCHAM WANGTOO HPS,,,1045.0,22.81,0.0,1658.0999999999995,1118.24,,0.0,,,,2023-07-10
MALANA  HPS,,,86.0,2.26,0.0,104.60000000000005,102.22999999999999,,0.0,,,,2023-07-10
MALANA-II  HPS,,,100.0,2.55,2.67,117.49999999999997,109.78,,50.0,,,,2023-07-10
SORANG HPS,,,100.0,2.52,0.0,120.19999999999996,102.18,,0.0,,,,2023-07-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-10
BAIRA SIUL  HPS,,,180.0,3.77,0.0,275.69999999999993,263.67,,180.0,,,,2023-07-10
BHAKRA LEFT HPS,,,612.0,6.35,6.989999999999999,489.5000000000002,508.73,,0.0,,,,2023-07-10
BHAKRA RIGHT HPS,,,785.0,8.16,7.09,630.5999999999997,622.1400000000001,,0.0,,,,2023-07-10
CHAMERA-I HPS,,,540.0,12.39,13.209999999999999,819.8999999999999,929.3299999999999,,0.0,,,,2023-07-10
CHAMERA-II HPS,,,300.0,6.84,0.0,609.4000000000003,530.25,,300.0,,,,2023-07-10
CHAMERA-III HPS,,,231.0,5.23,0.0,435.3000000000002,386.24,,231.0,,,,2023-07-10
DEHAR HPS,,,990.0,14.68,1.74,1160.8000000000006,1072.34,,0.0,,,,2023-07-10
KOLDAM,,,800.0,19.19,5.14,1180.9000000000005,567.05,,600.0,,,,2023-07-10
NATHPA JHAKRI HPS,,,1500.0,37.61,0.0,2446.1000000000013,1893.1000000000001,,1500.0,,,,2023-07-10
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-07-10
